   26:00.350   561726     N    0    0    0
   26:01.547   562157     N    0    0    0
   26:02.664   562559     N    0    0    0
   26:03.747   562949     N    0    0    0
   26:04.764   563315     N    0    0    0
   26:05.808   563691     N    0    0    0
   26:06.861   564070     N    0    0    0
   26:07.928   564454     N    0    0    0
   26:09.022   564848     N    0    0    0
   26:10.025   565209     N    0    0    0
   26:11.033   565572     N    0    0    0
   26:12.028   565930     N    0    0    0
   26:13.069   566305     N    0    0    0
   26:14.056   566660     N    0    0    0
   26:15.036   567013     N    0    0    0
   26:16.031   567371     N    0    0    0
   26:17.047   567737     N    0    0    0
   26:18.044   568096     N    0    0    0
   26:19.258   568533     N    0    0    0
   26:20.461   568966     N    0    0    0
   26:21.458   569325     N    0    0    0
   26:22.528   569710     N    0    0    0
   26:23.569   570085     N    0    0    0
   26:24.536   570433     N    0    0    0
   26:25.614   570821     N    0    0    0
   26:26.594   571174     N    0    0    0
   26:27.522   571508     N    0    0    0
   26:28.628   571906     N    0    0    0
   26:29.536   572233     N    0    0    0
   26:30.689   572648     N    0    0    0
   26:31.731   573023     N    0    0    0
   26:32.653   573355     N    0    0    0
   26:33.658   573717     N    0    0    0
   26:34.594   574054     N    0    0    0
   26:35.533   574392     N    0    0    0
   26:36.572   574766     N    0    0    0
   26:37.700   575172     N    0    0    0
   26:38.644   575512     N    0    0    0
   26:39.706   575894     N    0    0    0
   26:40.492   576177     V    0    0    0
   26:40.694   576250     N    0    0    0
   26:41.686   576607     N    0    0    0
   26:42.833   577020     N    0    0    0
   26:43.833   577380     N    0    0    0
   26:44.953   577783     N    0    0    0
   26:45.847   578105     N    0    0    0
   26:46.867   578472     N    0    0    0
   26:47.878   578836     N    0    0    0
   26:48.833   579180     N    0    0    0
   26:49.942   579579     N    0    0    0
   26:50.892   579921     N    0    0    0
   26:51.875   580275     N    0    0    0
   26:52.836   580621     N    0    0    0
   26:53.403   580825     V    0    0    0
   26:54.717   581298     N    0    0    0
   26:55.683   581646     N    0    0    0
   26:56.569   581965     N    0    0    0
   26:57.572   582326     N    0    0    0
   26:58.500   582660     N    0    0    0
   26:59.392   582981     N    0    0    0
   27:00.336   583321     N    0    0    0
   27:01.464   583727     N    0    0    0
   27:02.400   584064     N    0    0    0
   27:03.322   584396     N    0    0    0
   27:04.367   584772     N    0    0    0
   27:05.261   585094     N    0    0    0
   27:06.206   585434     N    0    0    0
   27:07.300   585828     N    0    0    0
   27:08.372   586214     N    0    0    0
   27:09.272   586538     N    0    0    0
   27:10.342   586923     N    0    0    0
   27:11.350   587286     N    0    0    0
   27:12.267   587616     N    0    0    0
   27:13.375   588015     N    0    0    0
   27:14.364   588371     N    0    0    0
   27:15.375   588735     N    0    0    0
   27:16.244   589048     N    0    0    0
   27:17.278   589420     N    0    0    0
   27:18.183   589746     N    0    0    0
   27:19.244   590128     N    0    0    0
   27:20.217   590478     N    0    0    0
   27:21.172   590822     N    0    0    0
   27:22.136   591169     N    0    0    0
   27:23.039   591494     N    0    0    0
   27:23.983   591834     N    0    0    0
   27:25.061   592222     N    0    0    0
   27:26.006   592562     N    0    0    0
   27:27.044   592936     N    0    0    0
   27:27.958   593265     N    0    0    0
   27:28.950   593622     N    0    0    0
   27:29.950   593982     N    0    0    0
   27:30.906   594326     N    0    0    0
   27:31.981   594713     N    0    0    0
   27:32.967   595068     N    0    0    0
   27:33.869   595393     N    0    0    0
   27:34.792   595725     N    0    0    0
   27:35.747   596069     N    0    0    0
   27:36.275   596259     V    0    0    0
   27:36.633   596388     V    0    0    0
   27:36.739   596426     N    0    0    0
   27:37.733   596784     N    0    0    0
   27:38.736   597145     N    0    0    0
   27:39.661   597478     N    0    0    0
   27:40.625   597825     N    0    0    0
   27:41.600   598176     N    0    0    0
   27:42.581   598529     N    0    0    0
   27:43.522   598868     N    0    0    0
   27:44.144   599092     V    0    0    0
   27:44.664   599279     N    0    0    0
   27:45.617   599622     V    0    0    0
   27:46.583   599970     N    0    0    0
   27:47.528   600310     N    0    0    0
   27:48.619   600703     N    0    0    0
   27:49.622   601064     N    0    0    0
   27:50.742   601467     N    0    0    0
   27:51.633   601788     N    0    0    0
   27:52.592   602133     N    0    0    0
   27:53.578   602488     N    0    0    0
   27:54.631   602867     N    0    0    0
   27:55.497   603179     V    0    0    0
   27:55.694   603250     N    0    0    0
   27:56.644   603592     N    0    0    0
   27:57.594   603934     N    0    0    0
   27:58.183   604146     V    0    0    0
   27:58.439   604238     N    0    0    0
   27:58.619   604303     V    0    0    0
   27:59.447   604601     N    0    0    0
   28:01.447   605321     N    0    0    0
   28:02.500   605700     N    0    0    0
   28:03.458   606045     N    0    0    0
   28:04.394   606382     N    0    0    0
   28:05.303   606709     N    0    0    0
   28:06.247   607049     N    0    0    0
   28:07.242   607407     N    0    0    0
   28:08.233   607764     N    0    0    0
   28:09.114   608081     N    0    0    0
   28:09.992   608397     N    0    0    0
   28:10.872   608714     N    0    0    0
   28:11.500   608940     V    0    0    0
   28:11.825   609057     N    0    0    0
   28:12.667   609360     N    0    0    0
   28:13.589   609692     N    0    0    0
   28:14.631   610067     N    0    0    0
   28:15.389   610340     N    0    0    0
   28:16.225   610641     N    0    0    0
   28:17.158   610977     N    0    0    0
   28:18.056   611300     N    0    0    0
   28:18.881   611597     N    0    0    0
   28:19.828   611938     N    0    0    0
   28:20.664   612239     N    0    0    0
   28:21.400   612504     V    0    0    0
   28:21.575   612567     N    0    0    0
   28:22.322   612836     V    0    0    0
   28:23.181   613145     N    0    0    0
   28:24.056   613460     N    0    0    0
   28:24.786   613723     V    0    0    0
   28:24.981   613793     N    0    0    0
   28:25.739   614066     V    0    0    0
   28:26.614   614381     N    0    0    0
   28:27.469   614689     N    0    0    0
   28:29.175   615303     N    0    0    0
   28:29.947   615581     N    0    0    0
   28:30.864   615911     N    0    0    0
   28:31.683   616206     N    0    0    0
   28:32.617   616542     N    0    0    0
   28:33.539   616874     N    0    0    0
   28:34.247   617129     V    0    0    0
   28:34.431   617195     N    0    0    0
   28:35.328   617518     N    0    0    0
   28:36.178   617824     N    0    0    0
   28:37.089   618152     N    0    0    0
   28:37.756   618392     V    0    0    0
   28:37.947   618461     N    0    0    0
   28:38.742   618747     N    0    0    0
   28:39.250   618930     V    0    0    0
   28:39.556   619040     N    0    0    0
   28:40.092   619233     N    0    0    0
   28:41.033   619572     V    0    0    0
   28:41.900   619884     N    0    0    0
   28:42.817   620214     N    0    0    0
   28:43.592   620493     N    0    0    0
   28:44.361   620770     N    0    0    0
   28:44.550   620838     V    0    0    0
   28:45.197   621071     N    0    0    0
   28:46.158   621417     N    0    0    0
   28:46.817   621654     V    0    0    0
   28:48.456   622244     N    0    0    0
   28:49.272   622538     N    0    0    0
   28:50.117   622842     V    0    0    0
   28:50.867   623112     N    0    0    0
   28:51.661   623398     N    0    0    0
   28:52.533   623712     N    0    0    0
   28:53.256   623972     N    0    0    0
   28:54.108   624279     N    0    0    0
   28:55.003   624601     N    0    0    0
   28:55.792   624885     N    0    0    0
   28:56.650   625194     V    0    0    0
   28:57.364   625451     V    0    0    0
   28:57.539   625514     N    0    0    0
   28:58.281   625781     N    0    0    0
   28:59.153   626095     N    0    0    0
   28:59.750   626310     N    0    0    0
   28:59.808   626331     V    0    0    0
   29:00.744   626668     N    0    0    0
   29:01.764   627035     N    0    0    0
   29:02.369   627253     N    0    0    0
   29:03.281   627581     N    0    0    0
   29:04.178   627904     N    0    0    0
   29:04.950   628182     N    0    0    0
   29:05.672   628442     N    0    0    0
   29:06.542   628755     N    0    0    0
   29:07.394   629062     N    0    0    0
   29:08.275   629379     N    0    0    0
   29:09.106   629678     N    0    0    0
   29:09.794   629926     N    0    0    0
   29:10.731   630263     N    0    0    0
   29:11.519   630547     V    0    0    0
   29:12.456   630884     N    0    0    0
   29:13.556   631280     N    0    0    0
   29:15.069   631825     N    0    0    0
   29:15.797   632087     N    0    0    0
   29:16.639   632390     N    0    0    0
   29:17.461   632686     N    0    0    0
   29:18.308   632991     N    0    0    0
   29:19.161   633298     N    0    0    0
   29:20.025   633609     N    0    0    0
   29:20.914   633929     N    0    0    0
   29:21.739   634226     N    0    0    0
   29:22.522   634508     N    0    0    0
   29:23.328   634798     V    0    0    0
   29:23.461   634846     N    0    0    0
   29:24.247   635129     N    0    0    0
   29:25.061   635422     N    0    0    0
   29:25.886   635719     N    0    0    0
   29:26.067   635784     V    0    0    0
   29:26.744   636028     N    0    0    0
   29:26.942   636099     V    0    0    0
   29:27.644   636352     N    0    0    0
   29:28.483   636654     N    0    0    0
   29:29.317   636954     N    0    0    0
   29:30.194   637270     N    0    0    0
   29:31.100   637596     N    0    0    0
   29:31.981   637913     N    0    0    0
   29:32.861   638230     N    0    0    0
   29:33.708   638535     N    0    0    0
   29:34.567   638844     N    0    0    0
   29:35.422   639152     N    0    0    0
   29:36.272   639458     N    0    0    0
   29:37.211   639796     N    0    0    0
   29:38.122   640124     N    0    0    0
   29:38.961   640426     N    0    0    0
   29:39.817   640734     N    0    0    0
   29:40.656   641036     N    0    0    0
   29:41.517   641346     N    0    0    0
   29:42.514   641705     V    0    0    0
   29:42.611   641740     N    0    0    0
   29:43.472   642050     N    0    0    0
   29:44.514   642425     N    0    0    0
   29:45.442   642759     N    0    0    0
   29:46.317   643074     N    0    0    0
   29:47.231   643403     N    0    0    0
   29:48.106   643718     N    0    0    0
   29:48.981   644033     N    0    0    0
   29:49.906   644366     N    0    0    0
   29:50.883   644718     N    0    0    0
   29:51.750   645030     N    0    0    0
   29:52.506   645302     N    0    0    0
   29:54.075   645867     N    0    0    0
   29:54.261   645934     V    0    0    0
   29:55.103   646237     N    0    0    0
   29:55.978   646552     N    0    0    0
   29:56.922   646892     N    0    0    0
   29:57.839   647222     N    0    0    0
   29:58.644   647512     N    0    0    0
   29:59.519   647827     N    0    0    0
   30:00.447   648161     N    0    0    0
   30:01.397   648503     N    0    0    0
   30:02.267   648816     N    0    0    0
   30:03.178   649144     N    0    0    0
   30:04.044   649456     N    0    0    0
   30:04.883   649758     N    0    0    0
