   18:11.381   392897     N    0    0    0
   18:12.089   393152     N    0    0    0
   18:12.803   393409     N    0    0    0
   18:13.536   393673     N    0    0    0
   18:14.239   393926     N    0    0    0
   18:14.936   394177     N    0    0    0
   18:15.664   394439     N    0    0    0
   18:16.372   394694     N    0    0    0
   18:17.086   394951     N    0    0    0
   18:17.772   395198     N    0    0    0
   18:18.481   395453     N    0    0    0
   18:19.178   395704     N    0    0    0
   18:19.889   395960     N    0    0    0
   18:20.642   396231     N    0    0    0
   18:20.939   396338     V    0    0    0
   18:21.300   396468     N    0    0    0
   18:22.014   396725     N    0    0    0
   18:22.731   396983     N    0    0    0
   18:23.447   397241     N    0    0    0
   18:24.158   397497     N    0    0    0
   18:24.842   397743     N    0    0    0
   18:25.561   398002     N    0    0    0
   18:26.253   398251     N    0    0    0
   18:26.953   398503     N    0    0    0
   18:27.658   398757     N    0    0    0
   18:28.369   399013     N    0    0    0
   18:29.064   399263     N    0    0    0
   18:29.756   399512     N    0    0    0
   18:30.492   399777     N    0    0    0
   18:31.217   400038     N    0    0    0
   18:31.897   400283     N    0    0    0
   18:32.611   400540     N    0    0    0
   18:33.322   400796     N    0    0    0
   18:34.036   401053     N    0    0    0
   18:34.769   401317     N    0    0    0
   18:35.514   401585     N    0    0    0
   18:36.228   401842     N    0    0    0
   18:36.956   402104     N    0    0    0
   18:37.711   402376     N    0    0    0
   18:38.439   402638     N    0    0    0
   18:39.172   402902     N    0    0    0
   18:39.897   403163     N    0    0    0
   18:40.606   403418     N    0    0    0
   18:41.331   403679     N    0    0    0
   18:42.058   403941     N    0    0    0
   18:42.794   404206     N    0    0    0
   18:43.514   404465     N    0    0    0
   18:44.239   404726     N    0    0    0
   18:44.994   404998     N    0    0    0
   18:45.711   405256     N    0    0    0
   18:46.442   405519     N    0    0    0
   18:47.172   405782     N    0    0    0
   18:47.892   406041     N    0    0    0
   18:48.608   406299     N    0    0    0
   18:49.350   406566     N    0    0    0
   18:50.083   406830     N    0    0    0
   18:50.797   407087     N    0    0    0
   18:51.517   407346     N    0    0    0
   18:52.261   407614     N    0    0    0
   18:52.975   407871     N    0    0    0
   18:53.700   408132     N    0    0    0
   18:54.439   408398     N    0    0    0
   18:55.150   408654     N    0    0    0
   18:55.869   408913     N    0    0    0
   18:56.606   409178     N    0    0    0
   18:57.344   409444     N    0    0    0
   18:58.078   409708     N    0    0    0
   18:58.778   409960     N    0    0    0
   18:59.558   410241     N    0    0    0
   19:00.278   410500     N    0    0    0
   19:01.006   410762     N    0    0    0
   19:01.728   411022     N    0    0    0
   19:02.433   411276     N    0    0    0
   19:03.150   411534     N    0    0    0
   19:03.875   411795     N    0    0    0
   19:04.603   412057     N    0    0    0
   19:05.317   412314     N    0    0    0
   19:06.031   412571     N    0    0    0
   19:06.764   412835     N    0    0    0
   19:07.481   413093     N    0    0    0
   19:08.197   413351     N    0    0    0
   19:08.906   413606     N    0    0    0
   19:09.619   413863     N    0    0    0
   19:10.344   414124     N    0    0    0
   19:11.075   414387     N    0    0    0
   19:11.814   414653     N    0    0    0
   19:12.533   414912     N    0    0    0
   19:13.253   415171     N    0    0    0
   19:13.989   415436     N    0    0    0
   19:14.708   415695     N    0    0    0
   19:15.425   415953     N    0    0    0
   19:16.128   416206     N    0    0    0
   19:16.839   416462     N    0    0    0
   19:17.550   416718     N    0    0    0
   19:18.267   416976     N    0    0    0
   19:18.994   417238     N    0    0    0
   19:19.711   417496     N    0    0    0
   19:20.419   417751     N    0    0    0
   19:21.142   418011     N    0    0    0
   19:21.872   418274     N    0    0    0
   19:22.608   418539     N    0    0    0
   19:23.322   418796     N    0    0    0
   19:24.053   419059     N    0    0    0
   19:24.775   419319     N    0    0    0
   19:25.508   419583     N    0    0    0
   19:26.242   419847     N    0    0    0
   19:26.958   420105     N    0    0    0
   19:27.675   420363     N    0    0    0
   19:28.389   420620     N    0    0    0
   19:29.106   420878     N    0    0    0
   19:29.825   421137     N    0    0    0
   19:30.528   421390     N    0    0    0
   19:31.256   421652     N    0    0    0
   19:31.972   421910     N    0    0    0
   19:32.692   422169     N    0    0    0
   19:33.419   422431     N    0    0    0
   19:34.156   422696     N    0    0    0
   19:34.881   422957     N    0    0    0
   19:35.589   423212     N    0    0    0
   19:36.328   423478     N    0    0    0
   19:37.044   423736     N    0    0    0
   19:37.761   423994     N    0    0    0
   19:38.483   424254     N    0    0    0
   19:39.197   424511     N    0    0    0
   19:39.914   424769     N    0    0    0
   19:40.661   425038     N    0    0    0
   19:41.375   425295     N    0    0    0
   19:42.092   425553     N    0    0    0
   19:42.817   425814     N    0    0    0
   19:43.553   426079     N    0    0    0
   19:44.281   426341     N    0    0    0
   19:45.006   426602     N    0    0    0
   19:45.731   426863     N    0    0    0
   19:46.464   427127     N    0    0    0
   19:47.186   427387     N    0    0    0
   19:47.914   427649     N    0    0    0
   19:48.658   427917     N    0    0    0
   19:49.383   428178     N    0    0    0
   19:50.106   428438     N    0    0    0
   19:50.842   428703     N    0    0    0
   19:51.567   428964     N    0    0    0
   19:52.286   429223     N    0    0    0
   19:53.003   429481     N    0    0    0
   19:53.731   429743     N    0    0    0
   19:54.481   430013     N    0    0    0
   19:55.186   430267     N    0    0    0
   19:55.936   430537     N    0    0    0
   19:56.664   430799     N    0    0    0
   19:57.378   431056     N    0    0    0
   19:58.125   431325     N    0    0    0
   19:58.858   431589     N    0    0    0
   19:59.583   431850     N    0    0    0
   20:00.306   432110     N    0    0    0
   20:01.028   432370     N    0    0    0
   20:01.753   432631     N    0    0    0
   20:02.483   432894     N    0    0    0
   20:03.217   433158     N    0    0    0
   20:03.936   433417     N    0    0    0
   20:04.644   433672     N    0    0    0
   20:05.394   433942     N    0    0    0
   20:06.122   434204     N    0    0    0
   20:06.861   434470     N    0    0    0
   20:07.589   434732     N    0    0    0
   20:08.353   435007     N    0    0    0
   20:09.067   435264     N    0    0    0
   20:09.803   435529     N    0    0    0
   20:10.561   435802     N    0    0    0
   20:11.292   436065     N    0    0    0
   20:12.014   436325     N    0    0    0
   20:12.758   436593     N    0    0    0
   20:13.489   436856     N    0    0    0
   20:14.219   437119     N    0    0    0
   20:14.947   437381     N    0    0    0
   20:15.678   437644     N    0    0    0
   20:16.394   437902     N    0    0    0
   20:17.119   438163     N    0    0    0
   20:17.864   438431     N    0    0    0
   20:18.583   438690     N    0    0    0
   20:19.292   438945     N    0    0    0
   20:20.042   439215     N    0    0    0
   20:20.758   439473     N    0    0    0
   20:21.486   439735     N    0    0    0
   20:22.197   439991     N    0    0    0
   20:22.939   440258     N    0    0    0
   20:23.661   440518     N    0    0    0
   20:24.378   440776     N    0    0    0
   20:25.119   441043     N    0    0    0
   20:25.831   441299     N    0    0    0
   20:26.550   441558     N    0    0    0
   20:27.281   441821     N    0    0    0
   20:28.014   442085     N    0    0    0
   20:28.728   442342     N    0    0    0
   20:29.439   442598     N    0    0    0
   20:30.172   442862     N    0    0    0
   20:30.889   443120     N    0    0    0
   20:31.625   443385     N    0    0    0
   20:32.369   443653     N    0    0    0
   20:33.086   443911     N    0    0    0
   20:33.811   444172     N    0    0    0
   20:34.561   444442     N    0    0    0
   20:35.286   444703     N    0    0    0
   20:35.992   444957     N    0    0    0
   20:36.725   445221     N    0    0    0
   20:37.447   445481     N    0    0    0
   20:38.164   445739     N    0    0    0
   20:38.886   445999     N    0    0    0
   20:39.619   446263     N    0    0    0
   20:40.328   446518     N    0    0    0
   20:41.033   446772     N    0    0    0
   20:41.767   447036     N    0    0    0
   20:42.481   447293     N    0    0    0
   20:43.203   447553     N    0    0    0
   20:43.908   447807     N    0    0    0
   20:44.639   448070     N    0    0    0
   20:45.356   448328     N    0    0    0
   20:46.083   448590     N    0    0    0
   20:46.828   448858     N    0    0    0
   20:47.544   449116     N    0    0    0
   20:48.261   449374     N    0    0    0
   20:48.992   449637     N    0    0    0
   20:49.731   449903     N    0    0    0
   20:50.444   450160     N    0    0    0
   20:51.156   450416     N    0    0    0
   20:51.894   450682     N    0    0    0
   20:52.617   450942     N    0    0    0
   20:53.347   451205     N    0    0    0
   20:54.097   451475     N    0    0    0
   20:54.825   451737     N    0    0    0
   20:55.561   452002     N    0    0    0
   20:56.314   452273     N    0    0    0
   20:57.061   452542     N    0    0    0
   20:57.806   452810     N    0    0    0
   20:58.533   453072     N    0    0    0
   20:59.278   453340     N    0    0    0
   20:59.997   453599     N    0    0    0
   21:00.719   453859     N    0    0    0
   21:01.458   454125     N    0    0    0
   21:02.169   454381     N    0    0    0
   21:02.886   454639     N    0    0    0
   21:03.619   454903     N    0    0    0
   21:04.331   455159     N    0    0    0
   21:05.047   455417     N    0    0    0
   21:05.750   455670     N    0    0    0
   21:06.483   455934     N    0    0    0
   21:07.192   456189     N    0    0    0
   21:07.917   456450     N    0    0    0
   21:08.653   456715     N    0    0    0
   21:09.372   456974     N    0    0    0
   21:10.094   457234     N    0    0    0
   21:10.825   457497     N    0    0    0
   21:11.558   457761     N    0    0    0
   21:12.283   458022     N    0    0    0
   21:12.986   458275     N    0    0    0
   21:13.714   458537     N    0    0    0
   21:14.428   458794     N    0    0    0
   21:15.153   459055     N    0    0    0
   21:15.881   459317     N    0    0    0
   21:16.597   459575     N    0    0    0
   21:17.314   459833     N    0    0    0
   21:18.033   460092     N    0    0    0
   21:18.772   460358     N    0    0    0
   21:19.478   460612     N    0    0    0
   21:20.194   460870     N    0    0    0
   21:20.906   461126     N    0    0    0
   21:21.619   461383     N    0    0    0
   21:22.339   461642     N    0    0    0
   21:23.067   461904     N    0    0    0
   21:23.792   462165     N    0    0    0
   21:24.506   462422     N    0    0    0
   21:25.217   462678     N    0    0    0
   21:25.950   462942     N    0    0    0
   21:26.664   463199     N    0    0    0
   21:27.386   463459     N    0    0    0
   21:28.092   463713     N    0    0    0
   21:28.806   463970     N    0    0    0
   21:29.531   464231     N    0    0    0
   21:30.244   464488     N    0    0    0
   21:30.983   464754     N    0    0    0
   21:31.739   465026     N    0    0    0
   21:32.417   465270     N    0    0    0
   21:33.150   465534     N    0    0    0
   21:33.881   465797     N    0    0    0
   21:34.619   466063     N    0    0    0
   21:35.328   466318     N    0    0    0
   21:36.064   466583     N    0    0    0
   21:36.783   466842     N    0    0    0
   21:37.514   467105     N    0    0    0
   21:38.253   467371     N    0    0    0
   21:38.978   467632     N    0    0    0
   21:39.694   467890     N    0    0    0
   21:40.417   468150     N    0    0    0
   21:41.139   468410     N    0    0    0
   21:41.864   468671     N    0    0    0
   21:42.567   468924     N    0    0    0
   21:43.292   469185     N    0    0    0
   21:44.019   469447     N    0    0    0
   21:44.736   469705     N    0    0    0
   21:45.450   469962     N    0    0    0
   21:46.214   470237     N    0    0    0
   21:46.944   470500     N    0    0    0
   21:47.686   470767     N    0    0    0
   21:48.428   471034     N    0    0    0
   21:49.172   471302     N    0    0    0
   21:49.883   471558     N    0    0    0
   21:50.628   471826     N    0    0    0
   21:51.361   472090     N    0    0    0
   21:52.092   472353     N    0    0    0
   21:52.839   472622     N    0    0    0
   21:53.583   472890     N    0    0    0
   21:54.317   473154     N    0    0    0
   21:55.067   473424     N    0    0    0
   21:55.819   473695     N    0    0    0
   21:56.564   473963     N    0    0    0
   21:57.294   474226     N    0    0    0
   21:58.047   474497     N    0    0    0
   21:58.800   474768     N    0    0    0
   21:59.564   475043     N    0    0    0
   22:00.317   475314     N    0    0    0
   22:01.058   475581     N    0    0    0
   22:01.789   475844     N    0    0    0
   22:02.553   476119     N    0    0    0
   22:03.286   476383     N    0    0    0
   22:04.019   476647     N    0    0    0
   22:04.750   476910     N    0    0    0
   22:05.478   477172     N    0    0    0
   22:06.203   477433     N    0    0    0
   22:06.939   477698     N    0    0    0
   22:07.678   477964     N    0    0    0
   22:08.406   478226     N    0    0    0
   22:09.128   478486     N    0    0    0
   22:09.886   478759     N    0    0    0
   22:10.636   479029     N    0    0    0
   22:11.364   479291     N    0    0    0
   22:12.111   479560     N    0    0    0
   22:12.842   479823     N    0    0    0
   22:13.581   480089     N    0    0    0
   22:14.308   480351     N    0    0    0
   22:15.044   480616     N    0    0    0
   22:15.767   480876     N    0    0    0
   22:16.478   481132     N    0    0    0
   22:17.222   481400     N    0    0    0
   22:17.950   481662     N    0    0    0
   22:18.661   481918     N    0    0    0
   22:19.389   482180     N    0    0    0
   22:20.106   482438     N    0    0    0
   22:20.819   482695     N    0    0    0
   22:21.544   482956     N    0    0    0
   22:22.283   483222     N    0    0    0
   22:23.008   483483     N    0    0    0
   22:23.711   483736     N    0    0    0
   22:24.458   484005     N    0    0    0
   22:25.175   484263     N    0    0    0
   22:25.883   484518     N    0    0    0
   22:26.603   484777     N    0    0    0
   22:27.339   485042     N    0    0    0
   22:28.039   485294     N    0    0    0
   22:28.764   485555     N    0    0    0
   22:29.506   485822     N    0    0    0
   22:30.217   486078     N    0    0    0
   22:30.936   486337     N    0    0    0
   22:31.689   486608     N    0    0    0
   22:32.425   486873     N    0    0    0
   22:33.153   487135     N    0    0    0
   22:33.889   487400     N    0    0    0
   22:34.631   487667     N    0    0    0
   22:35.350   487926     N    0    0    0
   22:36.089   488192     N    0    0    0
   22:36.822   488456     N    0    0    0
   22:37.536   488713     N    0    0    0
   22:38.253   488971     N    0    0    0
   22:38.994   489238     N    0    0    0
   22:39.708   489495     N    0    0    0
   22:40.408   489747     N    0    0    0
   22:41.139   490010     N    0    0    0
   22:41.825   490257     N    0    0    0
   22:42.536   490513     N    0    0    0
   22:43.247   490769     N    0    0    0
   22:43.983   491034     N    0    0    0
   22:44.692   491289     N    0    0    0
   22:45.419   491551     N    0    0    0
   22:46.158   491817     N    0    0    0
   22:46.886   492079     N    0    0    0
   22:47.608   492339     N    0    0    0
   22:48.314   492593     N    0    0    0
   22:49.042   492855     N    0    0    0
   22:49.753   493111     N    0    0    0
   22:50.486   493375     N    0    0    0
   22:51.217   493638     N    0    0    0
   22:51.933   493896     N    0    0    0
   22:52.647   494153     N    0    0    0
   22:53.392   494421     N    0    0    0
   22:54.122   494684     N    0    0    0
   22:54.861   494950     N    0    0    0
   22:55.583   495210     N    0    0    0
   22:56.325   495477     N    0    0    0
   22:57.056   495740     N    0    0    0
   22:57.797   496007     N    0    0    0
   22:58.550   496278     N    0    0    0
   22:59.278   496540     N    0    0    0
   23:00.003   496801     N    0    0    0
   23:00.736   497065     N    0    0    0
   23:01.475   497331     N    0    0    0
   23:02.197   497591     N    0    0    0
   23:02.911   497848     N    0    0    0
   23:03.639   498110     N    0    0    0
   23:04.344   498364     N    0    0    0
   23:05.061   498622     N    0    0    0
   23:05.794   498886     N    0    0    0
   23:06.514   499145     N    0    0    0
   23:07.231   499403     N    0    0    0
   23:07.958   499665     N    0    0    0
   23:08.678   499924     N    0    0    0
   23:09.425   500193     N    0    0    0
   23:10.133   500448     N    0    0    0
   23:10.878   500716     N    0    0    0
   23:11.594   500974     N    0    0    0
   23:12.314   501233     N    0    0    0
   23:13.050   501498     N    0    0    0
   23:13.778   501760     N    0    0    0
   23:14.514   502025     N    0    0    0
   23:15.244   502288     N    0    0    0
   23:15.983   502554     N    0    0    0
   23:16.714   502817     N    0    0    0
   23:17.436   503077     N    0    0    0
   23:18.175   503343     N    0    0    0
   23:18.892   503601     N    0    0    0
   23:19.619   503863     N    0    0    0
   23:20.364   504131     N    0    0    0
   23:21.092   504393     N    0    0    0
   23:21.825   504657     N    0    0    0
   23:22.553   504919     N    0    0    0
   23:23.306   505190     N    0    0    0
   23:24.044   505456     N    0    0    0
   23:24.767   505716     N    0    0    0
   23:25.514   505985     N    0    0    0
   23:26.242   506247     N    0    0    0
   23:26.983   506514     N    0    0    0
   23:27.728   506782     N    0    0    0
   23:28.458   507045     N    0    0    0
   23:29.194   507310     N    0    0    0
   23:29.931   507575     N    0    0    0
   23:30.681   507845     N    0    0    0
   23:31.417   508110     N    0    0    0
   23:32.150   508374     N    0    0    0
   23:32.883   508638     N    0    0    0
   23:33.622   508904     N    0    0    0
   23:34.369   509173     N    0    0    0
   23:35.119   509443     N    0    0    0
   23:35.861   509710     N    0    0    0
   23:36.561   509962     N    0    0    0
   23:37.339   510242     N    0    0    0
   23:38.086   510511     N    0    0    0
   23:38.839   510782     N    0    0    0
   23:39.553   511039     N    0    0    0
   23:40.292   511305     N    0    0    0
   23:41.019   511567     N    0    0    0
   23:41.753   511831     N    0    0    0
   23:42.503   512101     N    0    0    0
   23:43.222   512360     N    0    0    0
   23:43.958   512625     N    0    0    0
   23:44.697   512891     N    0    0    0
   23:45.433   513156     N    0    0    0
   23:46.175   513423     N    0    0    0
   23:46.889   513680     N    0    0    0
   23:47.619   513943     N    0    0    0
   23:48.339   514202     N    0    0    0
   23:49.069   514465     N    0    0    0
   23:49.797   514727     N    0    0    0
   23:50.475   514971     N    0    0    0
   23:51.242   515247     N    0    0    0
   23:51.969   515509     N    0    0    0
   23:52.700   515772     N    0    0    0
   23:53.422   516032     N    0    0    0
   23:54.131   516287     N    0    0    0
   23:54.850   516546     N    0    0    0
   23:55.572   516806     N    0    0    0
   23:56.292   517065     N    0    0    0
   23:57.025   517329     N    0    0    0
   23:57.753   517591     N    0    0    0
   23:58.481   517853     N    0    0    0
   23:59.219   518119     N    0    0    0
   23:59.958   518385     N    0    0    0
   24:00.692   518649     N    0    0    0
   24:01.406   518906     N    0    0    0
   24:02.136   519169     N    0    0    0
   24:02.872   519434     N    0    0    0
   24:03.589   519692     N    0    0    0
   24:04.317   519954     N    0    0    0
   24:05.047   520217     N    0    0    0
   24:05.767   520476     N    0    0    0
   24:06.500   520740     N    0    0    0
   24:07.219   520999     N    0    0    0
   24:07.956   521264     N    0    0    0
   24:08.647   521513     N    0    0    0
   24:09.375   521775     N    0    0    0
   24:10.092   522033     N    0    0    0
   24:10.819   522295     N    0    0    0
   24:11.553   522559     N    0    0    0
   24:12.275   522819     N    0    0    0
   24:12.994   523078     N    0    0    0
   24:13.714   523337     N    0    0    0
   24:14.461   523606     N    0    0    0
   24:15.186   523867     N    0    0    0
   24:15.892   524121     N    0    0    0
   24:16.625   524385     N    0    0    0
   24:17.353   524647     N    0    0    0
   24:18.086   524911     N    0    0    0
   24:18.831   525179     N    0    0    0
   24:19.572   525446     N    0    0    0
   24:20.306   525710     N    0    0    0
   24:21.044   525976     N    0    0    0
   24:21.806   526250     N    0    0    0
   24:22.558   526521     N    0    0    0
   24:23.281   526781     N    0    0    0
   24:24.042   527055     N    0    0    0
   24:24.775   527319     N    0    0    0
   24:25.517   527586     N    0    0    0
   24:26.269   527857     N    0    0    0
   24:27.006   528122     N    0    0    0
   24:27.731   528383     N    0    0    0
   24:28.469   528649     N    0    0    0
   24:29.211   528916     N    0    0    0
   24:29.942   529179     N    0    0    0
   24:30.653   529435     N    0    0    0
   24:31.389   529700     N    0    0    0
   24:32.100   529956     N    0    0    0
   24:32.836   530221     N    0    0    0
   24:33.586   530491     N    0    0    0
   24:34.319   530755     N    0    0    0
   24:35.047   531017     N    0    0    0
   24:35.794   531286     N    0    0    0
   24:36.539   531554     N    0    0    0
   24:37.286   531823     N    0    0    0
   24:38.006   532082     N    0    0    0
   24:38.756   532352     N    0    0    0
   24:39.489   532616     N    0    0    0
   24:40.219   532879     N    0    0    0
   24:40.969   533149     N    0    0    0
   24:41.708   533415     N    0    0    0
   24:42.439   533678     N    0    0    0
   24:43.186   533947     N    0    0    0
   24:43.936   534217     N    0    0    0
   24:44.669   534481     N    0    0    0
   24:45.403   534745     N    0    0    0
   24:46.194   535030     N    0    0    0
   24:46.897   535283     N    0    0    0
   24:47.639   535550     N    0    0    0
   24:48.400   535824     N    0    0    0
   24:49.131   536087     N    0    0    0
   24:49.864   536351     N    0    0    0
   24:50.611   536620     N    0    0    0
   24:51.342   536883     N    0    0    0
   24:52.072   537146     N    0    0    0
   24:52.781   537401     N    0    0    0
   24:53.517   537666     N    0    0    0
   24:54.228   537922     N    0    0    0
   24:54.958   538185     N    0    0    0
   24:55.706   538454     N    0    0    0
   24:56.419   538711     N    0    0    0
   24:57.150   538974     N    0    0    0
   24:57.892   539241     N    0    0    0
   24:58.639   539510     N    0    0    0
   24:59.381   539777     N    0    0    0
   25:00.122   540044     N    0    0    0
   25:00.847   540305     N    0    0    0
   25:01.575   540567     N    0    0    0
   25:02.314   540833     N    0    0    0
   25:03.072   541106     N    0    0    0
   25:03.794   541366     N    0    0    0
   25:04.525   541629     N    0    0    0
   25:05.286   541903     N    0    0    0
   25:06.028   542170     N    0    0    0
   25:06.783   542442     N    0    0    0
   25:07.528   542710     N    0    0    0
   25:08.267   542976     N    0    0    0
   25:09.017   543246     N    0    0    0
   25:09.786   543523     N    0    0    0
   25:10.558   543801     N    0    0    0
   25:11.292   544065     N    0    0    0
   25:12.033   544332     N    0    0    0
   25:12.800   544608     N    0    0    0
   25:13.544   544876     N    0    0    0
   25:14.283   545142     N    0    0    0
   25:15.031   545411     N    0    0    0
   25:15.753   545671     N    0    0    0
   25:16.492   545937     N    0    0    0
   25:17.231   546203     N    0    0    0
   25:17.969   546469     N    0    0    0
   25:18.700   546732     N    0    0    0
   25:19.422   546992     N    0    0    0
   25:20.186   547267     N    0    0    0
   25:20.919   547531     N    0    0    0
   25:21.656   547796     N    0    0    0
   25:22.408   548067     N    0    0    0
   25:23.131   548327     N    0    0    0
   25:23.869   548593     N    0    0    0
   25:24.619   548863     N    0    0    0
   25:25.361   549130     N    0    0    0
   25:26.097   549395     N    0    0    0
   25:26.844   549664     N    0    0    0
   25:27.572   549926     N    0    0    0
   25:28.331   550199     N    0    0    0
   25:29.056   550460     N    0    0    0
   25:29.797   550727     N    0    0    0
   25:30.531   550991     N    0    0    0
   25:31.275   551259     N    0    0    0
   25:32.031   551531     N    0    0    0
   25:32.769   551797     N    0    0    0
   25:33.508   552063     N    0    0    0
   25:34.258   552333     N    0    0    0
   25:35.008   552603     N    0    0    0
   25:35.747   552869     N    0    0    0
   25:36.456   553124     N    0    0    0
   25:37.194   553390     N    0    0    0
   25:37.906   553646     N    0    0    0
   25:38.639   553910     N    0    0    0
   25:39.372   554174     N    0    0    0
   25:40.092   554433     N    0    0    0
   25:40.808   554691     N    0    0    0
   25:41.539   554954     N    0    0    0
   25:42.286   555223     N    0    0    0
   25:43.022   555488     N    0    0    0
   25:43.747   555749     N    0    0    0
   25:44.486   556015     N    0    0    0
   25:45.214   556277     N    0    0    0
   25:45.958   556545     N    0    0    0
   25:46.706   556814     N    0    0    0
   25:47.433   557076     N    0    0    0
   25:48.175   557343     N    0    0    0
   25:48.908   557607     N    0    0    0
   25:49.647   557873     N    0    0    0
   25:50.392   558141     N    0    0    0
   25:51.108   558399     N    0    0    0
   25:51.842   558663     N    0    0    0
   25:52.558   558921     N    0    0    0
   25:53.289   559184     N    0    0    0
   25:54.033   559452     N    0    0    0
   25:54.758   559713     N    0    0    0
   25:55.453   559963     N    0    0    0
   25:56.228   560242     N    0    0    0
   25:56.961   560506     N    0    0    0
   25:57.700   560772     N    0    0    0
   25:58.419   561031     N    0    0    0
   25:59.153   561295     N    0    0    0
   25:59.881   561557     N    0    0    0
   26:00.606   561818     N    0    0    0
   26:01.347   562085     N    0    0    0
   26:02.064   562343     N    0    0    0
   26:02.792   562605     N    0    0    0
   26:03.519   562867     N    0    0    0
   26:04.242   563127     N    0    0    0
   26:04.972   563390     N    0    0    0
   26:05.683   563646     N    0    0    0
   26:06.403   563905     N    0    0    0
   26:07.131   564167     N    0    0    0
   26:07.853   564427     N    0    0    0
   26:08.583   564690     N    0    0    0
   26:09.306   564950     N    0    0    0
   26:10.019   565207     N    0    0    0
   26:10.750   565470     N    0    0    0
   26:11.464   565727     N    0    0    0
   26:12.197   565991     N    0    0    0
   26:12.892   566241     N    0    0    0
   26:13.622   566504     N    0    0    0
   26:14.333   566760     N    0    0    0
   26:15.047   567017     N    0    0    0
   26:15.769   567277     N    0    0    0
   26:16.483   567534     N    0    0    0
   26:17.197   567791     N    0    0    0
   26:17.914   568049     N    0    0    0
   26:18.642   568311     N    0    0    0
   26:19.364   568571     N    0    0    0
   26:20.069   568825     N    0    0    0
   26:20.792   569085     N    0    0    0
   26:21.511   569344     N    0    0    0
   26:22.228   569602     N    0    0    0
   26:22.961   569866     N    0    0    0
   26:23.681   570125     N    0    0    0
   26:24.408   570387     N    0    0    0
   26:25.117   570642     N    0    0    0
   26:25.861   570910     N    0    0    0
   26:26.581   571169     N    0    0    0
   26:27.294   571426     N    0    0    0
   26:28.014   571685     N    0    0    0
   26:28.728   571942     N    0    0    0
   26:29.444   572200     N    0    0    0
   26:30.150   572454     N    0    0    0
   26:30.889   572720     N    0    0    0
   26:31.589   572972     N    0    0    0
   26:32.297   573227     N    0    0    0
   26:33.025   573489     N    0    0    0
   26:33.747   573749     N    0    0    0
   26:34.467   574008     N    0    0    0
   26:35.175   574263     N    0    0    0
   26:35.892   574521     N    0    0    0
   26:36.608   574779     N    0    0    0
   26:37.344   575044     N    0    0    0
   26:38.064   575303     N    0    0    0
   26:38.789   575564     N    0    0    0
   26:39.494   575818     N    0    0    0
   26:40.236   576085     N    0    0    0
   26:40.953   576343     N    0    0    0
   26:41.683   576606     N    0    0    0
   26:42.381   576857     N    0    0    0
   26:43.114   577121     N    0    0    0
   26:43.828   577378     N    0    0    0
   26:44.542   577635     N    0    0    0
   26:45.275   577899     N    0    0    0
   26:45.983   578154     N    0    0    0
   26:46.694   578410     N    0    0    0
   26:47.417   578670     N    0    0    0
   26:48.142   578931     N    0    0    0
   26:48.853   579187     N    0    0    0
   26:49.558   579441     N    0    0    0
   26:50.283   579702     N    0    0    0
   26:50.983   579954     N    0    0    0
   26:51.703   580213     N    0    0    0
   26:52.433   580476     N    0    0    0
   26:53.144   580732     N    0    0    0
   26:53.861   580990     N    0    0    0
   26:54.581   581249     N    0    0    0
   26:55.319   581515     N    0    0    0
   26:56.039   581774     N    0    0    0
   26:56.747   582029     N    0    0    0
   26:57.486   582295     N    0    0    0
   26:58.211   582556     N    0    0    0
   26:58.936   582817     N    0    0    0
   26:59.672   583082     N    0    0    0
   27:00.406   583346     N    0    0    0
   27:01.128   583606     N    0    0    0
   27:01.861   583870     N    0    0    0
   27:02.606   584138     N    0    0    0
   27:03.325   584397     N    0    0    0
   27:04.031   584651     N    0    0    0
   27:04.756   584912     N    0    0    0
   27:05.469   585169     N    0    0    0
   27:06.172   585422     N    0    0    0
   27:06.903   585685     N    0    0    0
   27:07.611   585940     N    0    0    0
   27:08.317   586194     N    0    0    0
   27:09.039   586454     N    0    0    0
   27:09.772   586718     N    0    0    0
   27:10.494   586978     N    0    0    0
   27:11.200   587232     N    0    0    0
   27:11.947   587501     N    0    0    0
   27:12.661   587758     N    0    0    0
   27:13.383   588018     N    0    0    0
   27:14.122   588284     N    0    0    0
   27:14.853   588547     N    0    0    0
   27:15.575   588807     N    0    0    0
   27:16.306   589070     N    0    0    0
   27:17.050   589338     N    0    0    0
   27:17.778   589600     N    0    0    0
   27:18.494   589858     N    0    0    0
   27:19.231   590123     N    0    0    0
   27:19.956   590384     N    0    0    0
   27:20.678   590644     N    0    0    0
   27:21.419   590911     N    0    0    0
   27:22.144   591172     N    0    0    0
   27:22.867   591432     N    0    0    0
   27:23.600   591696     N    0    0    0
   27:24.342   591963     N    0    0    0
   27:25.053   592219     N    0    0    0
   27:25.756   592472     N    0    0    0
   27:26.486   592735     N    0    0    0
   27:27.194   592990     N    0    0    0
   27:27.897   593243     N    0    0    0
   27:28.625   593505     N    0    0    0
   27:29.339   593762     N    0    0    0
   27:30.056   594020     N    0    0    0
   27:30.772   594278     N    0    0    0
   27:31.511   594544     N    0    0    0
   27:32.239   594806     N    0    0    0
   27:32.958   595065     N    0    0    0
   27:33.683   595326     N    0    0    0
   27:34.397   595583     N    0    0    0
   27:35.128   595846     N    0    0    0
