   17:27.900   377244     N    0    0    0
   17:28.594   377494     N    0    0    0
   17:29.283   377742     N    0    0    0
   17:29.939   377978     N    0    0    0
   17:30.653   378235     N    0    0    0
   17:31.372   378494     N    0    0    0
   17:32.189   378788     N    0    0    0
   17:32.883   379038     N    0    0    0
   17:33.672   379322     N    0    0    0
   17:34.731   379703     N    0    0    0
   17:35.261   379894     V    0    0    0
   17:36.378   380296     N    0    0    0
   17:36.892   380481     N    0    0    0
   17:38.097   380915     N    0    0    0
   17:38.642   381111     N    0    0    0
   17:39.794   381526     N    0    0    0
   17:40.325   381717     N    0    0    0
   17:41.356   382088     N    0    0    0
   17:41.933   382296     N    0    0    0
   17:42.844   382624     N    0    0    0
   17:43.319   382795     N    0    0    0
   17:44.356   383168     N    0    0    0
   17:45.114   383441     N    0    0    0
   17:46.011   383764     N    0    0    0
   17:46.506   383942     N    0    0    0
   17:47.347   384245     N    0    0    0
   17:47.869   384433     N    0    0    0
   17:48.747   384749     N    0    0    0
   17:49.250   384930     N    0    0    0
   17:50.317   385314     N    0    0    0
   17:50.858   385509     N    0    0    0
   17:51.339   385682     N    0    0    0
   17:52.450   386082     N    0    0    0
   17:53.006   386282     N    0    0    0
   17:53.914   386609     N    0    0    0
   17:54.444   386800     N    0    0    0
   17:55.319   387115     N    0    0    0
   17:55.822   387296     N    0    0    0
   17:56.767   387636     N    0    0    0
   17:57.336   387841     N    0    0    0
   17:58.269   388177     N    0    0    0
   17:58.767   388356     N    0    0    0
   17:59.628   388666     N    0    0    0
   18:00.061   388822     N    0    0    0
   18:01.000   389160     N    0    0    0
   18:01.553   389359     V    0    0    0
   18:01.619   389383     N    0    0    0
   18:02.617   389742     N    0    0    0
   18:03.136   389929     N    0    0    0
   18:04.053   390259     N    0    0    0
   18:04.583   390450     N    0    0    0
   18:05.461   390766     N    0    0    0
   18:05.944   390940     N    0    0    0
   18:06.906   391286     N    0    0    0
   18:07.417   391470     N    0    0    0
   18:08.414   391829     N    0    0    0
   18:08.897   392003     V    0    0    0
   18:08.981   392033     N    0    0    0
   18:09.994   392398     N    0    0    0
   18:10.531   392591     N    0    0    0
   18:11.467   392928     N    0    0    0
   18:11.928   393094     N    0    0    0
   18:12.867   393432     N    0    0    0
   18:13.467   393648     N    0    0    0
   18:14.433   393996     N    0    0    0
   18:15.014   394205     V    0    0    0
   18:15.092   394233     N    0    0    0
   18:16.033   394572     N    0    0    0
   18:16.792   394845     N    0    0    0
   18:18.200   395352     N    0    0    0
   18:18.756   395552     N    0    0    0
   18:19.806   395930     N    0    0    0
   18:20.303   396109     V    0    0    0
   18:20.381   396137     N    0    0    0
   18:20.975   396351     N    0    0    0
   18:21.436   396517     V    0    0    0
   18:22.517   396906     N    0    0    0
   18:22.997   397079     N    0    0    0
   18:24.228   397522     N    0    0    0
   18:24.742   397707     N    0    0    0
   18:25.783   398082     N    0    0    0
   18:26.428   398314     N    0    0    0
   18:27.278   398620     V    0    0    0
   18:27.358   398649     N    0    0    0
   18:28.447   399041     N    0    0    0
   18:28.928   399214     N    0    0    0
   18:29.942   399579     N    0    0    0
   18:30.417   399750     N    0    0    0
   18:31.506   400142     N    0    0    0
   18:32.125   400365     V    0    0    0
   18:33.256   400772     N    0    0    0
   18:33.839   400982     N    0    0    0
   18:34.750   401310     N    0    0    0
   18:35.397   401543     N    0    0    0
   18:36.222   401840     N    0    0    0
   18:36.733   402024     N    0    0    0
   18:37.631   402347     N    0    0    0
   18:38.128   402526     V    0    0    0
   18:38.208   402555     N    0    0    0
   18:38.675   402723     N    0    0    0
   18:39.861   403150     N    0    0    0
   18:40.417   403350     N    0    0    0
   18:41.281   403661     N    0    0    0
   18:41.769   403837     N    0    0    0
   18:42.569   404125     N    0    0    0
   18:43.125   404325     N    0    0    0
   18:44.125   404685     N    0    0    0
   18:44.781   404921     N    0    0    0
   18:45.597   405215     N    0    0    0
   18:46.281   405461     N    0    0    0
   18:46.819   405655     V    0    0    0
   18:47.583   405930     N    0    0    0
   18:48.111   406120     N    0    0    0
   18:48.975   406431     N    0    0    0
   18:49.472   406610     N    0    0    0
   18:50.275   406899     N    0    0    0
   18:50.753   407071     N    0    0    0
   18:51.803   407449     N    0    0    0
   18:52.358   407649     N    0    0    0
   18:53.278   407980     N    0    0    0
   18:53.706   408134     N    0    0    0
   18:54.233   408324     N    0    0    0
   18:54.817   408534     V    0    0    0
   18:55.975   408951     N    0    0    0
   18:56.528   409150     N    0    0    0
   18:57.522   409508     N    0    0    0
   18:58.044   409696     N    0    0    0
   18:58.881   409997     N    0    0    0
   18:59.364   410171     N    0    0    0
   19:00.283   410502     N    0    0    0
   19:00.778   410680     N    0    0    0
   19:01.753   411031     N    0    0    0
   19:02.275   411219     N    0    0    0
   19:03.194   411550     N    0    0    0
   19:03.700   411732     N    0    0    0
   19:04.564   412043     N    0    0    0
   19:05.075   412227     N    0    0    0
   19:05.942   412539     N    0    0    0
   19:06.453   412723     N    0    0    0
   19:07.294   413026     N    0    0    0
   19:07.858   413229     V    0    0    0
   19:08.914   413609     N    0    0    0
   19:09.456   413804     N    0    0    0
   19:09.931   413975     N    0    0    0
   19:11.019   414367     N    0    0    0
   19:11.467   414528     N    0    0    0
   19:12.342   414843     N    0    0    0
   19:13.069   415105     N    0    0    0
   19:13.842   415383     N    0    0    0
   19:14.597   415655     N    0    0    0
   19:15.261   415894     N    0    0    0
   19:15.978   416152     N    0    0    0
   19:16.703   416413     N    0    0    0
   19:17.444   416680     N    0    0    0
   19:17.992   416877     V    0    0    0
   19:18.700   417132     N    0    0    0
   19:19.244   417328     V    0    0    0
   19:19.350   417366     N    0    0    0
   19:19.689   417488     N    0    0    0
   19:21.036   417973     N    0    0    0
   19:21.586   418171     N    0    0    0
   19:22.686   418567     N    0    0    0
   19:23.256   418772     N    0    0    0
   19:24.047   419057     N    0    0    0
   19:24.631   419267     V    0    0    0
   19:25.578   419608     N    0    0    0
   19:26.386   419899     N    0    0    0
   19:26.978   420112     V    0    0    0
   19:27.825   420417     N    0    0    0
   19:28.339   420602     N    0    0    0
   19:29.167   420900     N    0    0    0
   19:29.667   421080     N    0    0    0
   19:30.531   421391     N    0    0    0
   19:31.100   421596     N    0    0    0
   19:32.036   421933     N    0    0    0
   19:32.547   422117     V    0    0    0
   19:32.622   422144     N    0    0    0
   19:33.508   422463     N    0    0    0
   19:34.092   422673     N    0    0    0
   19:34.658   422877     N    0    0    0
   19:35.689   423248     N    0    0    0
   19:36.103   423397     V    0    0    0
   19:36.189   423428     N    0    0    0
   19:37.067   423744     N    0    0    0
   19:37.614   423941     N    0    0    0
   19:38.553   424279     N    0    0    0
   19:39.136   424489     N    0    0    0
   19:40.069   424825     N    0    0    0
   19:40.586   425011     N    0    0    0
   19:41.394   425302     N    0    0    0
   19:41.892   425481     N    0    0    0
   19:42.858   425829     N    0    0    0
   19:43.408   426027     V    0    0    0
   19:43.925   426213     N    0    0    0
   19:45.067   426624     N    0    0    0
   19:45.600   426816     N    0    0    0
   19:46.458   427125     N    0    0    0
   19:47.000   427320     N    0    0    0
   19:47.886   427639     N    0    0    0
   19:48.317   427794     N    0    0    0
   19:49.156   428096     N    0    0    0
   19:49.631   428267     V    0    0    0
   19:49.706   428294     N    0    0    0
   19:50.614   428621     N    0    0    0
   19:51.233   428844     N    0    0    0
   19:52.139   429170     N    0    0    0
   19:52.639   429350     N    0    0    0
   19:53.372   429614     N    0    0    0
   19:53.839   429782     N    0    0    0
   19:54.761   430114     N    0    0    0
   19:55.336   430321     N    0    0    0
   19:56.344   430684     N    0    0    0
   19:56.875   430875     N    0    0    0
   19:57.772   431198     N    0    0    0
   19:58.278   431380     N    0    0    0
   19:58.758   431553     N    0    0    0
   19:59.844   431944     N    0    0    0
   20:00.356   432128     N    0    0    0
   20:01.164   432419     N    0    0    0
   20:01.708   432615     N    0    0    0
   20:02.536   432913     N    0    0    0
   20:03.075   433107     N    0    0    0
   20:04.025   433449     N    0    0    0
   20:04.589   433652     N    0    0    0
   20:05.422   433952     N    0    0    0
   20:05.933   434136     N    0    0    0
   20:06.739   434426     N    0    0    0
   20:07.303   434629     N    0    0    0
   20:08.267   434976     N    0    0    0
   20:08.919   435211     N    0    0    0
   20:09.794   435526     N    0    0    0
   20:10.294   435706     N    0    0    0
   20:11.128   436006     N    0    0    0
   20:11.625   436185     N    0    0    0
   20:12.444   436480     N    0    0    0
   20:13.033   436692     N    0    0    0
   20:13.881   436997     N    0    0    0
   20:14.428   437194     N    0    0    0
   20:15.269   437497     N    0    0    0
   20:15.844   437704     N    0    0    0
   20:16.672   438002     N    0    0    0
   20:17.203   438193     N    0    0    0
   20:17.956   438464     N    0    0    0
   20:18.456   438644     N    0    0    0
   20:19.275   438939     N    0    0    0
   20:19.806   439130     N    0    0    0
   20:20.708   439455     N    0    0    0
   20:21.256   439652     V    0    0    0
   20:21.328   439678     N    0    0    0
   20:22.142   439971     N    0    0    0
   20:22.697   440171     N    0    0    0
   20:23.475   440451     N    0    0    0
   20:23.983   440634     V    0    0    0
   20:24.842   440943     N    0    0    0
   20:25.372   441134     V    0    0    0
   20:26.325   441477     N    0    0    0
   20:26.875   441675     N    0    0    0
   20:27.797   442007     N    0    0    0
   20:28.314   442193     N    0    0    0
   20:29.083   442470     N    0    0    0
   20:29.636   442669     N    0    0    0
   20:30.533   442992     N    0    0    0
   20:31.047   443177     N    0    0    0
   20:31.847   443465     N    0    0    0
   20:32.428   443674     V    0    0    0
   20:33.442   444039     N    0    0    0
   20:33.986   444235     N    0    0    0
   20:34.800   444528     N    0    0    0
   20:35.292   444705     N    0    0    0
   20:36.033   444972     N    0    0    0
   20:36.547   445157     N    0    0    0
   20:37.425   445473     N    0    0    0
   20:38.017   445686     N    0    0    0
   20:38.906   446006     N    0    0    0
   20:39.464   446207     N    0    0    0
   20:40.275   446499     N    0    0    0
   20:40.786   446683     N    0    0    0
   20:41.628   446986     N    0    0    0
   20:42.139   447170     N    0    0    0
   20:42.989   447476     N    0    0    0
   20:43.506   447662     N    0    0    0
   20:44.356   447968     N    0    0    0
   20:44.900   448164     V    0    0    0
   20:45.733   448464     N    0    0    0
   20:46.281   448661     N    0    0    0
   20:47.094   448954     N    0    0    0
   20:47.600   449136     N    0    0    0
   20:48.336   449401     N    0    0    0
   20:48.847   449585     N    0    0    0
   20:49.767   449916     N    0    0    0
   20:50.369   450133     N    0    0    0
   20:51.269   450457     N    0    0    0
   20:51.756   450632     N    0    0    0
   20:52.497   450899     N    0    0    0
   20:53.044   451096     N    0    0    0
   20:53.864   451391     N    0    0    0
   20:54.358   451569     N    0    0    0
   20:55.242   451887     N    0    0    0
   20:55.767   452076     N    0    0    0
   20:56.619   452383     N    0    0    0
   20:57.136   452569     V    0    0    0
   20:58.033   452892     N    0    0    0
   20:58.581   453089     N    0    0    0
   20:59.428   453394     N    0    0    0
   20:59.794   453526     N    0    0    0
   21:00.628   453826     N    0    0    0
   21:01.181   454025     N    0    0    0
   21:01.947   454301     N    0    0    0
   21:02.517   454506     N    0    0    0
   21:03.553   454879     N    0    0    0
   21:04.044   455056     N    0    0    0
   21:04.914   455369     N    0    0    0
   21:05.389   455540     N    0    0    0
   21:06.300   455868     N    0    0    0
   21:06.850   456066     N    0    0    0
   21:07.794   456406     N    0    0    0
   21:08.333   456600     N    0    0    0
   21:09.239   456926     N    0    0    0
   21:09.786   457123     N    0    0    0
   21:10.625   457425     N    0    0    0
   21:11.147   457613     N    0    0    0
   21:12.047   457937     N    0    0    0
   21:12.553   458119     N    0    0    0
   21:13.353   458407     N    0    0    0
   21:13.892   458601     N    0    0    0
   21:14.981   458993     N    0    0    0
   21:15.569   459205     N    0    0    0
   21:16.544   459556     N    0    0    0
   21:16.964   459707     N    0    0    0
   21:17.706   459974     N    0    0    0
   21:18.225   460161     V    0    0    0
   21:18.322   460196     N    0    0    0
   21:18.706   460334     N    0    0    0
   21:19.981   460793     N    0    0    0
   21:20.561   461002     N    0    0    0
   21:21.550   461358     N    0    0    0
   21:22.283   461622     N    0    0    0
   21:22.997   461879     N    0    0    0
   21:23.742   462147     N    0    0    0
   21:24.422   462392     N    0    0    0
   21:24.981   462593     N    0    0    0
   21:25.781   462881     N    0    0    0
   21:26.317   463074     V    0    0    0
   21:26.392   463101     N    0    0    0
   21:27.214   463397     N    0    0    0
   21:27.756   463592     V    0    0    0
   21:28.294   463786     N    0    0    0
   21:29.272   464138     N    0    0    0
   21:29.767   464316     N    0    0    0
   21:30.522   464588     N    0    0    0
   21:31.039   464774     V    0    0    0
   21:31.947   465101     N    0    0    0
   21:32.517   465306     N    0    0    0
   21:33.417   465630     N    0    0    0
   21:33.908   465807     N    0    0    0
   21:34.667   466080     N    0    0    0
   21:35.200   466272     N    0    0    0
   21:35.925   466533     N    0    0    0
   21:36.444   466720     N    0    0    0
   21:37.306   467030     N    0    0    0
   21:37.847   467225     N    0    0    0
   21:38.689   467528     N    0    0    0
   21:39.225   467721     N    0    0    0
   21:40.056   468020     N    0    0    0
   21:40.625   468225     N    0    0    0
   21:41.439   468518     N    0    0    0
   21:41.947   468701     N    0    0    0
   21:42.697   468971     N    0    0    0
   21:43.217   469158     N    0    0    0
   21:44.033   469452     N    0    0    0
   21:44.647   469673     N    0    0    0
   21:45.614   470021     N    0    0    0
   21:46.100   470196     N    0    0    0
   21:46.919   470491     N    0    0    0
   21:47.361   470650     N    0    0    0
   21:48.125   470925     N    0    0    0
   21:48.686   471127     V    0    0    0
   21:49.603   471457     N    0    0    0
   21:50.203   471673     N    0    0    0
   21:51.042   471975     N    0    0    0
   21:51.547   472157     N    0    0    0
   21:52.375   472455     N    0    0    0
   21:52.892   472641     N    0    0    0
   21:53.697   472931     N    0    0    0
   21:54.217   473118     N    0    0    0
   21:55.036   473413     N    0    0    0
   21:55.550   473598     N    0    0    0
   21:56.403   473905     N    0    0    0
   21:56.994   474118     V    0    0    0
   21:57.836   474421     N    0    0    0
   21:58.378   474616     N    0    0    0
   21:59.239   474926     N    0    0    0
   21:59.733   475104     N    0    0    0
   22:00.650   475434     N    0    0    0
   22:01.406   475706     N    0    0    0
   22:02.186   475987     N    0    0    0
   22:02.986   476275     N    0    0    0
   22:03.722   476540     N    0    0    0
   22:04.281   476741     N    0    0    0
   22:05.014   477005     N    0    0    0
   22:05.669   477241     N    0    0    0
   22:06.528   477550     N    0    0    0
   22:07.069   477745     V    0    0    0
   22:07.150   477774     N    0    0    0
   22:07.967   478068     N    0    0    0
   22:08.458   478245     V    0    0    0
   22:08.536   478273     N    0    0    0
   22:09.319   478555     N    0    0    0
   22:09.878   478756     V    0    0    0
   22:10.889   479120     N    0    0    0
   22:11.394   479302     N    0    0    0
   22:12.258   479613     N    0    0    0
   22:12.781   479801     N    0    0    0
   22:13.253   479971     N    0    0    0
   22:14.469   480409     N    0    0    0
   22:15.078   480628     V    0    0    0
   22:16.069   480985     N    0    0    0
   22:16.647   481193     N    0    0    0
   22:17.442   481479     N    0    0    0
   22:17.906   481646     N    0    0    0
   22:18.817   481974     N    0    0    0
   22:19.386   482179     V    0    0    0
   22:19.464   482207     N    0    0    0
   22:20.233   482484     N    0    0    0
   22:20.811   482692     N    0    0    0
   22:21.906   483086     N    0    0    0
   22:22.439   483278     V    0    0    0
   22:23.422   483632     N    0    0    0
   22:23.950   483822     N    0    0    0
   22:24.758   484113     N    0    0    0
   22:25.264   484295     N    0    0    0
   22:26.128   484606     N    0    0    0
   22:26.714   484817     N    0    0    0
   22:27.631   485147     N    0    0    0
   22:28.169   485341     N    0    0    0
   22:28.978   485632     N    0    0    0
   22:29.414   485789     N    0    0    0
   22:30.272   486098     N    0    0    0
   22:30.817   486294     V    0    0    0
   22:31.744   486628     N    0    0    0
   22:32.328   486838     N    0    0    0
   22:33.117   487122     N    0    0    0
   22:33.636   487309     V    0    0    0
   22:34.528   487630     N    0    0    0
   22:35.022   487808     V    0    0    0
   22:35.886   488119     N    0    0    0
   22:36.564   488363     N    0    0    0
   22:37.167   488580     N    0    0    0
   22:37.900   488844     N    0    0    0
   22:38.608   489099     N    0    0    0
   22:39.383   489378     N    0    0    0
   22:40.108   489639     N    0    0    0
   22:40.814   489893     N    0    0    0
   22:42.042   490335     N    0    0    0
   22:42.617   490542     N    0    0    0
   22:43.447   490841     N    0    0    0
   22:44.008   491043     V    0    0    0
   22:44.900   491364     N    0    0    0
   22:45.433   491556     N    0    0    0
   22:46.325   491877     N    0    0    0
   22:46.817   492054     N    0    0    0
   22:47.728   492382     N    0    0    0
   22:48.267   492576     N    0    0    0
   22:49.094   492874     N    0    0    0
   22:49.594   493054     N    0    0    0
   22:50.453   493363     N    0    0    0
   22:51.022   493568     N    0    0    0
   22:51.800   493848     N    0    0    0
   22:52.336   494041     N    0    0    0
   22:53.189   494348     N    0    0    0
   22:53.667   494520     N    0    0    0
   22:54.389   494780     N    0    0    0
   22:54.892   494961     N    0    0    0
   22:55.789   495284     N    0    0    0
   22:56.389   495500     N    0    0    0
   22:57.264   495815     N    0    0    0
   22:57.775   495999     N    0    0    0
   22:58.544   496276     N    0    0    0
   22:59.028   496450     N    0    0    0
   22:59.783   496722     N    0    0    0
   23:00.336   496921     N    0    0    0
   23:01.164   497219     N    0    0    0
   23:01.681   497405     V    0    0    0
   23:01.750   497430     N    0    0    0
   23:02.606   497738     N    0    0    0
   23:03.383   498018     N    0    0    0
   23:04.653   498475     N    0    0    0
   23:05.158   498657     N    0    0    0
   23:05.986   498955     N    0    0    0
   23:06.433   499116     N    0    0    0
   23:07.219   499399     N    0    0    0
   23:07.781   499601     N    0    0    0
   23:08.658   499917     N    0    0    0
   23:09.250   500130     N    0    0    0
   23:10.133   500448     N    0    0    0
   23:10.625   500625     N    0    0    0
   23:11.408   500907     N    0    0    0
   23:11.872   501074     N    0    0    0
   23:12.619   501343     N    0    0    0
   23:13.233   501564     N    0    0    0
   23:14.253   501931     N    0    0    0
   23:14.825   502137     N    0    0    0
   23:15.647   502433     N    0    0    0
   23:16.175   502623     N    0    0    0
   23:16.917   502890     N    0    0    0
   23:17.444   503080     N    0    0    0
   23:18.292   503385     N    0    0    0
   23:18.797   503567     N    0    0    0
   23:19.667   503880     N    0    0    0
   23:20.189   504068     N    0    0    0
   23:21.039   504374     N    0    0    0
   23:21.669   504601     N    0    0    0
   23:22.508   504903     N    0    0    0
   23:23.019   505087     N    0    0    0
   23:23.714   505337     N    0    0    0
   23:24.197   505511     N    0    0    0
   23:25.067   505824     N    0    0    0
   23:25.606   506018     V    0    0    0
   23:26.531   506351     N    0    0    0
   23:27.147   506573     N    0    0    0
   23:27.939   506858     N    0    0    0
   23:28.417   507030     N    0    0    0
   23:29.186   507307     N    0    0    0
   23:29.719   507499     N    0    0    0
   23:30.233   507684     N    0    0    0
   23:31.222   508040     N    0    0    0
   23:31.758   508233     N    0    0    0
   23:32.597   508535     N    0    0    0
   23:33.164   508739     V    0    0    0
   23:33.917   509010     N    0    0    0
   23:34.439   509198     N    0    0    0
   23:35.256   509492     N    0    0    0
   23:35.883   509718     N    0    0    0
   23:36.511   509944     N    0    0    0
   23:37.119   510163     N    0    0    0
   23:37.794   510406     N    0    0    0
   23:38.572   510686     N    0    0    0
   23:39.297   510947     N    0    0    0
   23:39.997   511199     N    0    0    0
   23:40.594   511414     N    0    0    0
   23:41.192   511629     N    0    0    0
   23:41.828   511858     N    0    0    0
   23:42.367   512052     N    0    0    0
   23:42.803   512209     V    0    0    0
   23:43.817   512574     N    0    0    0
   23:44.342   512763     V    0    0    0
   23:45.189   513068     N    0    0    0
   23:45.686   513247     N    0    0    0
   23:46.453   513523     N    0    0    0
   23:47.003   513721     V    0    0    0
   23:47.083   513750     N    0    0    0
   23:47.844   514024     N    0    0    0
   23:48.350   514206     V    0    0    0
   23:49.114   514481     N    0    0    0
   23:49.600   514656     V    0    0    0
   23:49.681   514685     N    0    0    0
   23:50.444   514960     N    0    0    0
   23:51.011   515164     V    0    0    0
   23:51.869   515473     N    0    0    0
   23:52.422   515672     N    0    0    0
   23:53.172   515942     N    0    0    0
   23:53.603   516097     N    0    0    0
   23:54.353   516367     N    0    0    0
   23:54.919   516571     N    0    0    0
   23:55.817   516894     N    0    0    0
   23:56.386   517099     N    0    0    0
   23:57.233   517404     N    0    0    0
   23:57.783   517602     N    0    0    0
   23:58.589   517892     N    0    0    0
   23:59.031   518051     N    0    0    0
   23:59.842   518343     N    0    0    0
   24:00.383   518538     V    0    0    0
   24:01.217   518838     N    0    0    0
   24:01.783   519042     N    0    0    0
   24:02.611   519340     N    0    0    0
   24:03.189   519548     N    0    0    0
   24:04.081   519869     N    0    0    0
   24:04.592   520053     N    0    0    0
   24:05.414   520349     N    0    0    0
   24:05.889   520520     N    0    0    0
   24:06.631   520787     N    0    0    0
   24:07.175   520983     N    0    0    0
   24:08.050   521298     N    0    0    0
   24:08.633   521508     V    0    0    0
   24:09.581   521849     N    0    0    0
   24:10.086   522031     N    0    0    0
   24:10.869   522313     N    0    0    0
   24:11.353   522487     N    0    0    0
   24:12.203   522793     N    0    0    0
   24:12.750   522990     N    0    0    0
   24:13.639   523310     N    0    0    0
   24:14.189   523508     N    0    0    0
   24:15.042   523815     N    0    0    0
   24:15.606   524018     N    0    0    0
   24:16.361   524290     N    0    0    0
   24:16.889   524480     N    0    0    0
   24:17.769   524797     N    0    0    0
   24:18.233   524964     N    0    0    0
   24:19.069   525265     N    0    0    0
   24:19.583   525450     N    0    0    0
   24:20.461   525766     N    0    0    0
   24:21.075   525987     V    0    0    0
   24:21.150   526014     N    0    0    0
   24:21.942   526299     N    0    0    0
   24:22.447   526481     N    0    0    0
   24:23.172   526742     N    0    0    0
   24:23.661   526918     N    0    0    0
   24:24.428   527194     N    0    0    0
   24:24.978   527392     N    0    0    0
   24:25.817   527694     N    0    0    0
   24:26.417   527910     N    0    0    0
   24:27.269   528217     N    0    0    0
   24:27.750   528390     N    0    0    0
   24:28.550   528678     N    0    0    0
   24:29.117   528882     N    0    0    0
   24:29.883   529158     N    0    0    0
   24:30.406   529346     N    0    0    0
   24:31.158   529617     N    0    0    0
   24:31.711   529816     N    0    0    0
   24:32.531   530111     N    0    0    0
   24:33.006   530282     V    0    0    0
   24:33.078   530308     N    0    0    0
   24:33.872   530594     N    0    0    0
   24:34.447   530801     N    0    0    0
   24:35.192   531069     N    0    0    0
   24:35.678   531244     N    0    0    0
   24:36.381   531497     N    0    0    0
   24:36.911   531688     N    0    0    0
   24:37.789   532004     N    0    0    0
   24:38.342   532203     V    0    0    0
   24:39.242   532527     N    0    0    0
   24:39.728   532702     N    0    0    0
   24:40.286   532903     V    0    0    0
   24:41.094   533194     N    0    0    0
   24:41.739   533426     N    0    0    0
   24:42.292   533625     V    0    0    0
   24:43.086   533911     N    0    0    0
   24:43.767   534156     N    0    0    0
   24:44.414   534389     N    0    0    0
   24:45.067   534624     N    0    0    0
   24:45.825   534897     N    0    0    0
   24:46.525   535149     N    0    0    0
   24:47.181   535385     N    0    0    0
   24:47.772   535598     N    0    0    0
   24:48.417   535830     N    0    0    0
   24:49.097   536075     N    0    0    0
   24:49.767   536316     N    0    0    0
   24:50.508   536583     N    0    0    0
   24:51.269   536857     N    0    0    0
   24:51.836   537061     N    0    0    0
   24:52.558   537321     N    0    0    0
   24:53.000   537480     V    0    0    0
   24:53.083   537510     N    0    0    0
   24:53.917   537810     N    0    0    0
   24:54.444   538000     V    0    0    0
   24:54.997   538199     N    0    0    0
   24:55.647   538433     N    0    0    0
   24:56.778   538840     N    0    0    0
   24:57.294   539026     V    0    0    0
   24:58.128   539326     N    0    0    0
   24:58.758   539553     N    0    0    0
   24:59.492   539817     N    0    0    0
   25:00.003   540001     N    0    0    0
   25:00.819   540295     N    0    0    0
   25:01.294   540466     N    0    0    0
   25:02.164   540779     N    0    0    0
   25:02.767   540996     V    0    0    0
   25:03.678   541324     N    0    0    0
   25:04.211   541516     V    0    0    0
   25:05.000   541800     N    0    0    0
   25:05.467   541968     N    0    0    0
   25:06.300   542268     N    0    0    0
   25:06.753   542431     V    0    0    0
   25:07.692   542769     N    0    0    0
   25:08.525   543069     N    0    0    0
   25:09.272   543338     N    0    0    0
   25:09.958   543585     N    0    0    0
   25:10.539   543794     N    0    0    0
   25:11.286   544063     N    0    0    0
   25:12.047   544337     N    0    0    0
   25:12.781   544601     N    0    0    0
   25:13.453   544843     N    0    0    0
   25:14.181   545105     N    0    0    0
   25:14.806   545330     N    0    0    0
   25:15.708   545655     N    0    0    0
   25:16.239   545846     V    0    0    0
   25:17.325   546237     N    0    0    0
   25:17.828   546418     N    0    0    0
   25:18.706   546734     N    0    0    0
   25:19.497   547019     N    0    0    0
   25:20.322   547316     N    0    0    0
   25:21.092   547593     N    0    0    0
   25:21.792   547845     N    0    0    0
   25:22.483   548094     N    0    0    0
   25:23.047   548297     N    0    0    0
   25:23.694   548530     N    0    0    0
   25:24.658   548877     N    0    0    0
   25:25.281   549101     V    0    0    0
   25:25.397   549143     N    0    0    0
   25:25.750   549270     N    0    0    0
   25:27.067   549744     N    0    0    0
   25:27.556   549920     N    0    0    0
   25:28.675   550323     N    0    0    0
   25:29.642   550671     N    0    0    0
   25:30.844   551104     N    0    0    0
   25:31.358   551289     V    0    0    0
   25:32.403   551665     N    0    0    0
   25:33.203   551953     N    0    0    0
   25:33.786   552163     N    0    0    0
   25:34.650   552474     N    0    0    0
   25:35.128   552646     N    0    0    0
   25:35.919   552931     N    0    0    0
   25:36.461   553126     V    0    0    0
   25:36.983   553314     N    0    0    0
   25:38.147   553733     N    0    0    0
   25:38.669   553921     N    0    0    0
   25:39.550   554238     N    0    0    0
   25:40.114   554441     N    0    0    0
   25:40.861   554710     N    0    0    0
   25:41.383   554898     N    0    0    0
   25:42.356   555248     N    0    0    0
   25:42.831   555419     N    0    0    0
   25:43.722   555740     N    0    0    0
   25:44.294   555946     N    0    0    0
   25:45.303   556309     N    0    0    0
   25:45.889   556520     N    0    0    0
   25:46.803   556849     N    0    0    0
   25:47.231   557003     N    0    0    0
   25:48.067   557304     N    0    0    0
   25:48.606   557498     N    0    0    0
   25:49.597   557855     N    0    0    0
   25:50.161   558058     V    0    0    0
   25:51.189   558428     N    0    0    0
   25:51.878   558676     N    0    0    0
   25:52.344   558844     V    0    0    0
   25:53.269   559177     N    0    0    0
   25:53.842   559383     N    0    0    0
   25:54.711   559696     N    0    0    0
   25:55.278   559900     N    0    0    0
   25:56.181   560225     N    0    0    0
   25:56.931   560495     N    0    0    0
   25:57.464   560687     V    0    0    0
   25:58.542   561075     N    0    0    0
   25:59.083   561270     V    0    0    0
   26:00.106   561638     N    0    0    0
   26:00.594   561814     N    0    0    0
   26:01.619   562183     N    0    0    0
   26:02.572   562526     N    0    0    0
   26:03.433   562836     N    0    0    0
   26:04.208   563115     N    0    0    0
   26:04.933   563376     N    0    0    0
   26:05.686   563647     N    0    0    0
   26:06.394   563902     N    0    0    0
   26:07.150   564174     N    0    0    0
   26:07.986   564475     N    0    0    0
   26:08.794   564766     N    0    0    0
   26:09.547   565037     N    0    0    0
   26:10.247   565289     N    0    0    0
   26:10.881   565517     N    0    0    0
   26:11.875   565875     N    0    0    0
   26:12.400   566064     N    0    0    0
   26:13.414   566429     N    0    0    0
   26:13.975   566631     N    0    0    0
   26:15.081   567029     N    0    0    0
   26:15.714   567257     N    0    0    0
   26:16.672   567602     N    0    0    0
   26:17.444   567880     N    0    0    0
   26:18.875   568395     N    0    0    0
   26:19.500   568620     V    0    0    0
   26:20.433   568956     V    0    0    0
   26:21.253   569251     N    0    0    0
   26:21.956   569504     N    0    0    0
   26:22.661   569758     N    0    0    0
   26:23.272   569978     N    0    0    0
   26:23.997   570239     N    0    0    0
   26:24.719   570499     N    0    0    0
   26:25.428   570754     N    0    0    0
