   28:56.911   625288     N    0    0    0
   28:57.889   625640     N    0    0    0
   28:58.942   626019     N    0    0    0
   28:59.950   626382     N    0    0    0
   29:00.978   626752     N    0    0    0
   29:01.961   627106     N    0    0    0
   29:02.975   627471     N    0    0    0
   29:04.044   627856     N    0    0    0
   29:05.103   628237     N    0    0    0
   29:06.217   628638     N    0    0    0
   29:07.361   629050     N    0    0    0
   29:08.511   629464     N    0    0    0
   29:09.725   629901     N    0    0    0
   29:10.811   630292     N    0    0    0
   29:11.975   630711     N    0    0    0
   29:13.078   631108     N    0    0    0
   29:14.183   631506     N    0    0    0
   29:15.286   631903     N    0    0    0
   29:16.367   632292     N    0    0    0
   29:17.506   632702     N    0    0    0
   29:18.553   633079     N    0    0    0
   29:19.628   633466     N    0    0    0
   29:20.753   633871     N    0    0    0
   29:21.781   634241     N    0    0    0
   29:22.869   634633     N    0    0    0
   29:23.986   635035     N    0    0    0
   29:25.011   635404     N    0    0    0
   29:26.089   635792     N    0    0    0
   29:27.094   636154     N    0    0    0
   29:28.139   636530     N    0    0    0
   29:29.161   636898     N    0    0    0
   29:30.178   637264     N    0    0    0
   29:31.206   637634     N    0    0    0
   29:32.239   638006     N    0    0    0
   29:33.231   638363     N    0    0    0
   29:34.328   638758     N    0    0    0
   29:35.353   639127     N    0    0    0
   29:36.333   639480     N    0    0    0
   29:37.356   639848     N    0    0    0
   29:38.400   640224     N    0    0    0
   29:39.444   640600     N    0    0    0
   29:40.439   640958     N    0    0    0
   29:41.450   641322     N    0    0    0
   29:42.461   641686     N    0    0    0
   29:43.467   642048     N    0    0    0
   29:44.539   642434     N    0    0    0
   29:45.556   642800     N    0    0    0
   29:46.544   643156     N    0    0    0
   29:47.578   643528     N    0    0    0
   29:48.633   643908     N    0    0    0
   29:49.642   644271     N    0    0    0
   29:50.686   644647     N    0    0    0
   29:51.775   645039     N    0    0    0
   29:52.772   645398     N    0    0    0
   29:53.797   645767     N    0    0    0
   29:54.839   646142     N    0    0    0
   29:55.947   646541     N    0    0    0
   29:56.978   646912     N    0    0    0
   29:58.039   647294     N    0    0    0
   29:59.106   647678     N    0    0    0
   30:00.125   648045     N    0    0    0
   30:01.156   648416     N    0    0    0
   30:02.183   648786     N    0    0    0
   30:03.183   649146     N    0    0    0
   30:04.194   649510     N    0    0    0
   30:05.219   649879     N    0    0    0
