   23:13.461   501646     N    0    0    0
   23:14.461   502006     N    0    0    0
   23:15.419   502351     N    0    0    0
   23:16.447   502721     N    0    0    0
   23:17.558   503121     N    0    0    0
   23:18.675   503523     N    0    0    0
   23:19.772   503918     N    0    0    0
   23:20.817   504294     N    0    0    0
   23:21.947   504701     N    0    0    0
   23:23.075   505107     N    0    0    0
   23:24.217   505518     N    0    0    0
   23:25.319   505915     N    0    0    0
   23:26.339   506282     N    0    0    0
   23:27.383   506658     N    0    0    0
   23:28.439   507038     N    0    0    0
   23:29.550   507438     N    0    0    0
   23:30.722   507860     N    0    0    0
   23:31.783   508242     N    0    0    0
   23:32.869   508633     N    0    0    0
   23:33.933   509016     N    0    0    0
   23:35.042   509415     N    0    0    0
   23:36.192   509829     N    0    0    0
   23:37.267   510216     N    0    0    0
   23:38.336   510601     N    0    0    0
   23:39.314   510953     N    0    0    0
   23:40.411   511348     N    0    0    0
   23:41.525   511749     N    0    0    0
   23:42.572   512126     N    0    0    0
   23:43.536   512473     N    0    0    0
   23:44.408   512787     N    0    0    0
   23:45.272   513098     N    0    0    0
   23:46.117   513402     N    0    0    0
   23:47.000   513720     N    0    0    0
   23:47.878   514036     N    0    0    0
   23:48.714   514337     N    0    0    0
   23:49.542   514635     N    0    0    0
   23:50.344   514924     N    0    0    0
   23:51.194   515230     N    0    0    0
   23:52.033   515532     N    0    0    0
   23:52.892   515841     N    0    0    0
   23:53.736   516145     N    0    0    0
   23:54.592   516453     N    0    0    0
   23:55.500   516780     N    0    0    0
   23:56.025   516969     N    0    0    0
   23:57.200   517392     N    0    0    0
   23:58.075   517707     N    0    0    0
   23:58.625   517905     N    0    0    0
   23:59.897   518363     N    0    0    0
   24:00.867   518712     N    0    0    0
   24:01.397   518903     N    0    0    0
   24:02.578   519328     N    0    0    0
   24:03.094   519514     N    0    0    0
   24:04.303   519949     N    0    0    0
   24:04.872   520154     N    0    0    0
   24:06.086   520591     N    0    0    0
   24:06.628   520786     N    0    0    0
   24:07.103   520957     V    0    0    0
   24:08.372   521414     N    0    0    0
   24:08.831   521579     N    0    0    0
   24:10.108   522039     N    0    0    0
   24:10.617   522222     N    0    0    0
   24:11.922   522692     N    0    0    0
   24:12.467   522888     N    0    0    0
   24:13.733   523344     N    0    0    0
   24:14.189   523508     N    0    0    0
   24:15.369   523933     N    0    0    0
   24:15.861   524110     N    0    0    0
   24:17.206   524594     N    0    0    0
   24:17.753   524791     N    0    0    0
   24:19.042   525255     N    0    0    0
   24:19.539   525434     N    0    0    0
   24:20.803   525889     N    0    0    0
   24:21.267   526056     N    0    0    0
   24:22.550   526518     N    0    0    0
   24:23.078   526708     N    0    0    0
   24:24.386   527179     N    0    0    0
   24:24.922   527372     N    0    0    0
   24:26.117   527802     N    0    0    0
   24:26.586   527971     N    0    0    0
   24:27.736   528385     N    0    0    0
   24:28.225   528561     N    0    0    0
   24:29.497   529019     N    0    0    0
   24:30.025   529209     N    0    0    0
   24:31.319   529675     N    0    0    0
   24:31.789   529844     N    0    0    0
   24:33.019   530287     N    0    0    0
   24:33.494   530458     N    0    0    0
   24:34.786   530923     N    0    0    0
   24:35.319   531115     N    0    0    0
   24:36.642   531591     N    0    0    0
   24:37.164   531779     N    0    0    0
   24:38.408   532227     N    0    0    0
   24:38.872   532394     N    0    0    0
   24:40.031   532811     N    0    0    0
   24:40.550   532998     N    0    0    0
   24:41.800   533448     N    0    0    0
   24:42.325   533637     N    0    0    0
   24:43.542   534075     N    0    0    0
   24:44.008   534243     N    0    0    0
   24:45.097   534635     N    0    0    0
   24:45.597   534815     N    0    0    0
   24:46.828   535258     N    0    0    0
   24:47.339   535442     N    0    0    0
   24:48.622   535904     N    0    0    0
   24:49.128   536086     N    0    0    0
   24:50.336   536521     N    0    0    0
   24:50.828   536698     N    0    0    0
   24:52.111   537160     N    0    0    0
   24:52.622   537344     N    0    0    0
   24:53.953   537823     N    0    0    0
   24:54.492   538017     N    0    0    0
   24:55.717   538458     N    0    0    0
   24:56.214   538637     N    0    0    0
   24:57.406   539066     N    0    0    0
   24:57.908   539247     N    0    0    0
   24:59.172   539702     N    0    0    0
   25:00.117   540042     N    0    0    0
   25:00.644   540232     N    0    0    0
   25:01.161   540418     V    0    0    0
   25:02.425   540873     N    0    0    0
   25:02.892   541041     N    0    0    0
   25:04.136   541489     N    0    0    0
   25:05.028   541810     N    0    0    0
   25:05.578   542008     N    0    0    0
   25:06.092   542193     V    0    0    0
   25:07.397   542663     N    0    0    0
   25:07.878   542836     N    0    0    0
   25:09.103   543277     N    0    0    0
   25:09.572   543446     N    0    0    0
   25:10.847   543905     N    0    0    0
   25:11.425   544113     N    0    0    0
   25:12.700   544572     N    0    0    0
   25:13.217   544758     N    0    0    0
   25:14.439   545198     N    0    0    0
   25:14.922   545372     N    0    0    0
   25:16.078   545788     N    0    0    0
   25:16.633   545988     N    0    0    0
   25:17.117   546162     V    0    0    0
   25:18.422   546632     N    0    0    0
   25:18.925   546813     N    0    0    0
   25:20.203   547273     N    0    0    0
   25:20.664   547439     N    0    0    0
   25:21.844   547864     N    0    0    0
   25:22.347   548045     N    0    0    0
   25:23.628   548506     N    0    0    0
   25:24.156   548696     N    0    0    0
   25:25.378   549136     N    0    0    0
   25:25.861   549310     N    0    0    0
   25:27.056   549740     N    0    0    0
   25:27.533   549912     N    0    0    0
   25:28.769   550357     N    0    0    0
   25:29.306   550550     N    0    0    0
   25:30.539   550994     N    0    0    0
   25:31.058   551181     N    0    0    0
   25:32.225   551601     N    0    0    0
   25:32.697   551771     N    0    0    0
   25:33.883   552198     N    0    0    0
   25:34.392   552381     N    0    0    0
   25:35.664   552839     N    0    0    0
   25:36.200   553032     N    0    0    0
   25:37.483   553494     N    0    0    0
   25:37.992   553677     N    0    0    0
   25:39.214   554117     N    0    0    0
   25:39.717   554298     N    0    0    0
   25:40.997   554759     N    0    0    0
   25:41.536   554953     N    0    0    0
   25:42.850   555426     N    0    0    0
   25:43.369   555613     N    0    0    0
   25:44.542   556035     N    0    0    0
   25:45.044   556216     N    0    0    0
   25:46.331   556679     N    0    0    0
   25:46.856   556868     N    0    0    0
   25:48.158   557337     N    0    0    0
   25:48.683   557526     N    0    0    0
   25:49.925   557973     N    0    0    0
   25:50.467   558168     V    0    0    0
   25:51.650   558594     N    0    0    0
   25:52.153   558775     N    0    0    0
   25:53.467   559248     N    0    0    0
   25:54.036   559453     N    0    0    0
   25:55.336   559921     N    0    0    0
   25:55.850   560106     N    0    0    0
   25:56.358   560289     V    0    0    0
   25:57.583   560730     N    0    0    0
   25:58.106   560918     N    0    0    0
   25:59.394   561382     N    0    0    0
   25:59.956   561584     N    0    0    0
   26:00.436   561757     V    0    0    0
   26:01.758   562233     N    0    0    0
   26:02.244   562408     N    0    0    0
   26:03.556   562880     N    0    0    0
   26:04.075   563067     N    0    0    0
   26:04.556   563240     V    0    0    0
   26:05.997   563759     N    0    0    0
   26:07.069   564145     N    0    0    0
   26:08.044   564496     N    0    0    0
   26:08.583   564690     N    0    0    0
   26:09.031   564851     V    0    0    0
   26:10.383   565338     N    0    0    0
   26:11.544   565756     N    0    0    0
   26:12.111   565960     N    0    0    0
   26:12.606   566138     V    0    0    0
   26:13.950   566622     N    0    0    0
   26:14.442   566799     N    0    0    0
   26:14.906   566966     V    0    0    0
   26:16.267   567456     N    0    0    0
   26:17.361   567850     N    0    0    0
   26:18.325   568197     N    0    0    0
   26:19.339   568562     N    0    0    0
   26:19.892   568761     N    0    0    0
   26:20.350   568926     V    0    0    0
   26:21.644   569392     N    0    0    0
   26:22.739   569786     N    0    0    0
   26:23.883   570198     N    0    0    0
   26:24.978   570592     N    0    0    0
   26:26.047   570977     N    0    0    0
   26:27.194   571390     N    0    0    0
   26:28.247   571769     N    0    0    0
   26:29.242   572127     N    0    0    0
   26:30.267   572496     N    0    0    0
   26:31.383   572898     N    0    0    0
   26:32.386   573259     N    0    0    0
   26:33.469   573649     N    0    0    0
   26:34.639   574070     N    0    0    0
   26:35.772   574478     N    0    0    0
   26:36.944   574900     N    0    0    0
   26:38.083   575310     N    0    0    0
   26:39.267   575736     N    0    0    0
   26:40.511   576184     N    0    0    0
   26:41.714   576617     N    0    0    0
   26:42.939   577058     N    0    0    0
   26:44.050   577458     N    0    0    0
   26:45.161   577858     N    0    0    0
   26:46.222   578240     N    0    0    0
   26:47.378   578656     N    0    0    0
   26:48.619   579103     N    0    0    0
   26:49.800   579528     N    0    0    0
   26:50.764   579875     N    0    0    0
   26:51.739   580226     N    0    0    0
   26:52.786   580603     N    0    0    0
   26:53.753   580951     N    0    0    0
   26:54.697   581291     N    0    0    0
   26:55.297   581507     N    0    0    0
   26:55.792   581685     V    0    0    0
   26:57.039   582134     N    0    0    0
   26:58.000   582480     N    0    0    0
   26:58.989   582836     N    0    0    0
   26:59.950   583182     N    0    0    0
   27:00.536   583393     N    0    0    0
   27:01.061   583582     V    0    0    0
   27:02.400   584064     N    0    0    0
   27:03.497   584459     N    0    0    0
   27:04.628   584866     N    0    0    0
   27:05.217   585078     N    0    0    0
   27:05.742   585267     V    0    0    0
   27:07.158   585777     N    0    0    0
   27:08.289   586184     N    0    0    0
   27:08.828   586378     N    0    0    0
   27:09.303   586549     V    0    0    0
   27:10.750   587070     N    0    0    0
   27:11.972   587510     N    0    0    0
   27:12.542   587715     N    0    0    0
   27:13.053   587899     V    0    0    0
   27:14.428   588394     N    0    0    0
   27:15.642   588831     N    0    0    0
   27:16.175   589023     N    0    0    0
   27:16.708   589215     V    0    0    0
   27:18.217   589758     N    0    0    0
   27:18.750   589950     N    0    0    0
   27:19.244   590128     V    0    0    0
   27:20.603   590617     N    0    0    0
   27:21.725   591021     N    0    0    0
   27:22.269   591217     N    0    0    0
   27:22.761   591394     V    0    0    0
   27:24.239   591926     N    0    0    0
   27:25.419   592351     N    0    0    0
   27:25.953   592543     N    0    0    0
   27:26.419   592711     V    0    0    0
   27:27.814   593213     N    0    0    0
   27:29.017   593646     N    0    0    0
   27:29.586   593851     N    0    0    0
   27:30.086   594031     V    0    0    0
   27:31.525   594549     N    0    0    0
   27:32.661   594958     N    0    0    0
   27:33.222   595160     N    0    0    0
   27:33.681   595325     N    0    0    0
   27:35.125   595845     N    0    0    0
   27:36.403   596305     N    0    0    0
   27:36.956   596504     N    0    0    0
   27:37.447   596681     V    0    0    0
   27:38.817   597174     N    0    0    0
   27:39.353   597367     N    0    0    0
   27:39.817   597534     V    0    0    0
   27:41.281   598061     N    0    0    0
   27:42.561   598522     N    0    0    0
   27:43.111   598720     N    0    0    0
   27:43.608   598899     V    0    0    0
   27:44.975   599391     N    0    0    0
   27:45.461   599566     N    0    0    0
   27:45.939   599738     V    0    0    0
   27:47.433   600276     N    0    0    0
   27:48.631   600707     N    0    0    0
   27:49.192   600909     N    0    0    0
   27:49.650   601074     V    0    0    0
   27:51.031   601571     N    0    0    0
   27:52.175   601983     N    0    0    0
   27:52.739   602186     N    0    0    0
   27:53.250   602370     V    0    0    0
   27:54.728   602902     N    0    0    0
   27:55.828   603298     N    0    0    0
   27:56.361   603490     N    0    0    0
   27:56.822   603656     V    0    0    0
   27:58.183   604146     N    0    0    0
   27:59.358   604569     N    0    0    0
   27:59.931   604775     N    0    0    0
   28:00.403   604945     V    0    0    0
   28:00.489   604976     N    0    0    0
   28:01.811   605452     N    0    0    0
   28:02.872   605834     N    0    0    0
   28:03.406   606026     N    0    0    0
   28:03.886   606199     V    0    0    0
   28:05.275   606699     N    0    0    0
   28:06.481   607133     N    0    0    0
   28:07.033   607332     N    0    0    0
   28:07.547   607517     V    0    0    0
   28:08.872   607994     N    0    0    0
   28:09.392   608181     N    0    0    0
   28:09.869   608353     V    0    0    0
   28:11.258   608853     N    0    0    0
   28:11.786   609043     N    0    0    0
   28:12.311   609232     V    0    0    0
   28:13.636   609709     N    0    0    0
   28:14.139   609890     V    0    0    0
   28:15.331   610319     N    0    0    0
   28:15.872   610514     N    0    0    0
   28:16.317   610674     V    0    0    0
   28:17.675   611163     N    0    0    0
   28:18.219   611359     N    0    0    0
   28:18.678   611524     V    0    0    0
   28:19.975   611991     N    0    0    0
   28:20.447   612161     N    0    0    0
   28:21.753   612631     N    0    0    0
   28:22.289   612824     N    0    0    0
   28:22.817   613014     V    0    0    0
   28:24.211   613516     N    0    0    0
   28:24.739   613706     N    0    0    0
   28:26.028   614170     N    0    0    0
   28:26.978   614512     N    0    0    0
   28:27.486   614695     N    0    0    0
   28:28.772   615158     N    0    0    0
   28:29.797   615527     N    0    0    0
   28:30.372   615734     N    0    0    0
   28:31.697   616211     N    0    0    0
   28:32.683   616566     N    0    0    0
   28:33.203   616753     N    0    0    0
   28:33.686   616927     V    0    0    0
   28:35.131   617447     N    0    0    0
   28:36.322   617876     N    0    0    0
   28:36.878   618076     N    0    0    0
   28:38.222   618560     N    0    0    0
   28:38.778   618760     N    0    0    0
   28:39.269   618937     V    0    0    0
   28:40.697   619451     N    0    0    0
   28:41.889   619880     N    0    0    0
   28:42.461   620086     N    0    0    0
   28:42.981   620273     V    0    0    0
   28:44.375   620775     N    0    0    0
   28:45.403   621145     N    0    0    0
   28:45.956   621344     N    0    0    0
   28:46.450   621522     V    0    0    0
   28:47.950   622062     N    0    0    0
   28:49.097   622475     N    0    0    0
   28:50.128   622846     N    0    0    0
   28:50.672   623042     N    0    0    0
   28:51.172   623222     V    0    0    0
   28:52.564   623723     N    0    0    0
   28:53.700   624132     N    0    0    0
   28:54.283   624342     N    0    0    0
   28:54.769   624517     V    0    0    0
   28:56.197   625031     N    0    0    0
   28:57.139   625370     N    0    0    0
   28:57.664   625559     N    0    0    0
   28:58.933   626016     N    0    0    0
   28:59.536   626233     N    0    0    0
   29:00.764   626675     N    0    0    0
   29:01.617   626982     N    0    0    0
   29:02.553   627319     N    0    0    0
   29:03.414   627629     N    0    0    0
   29:03.981   627833     N    0    0    0
   29:04.472   628010     V    0    0    0
   29:05.817   628494     N    0    0    0
   29:06.364   628691     N    0    0    0
   29:07.547   629117     N    0    0    0
   29:08.350   629406     N    0    0    0
   29:09.111   629680     N    0    0    0
   29:09.892   629961     N    0    0    0
   29:10.717   630258     N    0    0    0
   29:11.578   630568     N    0    0    0
   29:12.161   630778     N    0    0    0
   29:12.636   630949     V    0    0    0
   29:13.894   631402     N    0    0    0
   29:14.386   631579     V    0    0    0
   29:15.503   631981     N    0    0    0
   29:16.403   632305     N    0    0    0
   29:16.978   632512     N    0    0    0
   29:17.419   632671     V    0    0    0
   29:17.497   632699     N    0    0    0
   29:18.700   633132     N    0    0    0
   29:19.203   633313     N    0    0    0
   29:20.292   633705     N    0    0    0
   29:20.797   633887     N    0    0    0
   29:21.233   634044     V    0    0    0
   29:22.419   634471     N    0    0    0
   29:22.947   634661     N    0    0    0
   29:24.111   635080     N    0    0    0
   29:24.642   635271     N    0    0    0
   29:25.714   635657     N    0    0    0
   29:26.208   635835     N    0    0    0
   29:27.306   636230     N    0    0    0
   29:27.792   636405     N    0    0    0
   29:29.000   636840     N    0    0    0
   29:29.553   637039     N    0    0    0
   29:30.758   637473     N    0    0    0
   29:31.283   637662     N    0    0    0
   29:32.450   638082     N    0    0    0
   29:32.925   638253     N    0    0    0
   29:34.064   638663     N    0    0    0
   29:34.597   638855     N    0    0    0
   29:35.839   639302     N    0    0    0
   29:36.358   639489     N    0    0    0
   29:37.508   639903     N    0    0    0
   29:38.022   640088     N    0    0    0
   29:38.506   640262     V    0    0    0
   29:39.703   640693     N    0    0    0
   29:40.214   640877     N    0    0    0
   29:41.411   641308     N    0    0    0
   29:42.269   641617     N    0    0    0
   29:42.806   641810     N    0    0    0
   29:43.300   641988     N    0    0    0
   29:44.453   642403     N    0    0    0
   29:44.914   642569     N    0    0    0
   29:46.025   642969     N    0    0    0
   29:46.550   643158     N    0    0    0
   29:47.664   643559     N    0    0    0
   29:48.231   643763     N    0    0    0
   29:49.278   644140     N    0    0    0
   29:50.042   644415     N    0    0    0
   29:50.581   644609     N    0    0    0
   29:50.994   644758     N    0    0    0
   29:52.186   645187     N    0    0    0
   29:52.728   645382     V    0    0    0
   29:53.892   645801     N    0    0    0
   29:54.442   645999     N    0    0    0
   29:54.975   646191     V    0    0    0
   29:56.153   646615     N    0    0    0
   29:56.986   646915     N    0    0    0
   29:57.842   647223     N    0    0    0
   29:58.806   647570     N    0    0    0
   29:59.392   647781     N    0    0    0
   30:00.733   648264     N    0    0    0
   30:01.728   648622     N    0    0    0
   30:02.692   648969     N    0    0    0
   30:03.236   649165     N    0    0    0
   30:03.717   649338     V    0    0    0
   30:04.975   649791     N    0    0    0
   30:05.478   649972     N    0    0    0
