   19:38.778   424360     N    0    0    0
   19:39.536   424633     N    0    0    0
   19:40.292   424905     N    0    0    0
   19:40.778   425080     N    0    0    0
   19:41.783   425442     N    0    0    0
   19:42.519   425707     N    0    0    0
   19:43.272   425978     N    0    0    0
   19:44.006   426242     N    0    0    0
   19:44.731   426503     N    0    0    0
   19:45.469   426769     N    0    0    0
   19:46.217   427038     N    0    0    0
   19:46.967   427308     N    0    0    0
   19:47.722   427580     N    0    0    0
   19:48.469   427849     N    0    0    0
   19:49.250   428130     N    0    0    0
   19:50.008   428403     N    0    0    0
   19:50.756   428672     N    0    0    0
   19:51.531   428951     N    0    0    0
   19:52.283   429222     N    0    0    0
   19:53.069   429505     N    0    0    0
   19:53.856   429788     N    0    0    0
   19:54.311   429952     N    0    0    0
   19:55.361   430330     N    0    0    0
   19:56.125   430605     N    0    0    0
   19:56.867   430872     N    0    0    0
   19:57.625   431145     N    0    0    0
   19:58.375   431415     N    0    0    0
   19:59.139   431690     N    0    0    0
   19:59.883   431958     N    0    0    0
   20:00.622   432224     N    0    0    0
   20:01.394   432502     N    0    0    0
   20:02.153   432775     N    0    0    0
   20:02.892   433041     N    0    0    0
   20:03.647   433313     N    0    0    0
   20:04.406   433586     N    0    0    0
   20:04.900   433764     N    0    0    0
   20:05.914   434129     N    0    0    0
   20:06.658   434397     N    0    0    0
   20:07.431   434675     N    0    0    0
   20:08.150   434934     N    0    0    0
   20:08.903   435205     N    0    0    0
   20:09.650   435474     N    0    0    0
   20:10.389   435740     N    0    0    0
   20:11.139   436010     N    0    0    0
   20:11.878   436276     N    0    0    0
   20:12.625   436545     N    0    0    0
   20:13.400   436824     N    0    0    0
   20:13.886   436999     N    0    0    0
   20:14.878   437356     N    0    0    0
   20:15.631   437627     N    0    0    0
   20:16.367   437892     N    0    0    0
   20:17.128   438166     N    0    0    0
   20:17.869   438433     N    0    0    0
   20:18.603   438697     N    0    0    0
   20:19.369   438973     N    0    0    0
   20:20.111   439240     N    0    0    0
   20:20.842   439503     N    0    0    0
   20:21.597   439775     N    0    0    0
   20:22.350   440046     N    0    0    0
   20:23.086   440311     N    0    0    0
   20:23.839   440582     N    0    0    0
   20:24.575   440847     N    0    0    0
   20:25.328   441118     N    0    0    0
   20:26.078   441388     N    0    0    0
   20:26.819   441655     N    0    0    0
   20:27.567   441924     N    0    0    0
   20:28.286   442183     N    0    0    0
   20:29.031   442451     N    0    0    0
   20:29.794   442726     N    0    0    0
   20:30.514   442985     N    0    0    0
   20:31.247   443249     N    0    0    0
   20:31.997   443519     N    0    0    0
   20:32.733   443784     N    0    0    0
   20:33.464   444047     N    0    0    0
   20:34.203   444313     N    0    0    0
   20:34.931   444575     N    0    0    0
   20:35.686   444847     N    0    0    0
   20:36.411   445108     N    0    0    0
   20:37.153   445375     N    0    0    0
   20:37.917   445650     N    0    0    0
   20:38.669   445921     N    0    0    0
   20:39.397   446183     N    0    0    0
   20:40.128   446446     N    0    0    0
   20:40.867   446712     N    0    0    0
   20:41.614   446981     N    0    0    0
   20:42.344   447244     N    0    0    0
   20:43.067   447504     N    0    0    0
   20:43.825   447777     N    0    0    0
   20:44.553   448039     N    0    0    0
   20:45.264   448295     N    0    0    0
   20:46.014   448565     N    0    0    0
   20:46.742   448827     N    0    0    0
   20:47.483   449094     N    0    0    0
   20:48.222   449360     N    0    0    0
   20:48.961   449626     N    0    0    0
   20:49.725   449901     N    0    0    0
   20:50.458   450165     N    0    0    0
   20:51.181   450425     N    0    0    0
   20:51.919   450691     N    0    0    0
   20:52.650   450954     N    0    0    0
   20:53.381   451217     N    0    0    0
   20:54.119   451483     N    0    0    0
   20:54.839   451742     N    0    0    0
   20:55.581   452009     N    0    0    0
   20:56.306   452270     N    0    0    0
   20:57.025   452529     N    0    0    0
   20:57.764   452795     N    0    0    0
   20:58.483   453054     N    0    0    0
   20:59.203   453313     N    0    0    0
   20:59.953   453583     N    0    0    0
   21:00.697   453851     N    0    0    0
   21:01.158   454017     N    0    0    0
   21:02.164   454379     N    0    0    0
   21:02.908   454647     N    0    0    0
   21:03.644   454912     N    0    0    0
   21:04.361   455170     N    0    0    0
   21:05.092   455433     N    0    0    0
   21:05.833   455700     N    0    0    0
   21:06.550   455958     N    0    0    0
   21:07.275   456219     N    0    0    0
   21:08.011   456484     N    0    0    0
   21:08.736   456745     N    0    0    0
   21:09.456   457004     N    0    0    0
   21:10.192   457269     N    0    0    0
   21:10.917   457530     N    0    0    0
   21:11.400   457704     N    0    0    0
   21:12.381   458057     N    0    0    0
   21:13.114   458321     N    0    0    0
   21:13.864   458591     N    0    0    0
   21:14.603   458857     N    0    0    0
   21:15.328   459118     N    0    0    0
   21:16.056   459380     N    0    0    0
   21:16.783   459642     N    0    0    0
   21:17.531   459911     N    0    0    0
   21:18.256   460172     N    0    0    0
   21:18.975   460431     N    0    0    0
   21:19.747   460709     N    0    0    0
   21:20.217   460878     N    0    0    0
   21:21.183   461226     N    0    0    0
   21:21.939   461498     N    0    0    0
   21:22.667   461760     N    0    0    0
   21:23.408   462027     N    0    0    0
   21:24.144   462292     N    0    0    0
   21:24.881   462557     N    0    0    0
   21:25.644   462832     N    0    0    0
   21:26.114   463001     V    0    0    0
   21:27.089   463352     N    0    0    0
   21:27.831   463619     N    0    0    0
   21:28.558   463881     N    0    0    0
   21:29.292   464145     N    0    0    0
   21:30.025   464409     N    0    0    0
   21:30.742   464667     N    0    0    0
   21:31.464   464927     N    0    0    0
   21:32.206   465194     N    0    0    0
   21:32.939   465458     N    0    0    0
   21:33.378   465616     V    0    0    0
   21:33.467   465648     N    0    0    0
   21:34.392   465981     N    0    0    0
   21:35.128   466246     N    0    0    0
   21:35.867   466512     N    0    0    0
   21:36.600   466776     N    0    0    0
   21:37.328   467038     N    0    0    0
   21:38.081   467309     N    0    0    0
   21:38.825   467577     N    0    0    0
   21:39.550   467838     N    0    0    0
   21:40.272   468098     N    0    0    0
   21:41.006   468362     N    0    0    0
   21:41.753   468631     N    0    0    0
   21:42.472   468890     N    0    0    0
   21:43.194   469150     N    0    0    0
   21:43.936   469417     N    0    0    0
   21:44.661   469678     N    0    0    0
   21:45.356   469928     N    0    0    0
   21:46.125   470205     N    0    0    0
   21:46.853   470467     N    0    0    0
   21:47.600   470736     N    0    0    0
   21:48.347   471005     N    0    0    0
   21:49.081   471269     N    0    0    0
   21:49.836   471541     N    0    0    0
   21:50.578   471808     N    0    0    0
   21:51.306   472070     N    0    0    0
   21:52.050   472338     N    0    0    0
   21:52.517   472506     N    0    0    0
   21:53.500   472860     N    0    0    0
   21:54.256   473132     N    0    0    0
   21:54.978   473392     N    0    0    0
   21:55.717   473658     N    0    0    0
   21:56.453   473923     N    0    0    0
   21:57.194   474190     N    0    0    0
   21:57.942   474459     N    0    0    0
   21:58.669   474721     N    0    0    0
   21:59.367   474972     N    0    0    0
   22:00.164   475259     N    0    0    0
   22:00.906   475526     N    0    0    0
   22:01.642   475791     N    0    0    0
   22:02.403   476065     N    0    0    0
   22:03.153   476335     N    0    0    0
   22:03.881   476597     N    0    0    0
   22:04.622   476864     N    0    0    0
   22:05.372   477134     N    0    0    0
   22:06.128   477406     N    0    0    0
   22:06.867   477672     N    0    0    0
   22:07.608   477939     N    0    0    0
   22:08.372   478214     N    0    0    0
   22:08.842   478383     N    0    0    0
   22:09.842   478743     N    0    0    0
   22:10.583   479010     N    0    0    0
   22:11.325   479277     N    0    0    0
   22:12.072   479546     N    0    0    0
   22:12.808   479811     N    0    0    0
   22:13.553   480079     N    0    0    0
   22:14.317   480354     N    0    0    0
   22:15.064   480623     N    0    0    0
   22:15.786   480883     N    0    0    0
   22:16.536   481153     N    0    0    0
   22:17.286   481423     N    0    0    0
   22:18.044   481696     N    0    0    0
   22:18.792   481965     N    0    0    0
   22:19.283   482142     N    0    0    0
   22:20.272   482498     N    0    0    0
   22:21.022   482768     N    0    0    0
   22:21.750   483030     N    0    0    0
   22:22.492   483297     N    0    0    0
   22:23.236   483565     N    0    0    0
   22:23.994   483838     N    0    0    0
   22:24.744   484108     N    0    0    0
   22:25.475   484371     N    0    0    0
   22:26.250   484650     N    0    0    0
   22:26.994   484918     N    0    0    0
   22:27.717   485178     N    0    0    0
   22:28.472   485450     N    0    0    0
   22:29.233   485724     N    0    0    0
   22:29.728   485902     N    0    0    0
   22:30.719   486259     N    0    0    0
   22:31.461   486526     N    0    0    0
   22:32.217   486798     N    0    0    0
   22:32.958   487065     N    0    0    0
   22:33.686   487327     N    0    0    0
   22:34.425   487593     N    0    0    0
   22:36.639   488390     V    0    0    0
   22:41.839   490262     V    0    0    0
   22:42.569   490525     N    0    0    0
   22:43.297   490787     N    0    0    0
   22:44.044   491056     N    0    0    0
   22:44.781   491321     N    0    0    0
   22:45.503   491581     N    0    0    0
   22:46.250   491850     N    0    0    0
   22:46.969   492109     N    0    0    0
   22:47.714   492377     N    0    0    0
   22:48.456   492644     N    0    0    0
   22:49.186   492907     N    0    0    0
   22:49.956   493184     N    0    0    0
   22:50.697   493451     N    0    0    0
   22:51.428   493714     N    0    0    0
   22:52.178   493984     N    0    0    0
   22:52.931   494255     N    0    0    0
   22:53.411   494428     N    0    0    0
   22:54.406   494786     N    0    0    0
   22:55.142   495051     N    0    0    0
   22:55.903   495325     N    0    0    0
   22:56.625   495585     N    0    0    0
   22:57.350   495846     N    0    0    0
   22:58.103   496117     N    0    0    0
   22:58.822   496376     N    0    0    0
   22:59.572   496646     N    0    0    0
   23:00.328   496918     N    0    0    0
   23:01.058   497181     N    0    0    0
   23:01.817   497454     N    0    0    0
   23:02.300   497628     N    0    0    0
   23:03.286   497983     N    0    0    0
   23:04.033   498252     N    0    0    0
   23:04.772   498518     N    0    0    0
   23:05.494   498778     N    0    0    0
   23:06.256   499052     N    0    0    0
   23:06.975   499311     N    0    0    0
   23:07.703   499573     N    0    0    0
   23:08.439   499838     N    0    0    0
   23:09.169   500101     N    0    0    0
   23:09.903   500365     N    0    0    0
   23:10.639   500630     N    0    0    0
   23:12.083   501150     V    0    0    0
   23:12.817   501414     V    0    0    0
   23:16.581   502769     N    0    0    0
   23:17.311   503032     N    0    0    0
   23:18.061   503302     N    0    0    0
   23:18.811   503572     N    0    0    0
   23:19.558   503841     N    0    0    0
   23:20.308   504111     N    0    0    0
   23:21.061   504382     N    0    0    0
   23:21.800   504648     N    0    0    0
   23:22.550   504918     N    0    0    0
   23:23.297   505187     N    0    0    0
   23:24.053   505459     N    0    0    0
   23:25.311   505912     V    0    0    0
   23:25.544   505996     N    0    0    0
   23:26.317   506274     N    0    0    0
   23:27.053   506539     N    0    0    0
   23:27.783   506802     N    0    0    0
   23:28.533   507072     N    0    0    0
   23:29.269   507337     N    0    0    0
   23:30.006   507602     N    0    0    0
   23:30.750   507870     N    0    0    0
   23:31.481   508133     N    0    0    0
   23:32.211   508396     N    0    0    0
   23:32.944   508660     N    0    0    0
   23:33.667   508920     N    0    0    0
   23:34.394   509182     N    0    0    0
   23:35.114   509441     N    0    0    0
   23:35.842   509703     N    0    0    0
   23:36.561   509962     N    0    0    0
   23:37.331   510239     N    0    0    0
   23:38.092   510513     N    0    0    0
   23:38.853   510787     N    0    0    0
   23:39.619   511063     N    0    0    0
   23:40.392   511341     N    0    0    0
   23:40.856   511508     N    0    0    0
   23:41.883   511878     N    0    0    0
   23:42.653   512155     N    0    0    0
   23:43.383   512418     N    0    0    0
   23:44.117   512682     N    0    0    0
   23:44.869   512953     N    0    0    0
   23:45.611   513220     N    0    0    0
   23:46.353   513487     N    0    0    0
   23:47.081   513749     N    0    0    0
   23:47.831   514019     N    0    0    0
   23:48.589   514292     N    0    0    0
   23:49.319   514555     N    0    0    0
   23:50.072   514826     N    0    0    0
   23:50.825   515097     N    0    0    0
   23:51.569   515365     N    0    0    0
   23:52.311   515632     N    0    0    0
   23:53.050   515898     N    0    0    0
   23:53.794   516166     N    0    0    0
   23:54.556   516440     N    0    0    0
   23:55.306   516710     N    0    0    0
   23:55.764   516875     N    0    0    0
   23:56.778   517240     N    0    0    0
   23:57.531   517511     N    0    0    0
   23:58.281   517781     N    0    0    0
   23:59.014   518045     N    0    0    0
   23:59.758   518313     N    0    0    0
   24:00.517   518586     N    0    0    0
   24:01.258   518853     N    0    0    0
   24:02.022   519128     N    0    0    0
   24:02.778   519400     N    0    0    0
   24:03.514   519665     N    0    0    0
   24:04.242   519927     N    0    0    0
   24:04.994   520198     N    0    0    0
   24:05.719   520459     N    0    0    0
   24:06.458   520725     N    0    0    0
   24:07.167   520980     N    0    0    0
   24:07.875   521235     N    0    0    0
   24:08.603   521497     N    0    0    0
   24:09.336   521761     N    0    0    0
   24:10.061   522022     N    0    0    0
   24:10.533   522192     N    0    0    0
   24:11.492   522537     N    0    0    0
   24:12.242   522807     N    0    0    0
   24:12.961   523066     N    0    0    0
   24:13.683   523326     N    0    0    0
   24:14.431   523595     N    0    0    0
   24:15.147   523853     N    0    0    0
   24:15.842   524103     N    0    0    0
   24:16.558   524361     N    0    0    0
   24:17.264   524615     N    0    0    0
   24:17.986   524875     N    0    0    0
   24:18.689   525128     N    0    0    0
   24:19.403   525385     N    0    0    0
   24:20.128   525646     N    0    0    0
   24:20.842   525903     N    0    0    0
   24:21.553   526159     N    0    0    0
   24:22.286   526423     N    0    0    0
   24:22.994   526678     N    0    0    0
   24:23.731   526943     N    0    0    0
   24:24.467   527208     N    0    0    0
   24:25.192   527469     N    0    0    0
   24:25.936   527737     N    0    0    0
   24:26.469   527929     N    0    0    0
   24:27.394   528262     N    0    0    0
   24:28.119   528523     N    0    0    0
   24:28.836   528781     N    0    0    0
   24:29.550   529038     N    0    0    0
   24:30.281   529301     N    0    0    0
   24:30.992   529557     N    0    0    0
   24:31.703   529813     N    0    0    0
   24:32.447   530081     N    0    0    0
   24:33.156   530336     N    0    0    0
   24:33.867   530592     N    0    0    0
   24:34.592   530853     N    0    0    0
   24:35.314   531113     N    0    0    0
   24:36.053   531379     N    0    0    0
   24:36.778   531640     N    0    0    0
   24:37.511   531904     N    0    0    0
   24:38.258   532173     N    0    0    0
   24:38.986   532435     N    0    0    0
   24:39.722   532700     N    0    0    0
   24:40.458   532965     N    0    0    0
   24:41.175   533223     N    0    0    0
   24:41.900   533484     N    0    0    0
   24:42.647   533753     N    0    0    0
   24:43.364   534011     N    0    0    0
   24:44.075   534267     N    0    0    0
   24:44.817   534534     N    0    0    0
   24:45.547   534797     N    0    0    0
   24:46.256   535052     N    0    0    0
   24:46.981   535313     N    0    0    0
   24:47.708   535575     N    0    0    0
   24:48.442   535839     N    0    0    0
   24:49.158   536097     N    0    0    0
   24:49.883   536358     N    0    0    0
   24:50.625   536625     N    0    0    0
   24:51.350   536886     N    0    0    0
   24:52.061   537142     N    0    0    0
   24:52.794   537406     N    0    0    0
   24:53.517   537666     N    0    0    0
   24:54.250   537930     N    0    0    0
   24:54.972   538190     N    0    0    0
   24:55.683   538446     N    0    0    0
   24:56.406   538706     N    0    0    0
   24:57.122   538964     N    0    0    0
   24:57.839   539222     N    0    0    0
   24:58.556   539480     N    0    0    0
   24:59.272   539738     N    0    0    0
   25:00.031   540011     N    0    0    0
   25:00.756   540272     N    0    0    0
   25:01.494   540538     N    0    0    0
   25:02.256   540812     N    0    0    0
   25:03.017   541086     N    0    0    0
   25:03.781   541361     N    0    0    0
   25:04.528   541630     N    0    0    0
   25:05.267   541896     N    0    0    0
   25:05.800   542088     N    0    0    0
   25:06.761   542434     N    0    0    0
   25:07.481   542693     N    0    0    0
   25:08.192   542949     N    0    0    0
   25:08.933   543216     N    0    0    0
   25:09.667   543480     N    0    0    0
   25:10.386   543739     N    0    0    0
   25:11.111   544000     N    0    0    0
   25:11.842   544263     N    0    0    0
   25:12.586   544531     N    0    0    0
   25:13.314   544793     N    0    0    0
   25:14.047   545057     N    0    0    0
   25:14.789   545324     N    0    0    0
   25:15.528   545590     N    0    0    0
   25:16.247   545849     N    0    0    0
   25:16.983   546114     N    0    0    0
   25:17.719   546379     N    0    0    0
   25:18.469   546649     N    0    0    0
   25:19.194   546910     N    0    0    0
   25:19.917   547170     N    0    0    0
   25:20.675   547443     N    0    0    0
   25:21.414   547709     N    0    0    0
   25:22.125   547965     N    0    0    0
   25:22.850   548226     N    0    0    0
   25:23.583   548490     N    0    0    0
   25:24.319   548755     N    0    0    0
   25:25.061   549022     N    0    0    0
   25:25.792   549285     N    0    0    0
   25:26.550   549558     N    0    0    0
   25:27.289   549824     N    0    0    0
   25:28.014   550085     N    0    0    0
   25:28.753   550351     N    0    0    0
   25:29.258   550533     N    0    0    0
   25:30.217   550878     N    0    0    0
   25:30.958   551145     N    0    0    0
   25:31.681   551405     N    0    0    0
   25:32.433   551676     N    0    0    0
   25:33.183   551946     N    0    0    0
   25:33.903   552205     N    0    0    0
   25:34.669   552481     N    0    0    0
   25:35.117   552642     N    0    0    0
   25:36.178   553024     N    0    0    0
   25:36.936   553297     N    0    0    0
   25:37.689   553568     N    0    0    0
   25:38.467   553848     N    0    0    0
   25:39.217   554118     N    0    0    0
   25:39.956   554384     N    0    0    0
   25:40.714   554657     N    0    0    0
   25:41.450   554922     N    0    0    0
   25:42.217   555198     N    0    0    0
   25:42.942   555459     N    0    0    0
   25:43.667   555720     N    0    0    0
   25:44.414   555989     N    0    0    0
   25:45.144   556252     N    0    0    0
   25:45.850   556506     N    0    0    0
   25:46.581   556769     N    0    0    0
   25:47.308   557031     N    0    0    0
   25:48.042   557295     N    0    0    0
   25:48.772   557558     N    0    0    0
   25:49.497   557819     N    0    0    0
   25:50.228   558082     N    0    0    0
   25:50.953   558343     N    0    0    0
   25:51.642   558591     N    0    0    0
   25:52.892   559041     N    0    0    0
   25:53.622   559304     N    0    0    0
   25:54.369   559573     N    0    0    0
   25:55.081   559829     N    0    0    0
   25:55.794   560086     N    0    0    0
   25:56.528   560350     N    0    0    0
   25:57.244   560608     N    0    0    0
   25:57.953   560863     N    0    0    0
   25:58.689   561128     N    0    0    0
   25:59.419   561391     N    0    0    0
   26:00.153   561655     N    0    0    0
   26:00.903   561925     N    0    0    0
   26:01.642   562191     N    0    0    0
   26:02.400   562464     N    0    0    0
   26:03.133   562728     N    0    0    0
   26:03.869   562993     N    0    0    0
   26:04.606   563258     N    0    0    0
   26:05.328   563518     N    0    0    0
   26:06.067   563784     N    0    0    0
   26:06.572   563966     N    0    0    0
   26:07.525   564309     N    0    0    0
   26:08.250   564570     N    0    0    0
   26:09.000   564840     N    0    0    0
   26:09.731   565103     N    0    0    0
   26:10.456   565364     N    0    0    0
   26:11.183   565626     N    0    0    0
   26:11.908   565887     N    0    0    0
   26:12.636   566149     N    0    0    0
   26:13.367   566412     N    0    0    0
   26:13.906   566606     N    0    0    0
   26:14.817   566934     N    0    0    0
   26:15.547   567197     N    0    0    0
   26:16.242   567447     N    0    0    0
   26:16.975   567711     N    0    0    0
   26:17.689   567968     N    0    0    0
   26:18.428   568234     N    0    0    0
   26:19.153   568495     N    0    0    0
   26:19.878   568756     N    0    0    0
   26:20.619   569023     N    0    0    0
   26:21.372   569294     N    0    0    0
   26:22.103   569557     N    0    0    0
   26:22.847   569825     N    0    0    0
   26:23.600   570096     N    0    0    0
   26:24.336   570361     N    0    0    0
   26:25.094   570634     N    0    0    0
   26:25.839   570902     N    0    0    0
   26:26.586   571171     N    0    0    0
   26:27.331   571439     N    0    0    0
   26:28.061   571702     N    0    0    0
   26:28.794   571966     N    0    0    0
   26:29.517   572226     N    0    0    0
   26:30.261   572494     N    0    0    0
   26:30.994   572758     N    0    0    0
   26:31.714   573017     N    0    0    0
   26:32.444   573280     N    0    0    0
   26:33.189   573548     N    0    0    0
   26:33.908   573807     N    0    0    0
   26:34.642   574071     N    0    0    0
   26:35.381   574337     N    0    0    0
   26:35.844   574504     N    0    0    0
   26:36.844   574864     N    0    0    0
   26:37.564   575123     N    0    0    0
   26:38.289   575384     N    0    0    0
   26:39.028   575650     N    0    0    0
   26:39.758   575913     N    0    0    0
   26:40.469   576169     N    0    0    0
   26:41.186   576427     N    0    0    0
   26:41.906   576686     N    0    0    0
   26:42.642   576951     N    0    0    0
   26:43.353   577207     N    0    0    0
   26:44.061   577462     N    0    0    0
   26:44.814   577733     N    0    0    0
   26:45.533   577992     N    0    0    0
   26:46.244   578248     N    0    0    0
   26:46.983   578514     N    0    0    0
   26:47.717   578778     N    0    0    0
   26:48.447   579041     N    0    0    0
   26:49.186   579307     N    0    0    0
   26:49.925   579573     N    0    0    0
   26:50.686   579847     N    0    0    0
   26:51.422   580112     N    0    0    0
   26:52.153   580375     N    0    0    0
   26:52.892   580641     N    0    0    0
   26:53.619   580903     N    0    0    0
   26:54.372   581174     N    0    0    0
   26:55.083   581430     N    0    0    0
   26:55.792   581685     N    0    0    0
   26:56.531   581951     N    0    0    0
   26:57.258   582213     N    0    0    0
   26:57.958   582465     N    0    0    0
   26:58.700   582732     N    0    0    0
   26:59.422   582992     N    0    0    0
   27:00.150   583254     N    0    0    0
   27:00.903   583525     N    0    0    0
   27:01.367   583692     N    0    0    0
   27:02.356   584048     N    0    0    0
   27:03.086   584311     N    0    0    0
   27:03.786   584563     N    0    0    0
   27:04.500   584820     N    0    0    0
   27:05.214   585077     N    0    0    0
   27:05.917   585330     N    0    0    0
   27:06.647   585593     N    0    0    0
   27:07.350   585846     N    0    0    0
   27:08.061   586102     N    0    0    0
   27:08.794   586366     N    0    0    0
   27:09.508   586623     N    0    0    0
   27:10.211   586876     N    0    0    0
   27:10.931   587135     N    0    0    0
   27:11.647   587393     N    0    0    0
   27:12.375   587655     N    0    0    0
   27:13.108   587919     N    0    0    0
   27:13.828   588178     N    0    0    0
   27:14.561   588442     N    0    0    0
   27:15.283   588702     N    0    0    0
   27:15.986   588955     N    0    0    0
   27:16.700   589212     N    0    0    0
   27:17.417   589470     N    0    0    0
   27:18.131   589727     N    0    0    0
   27:18.814   589973     N    0    0    0
   27:19.558   590241     N    0    0    0
   27:20.261   590494     N    0    0    0
   27:20.981   590753     N    0    0    0
   27:21.681   591005     N    0    0    0
   27:22.378   591256     N    0    0    0
   27:23.078   591508     N    0    0    0
   27:23.769   591757     N    0    0    0
   27:24.478   592012     N    0    0    0
   27:25.189   592268     N    0    0    0
   27:25.875   592515     N    0    0    0
   27:26.594   592774     N    0    0    0
   27:27.289   593024     N    0    0    0
   27:27.992   593277     N    0    0    0
   27:28.686   593527     N    0    0    0
   27:29.389   593780     N    0    0    0
   27:30.097   594035     N    0    0    0
   27:30.817   594294     N    0    0    0
   27:31.508   594543     N    0    0    0
   27:32.211   594796     N    0    0    0
   27:32.947   595061     N    0    0    0
   27:33.644   595312     N    0    0    0
   27:34.350   595566     N    0    0    0
   27:35.064   595823     N    0    0    0
   27:35.778   596080     N    0    0    0
   27:36.497   596339     N    0    0    0
   27:37.222   596600     N    0    0    0
   27:37.936   596857     N    0    0    0
   27:38.667   597120     N    0    0    0
   27:39.394   597382     N    0    0    0
   27:40.108   597639     N    0    0    0
   27:40.831   597899     N    0    0    0
   27:41.544   598156     N    0    0    0
   27:42.272   598418     N    0    0    0
   27:43.003   598681     N    0    0    0
   27:43.708   598935     N    0    0    0
   27:44.411   599188     N    0    0    0
   27:45.150   599454     N    0    0    0
   27:45.858   599709     N    0    0    0
   27:46.544   599956     N    0    0    0
   27:47.269   600217     N    0    0    0
   27:47.975   600471     N    0    0    0
   27:48.703   600733     N    0    0    0
   27:49.417   600990     N    0    0    0
   27:50.125   601245     N    0    0    0
   27:50.861   601510     N    0    0    0
   27:51.567   601764     N    0    0    0
   27:52.261   602014     N    0    0    0
   27:52.975   602271     N    0    0    0
   27:53.675   602523     N    0    0    0
   27:54.383   602778     N    0    0    0
   27:55.092   603033     N    0    0    0
   27:55.792   603285     N    0    0    0
   27:56.500   603540     N    0    0    0
   27:57.219   603799     N    0    0    0
   27:57.928   604054     N    0    0    0
   27:58.628   604306     N    0    0    0
   27:59.344   604564     N    0    0    0
   28:00.056   604820     N    0    0    0
   28:00.806   605090     N    0    0    0
   28:01.528   605350     N    0    0    0
   28:02.239   605606     N    0    0    0
   28:02.975   605871     N    0    0    0
   28:03.706   606134     N    0    0    0
   28:04.408   606387     N    0    0    0
   28:05.136   606649     N    0    0    0
   28:05.856   606908     N    0    0    0
   28:06.581   607169     N    0    0    0
   28:07.286   607423     N    0    0    0
   28:07.986   607675     N    0    0    0
   28:08.728   607942     N    0    0    0
   28:09.431   608195     N    0    0    0
   28:10.122   608444     N    0    0    0
   28:10.844   608704     N    0    0    0
   28:11.553   608959     N    0    0    0
   28:12.261   609214     N    0    0    0
   28:12.983   609474     N    0    0    0
   28:13.703   609733     N    0    0    0
   28:15.167   610260     N    0    0    0
   28:15.883   610518     N    0    0    0
   28:16.608   610779     N    0    0    0
   28:17.322   611036     N    0    0    0
   28:18.061   611302     N    0    0    0
   28:18.797   611567     N    0    0    0
   28:19.508   611823     N    0    0    0
   28:20.228   612082     N    0    0    0
   28:20.964   612347     N    0    0    0
   28:21.686   612607     N    0    0    0
   28:22.406   612866     N    0    0    0
   28:23.122   613124     N    0    0    0
   28:23.844   613384     N    0    0    0
   28:24.572   613646     N    0    0    0
   28:25.286   613903     N    0    0    0
   28:26.000   614160     N    0    0    0
   28:26.736   614425     N    0    0    0
   28:27.461   614686     N    0    0    0
   28:28.133   614928     N    0    0    0
   28:28.881   615197     N    0    0    0
   28:29.592   615453     N    0    0    0
   28:30.314   615713     N    0    0    0
   28:31.022   615968     N    0    0    0
   28:31.731   616223     N    0    0    0
   28:32.464   616487     N    0    0    0
   28:33.175   616743     N    0    0    0
   28:33.883   616998     N    0    0    0
   28:34.608   617259     N    0    0    0
   28:35.317   617514     N    0    0    0
   28:36.017   617766     N    0    0    0
   28:36.742   618027     N    0    0    0
   28:37.450   618282     N    0    0    0
   28:38.156   618536     N    0    0    0
   28:38.872   618794     N    0    0    0
   28:39.597   619055     N    0    0    0
   28:40.283   619302     N    0    0    0
   28:40.994   619558     N    0    0    0
   28:41.706   619814     N    0    0    0
   28:42.444   620080     N    0    0    0
   28:43.150   620334     N    0    0    0
   28:43.858   620589     N    0    0    0
   28:44.583   620850     N    0    0    0
   28:45.300   621108     N    0    0    0
   28:46.000   621360     N    0    0    0
   28:46.711   621616     N    0    0    0
   28:47.417   621870     N    0    0    0
   28:48.128   622126     N    0    0    0
   28:48.856   622388     N    0    0    0
   28:49.572   622646     N    0    0    0
   28:50.286   622903     N    0    0    0
   28:51.025   623169     N    0    0    0
   28:51.767   623436     N    0    0    0
   28:52.478   623692     N    0    0    0
   28:53.211   623956     N    0    0    0
   28:53.942   624219     N    0    0    0
   28:54.681   624485     N    0    0    0
   28:55.417   624750     N    0    0    0
   28:55.869   624913     N    0    0    0
   28:56.861   625270     N    0    0    0
   28:57.583   625530     N    0    0    0
   28:58.292   625785     N    0    0    0
   28:59.019   626047     N    0    0    0
   28:59.731   626303     N    0    0    0
   29:00.447   626561     N    0    0    0
   29:01.181   626825     N    0    0    0
   29:01.903   627085     N    0    0    0
   29:02.636   627349     N    0    0    0
   29:03.369   627613     N    0    0    0
   29:04.089   627872     N    0    0    0
   29:04.817   628134     N    0    0    0
   29:05.533   628392     N    0    0    0
   29:06.264   628655     N    0    0    0
   29:06.994   628918     N    0    0    0
   29:07.703   629173     N    0    0    0
   29:08.419   629431     N    0    0    0
   29:09.147   629693     N    0    0    0
   29:09.861   629950     N    0    0    0
   29:10.575   630207     N    0    0    0
   29:11.294   630466     N    0    0    0
   29:12.006   630722     N    0    0    0
   29:12.739   630986     N    0    0    0
   29:13.461   631246     N    0    0    0
   29:14.178   631504     N    0    0    0
   29:14.928   631774     N    0    0    0
   29:15.647   632033     N    0    0    0
   29:16.350   632286     N    0    0    0
   29:17.072   632546     N    0    0    0
