   25:51.808   558651     N    0    0    0
   25:52.586   558931     N    0    0    0
   25:54.117   559482     N    0    0    0
   25:54.883   559758     N    0    0    0
   25:55.656   560036     N    0    0    0
   25:56.406   560306     N    0    0    0
   25:57.172   560582     N    0    0    0
   25:57.936   560857     N    0    0    0
   25:58.714   561137     N    0    0    0
   25:59.475   561411     N    0    0    0
   26:00.242   561687     N    0    0    0
   26:00.997   561959     N    0    0    0
   26:01.767   562236     N    0    0    0
   26:02.531   562511     N    0    0    0
   26:03.306   562790     N    0    0    0
   26:04.089   563072     N    0    0    0
   26:04.858   563349     N    0    0    0
   26:05.636   563629     N    0    0    0
   26:06.400   563904     N    0    0    0
   26:07.194   564190     N    0    0    0
   26:07.958   564465     N    0    0    0
   26:08.658   564717     V    0    0    0
   26:10.247   565289     N    0    0    0
   26:11.003   565561     N    0    0    0
   26:11.742   565827     N    0    0    0
   26:12.506   566102     N    0    0    0
   26:13.242   566367     N    0    0    0
   26:13.978   566632     N    0    0    0
   26:14.706   566894     N    0    0    0
   26:15.464   567167     N    0    0    0
   26:16.197   567431     N    0    0    0
   26:16.944   567700     N    0    0    0
   26:17.681   567965     N    0    0    0
   26:18.442   568239     N    0    0    0
   26:19.194   568510     N    0    0    0
   26:19.956   568784     N    0    0    0
   26:20.731   569063     N    0    0    0
   26:21.514   569345     N    0    0    0
   26:22.281   569621     N    0    0    0
   26:23.056   569900     N    0    0    0
   26:23.825   570177     N    0    0    0
   26:24.608   570459     N    0    0    0
   26:25.400   570744     N    0    0    0
   26:26.172   571022     N    0    0    0
   26:26.981   571313     N    0    0    0
   26:27.778   571600     N    0    0    0
   26:28.572   571886     N    0    0    0
   26:29.381   572177     N    0    0    0
   26:30.181   572465     N    0    0    0
   26:30.961   572746     V    0    0    0
   26:31.758   573033     N    0    0    0
   26:32.569   573325     N    0    0    0
   26:33.344   573604     N    0    0    0
   26:34.128   573886     N    0    0    0
   26:34.897   574163     N    0    0    0
   26:35.658   574437     N    0    0    0
   26:36.425   574713     N    0    0    0
   26:37.158   574977     N    0    0    0
   26:37.967   575268     N    0    0    0
   26:38.722   575540     N    0    0    0
   26:39.483   575814     N    0    0    0
   26:40.244   576088     N    0    0    0
   26:41.022   576368     N    0    0    0
   26:41.800   576648     N    0    0    0
   26:42.572   576926     N    0    0    0
   26:43.350   577206     N    0    0    0
   26:44.122   577484     N    0    0    0
   26:44.903   577765     N    0    0    0
   26:45.681   578045     N    0    0    0
   26:46.475   578331     N    0    0    0
   26:47.244   578608     N    0    0    0
   26:48.019   578887     N    0    0    0
   26:48.808   579171     N    0    0    0
   26:49.592   579453     N    0    0    0
   26:50.369   579733     N    0    0    0
   26:51.172   580022     N    0    0    0
   26:51.917   580290     N    0    0    0
   26:52.692   580569     N    0    0    0
   26:53.467   580848     N    0    0    0
   26:54.231   581123     N    0    0    0
   26:55.014   581405     N    0    0    0
   26:55.767   581676     N    0    0    0
   26:56.528   581950     N    0    0    0
   26:57.283   582222     N    0    0    0
   26:58.044   582496     N    0    0    0
   26:58.794   582766     N    0    0    0
   26:59.519   583027     N    0    0    0
   27:00.256   583292     N    0    0    0
   27:00.992   583557     N    0    0    0
   27:01.717   583818     N    0    0    0
   27:02.447   584081     N    0    0    0
   27:03.175   584343     N    0    0    0
   27:03.908   584607     N    0    0    0
   27:04.356   584768     V    0    0    0
   27:04.694   584890     N    0    0    0
   27:05.244   585088     N    0    0    0
   27:06.094   585394     N    0    0    0
   27:06.814   585653     N    0    0    0
   27:07.550   585918     N    0    0    0
   27:08.264   586175     N    0    0    0
   27:09.022   586448     N    0    0    0
   27:09.761   586714     N    0    0    0
   27:10.508   586983     N    0    0    0
   27:11.267   587256     N    0    0    0
   27:12.039   587534     N    0    0    0
   27:12.800   587808     N    0    0    0
   27:13.553   588079     N    0    0    0
   27:14.336   588361     N    0    0    0
   27:15.106   588638     N    0    0    0
   27:15.875   588915     N    0    0    0
   27:16.639   589190     N    0    0    0
   27:17.439   589478     N    0    0    0
   27:18.231   589763     N    0    0    0
   27:19.028   590050     N    0    0    0
   27:19.839   590342     N    0    0    0
   27:20.642   590631     N    0    0    0
   27:21.442   590919     N    0    0    0
   27:22.225   591201     N    0    0    0
   27:23.050   591498     N    0    0    0
   27:23.825   591777     N    0    0    0
   27:24.619   592063     N    0    0    0
   27:25.386   592339     N    0    0    0
   27:26.181   592625     N    0    0    0
   27:26.981   592913     N    0    0    0
   27:27.769   593197     N    0    0    0
   27:28.597   593495     N    0    0    0
   27:29.386   593779     N    0    0    0
   27:30.200   594072     N    0    0    0
   27:31.019   594367     N    0    0    0
   27:31.850   594666     N    0    0    0
   27:32.667   594960     N    0    0    0
   27:33.478   595252     N    0    0    0
   27:34.031   595451     V    0    0    0
   27:35.056   595820     V    0    0    0
   27:35.911   596128     N    0    0    0
   27:36.747   596429     N    0    0    0
   27:37.578   596728     N    0    0    0
   27:38.414   597029     N    0    0    0
   27:39.242   597327     N    0    0    0
   27:40.106   597638     N    0    0    0
   27:40.950   597942     N    0    0    0
   27:41.775   598239     N    0    0    0
   27:42.600   598536     N    0    0    0
   27:43.439   598838     N    0    0    0
   27:44.278   599140     N    0    0    0
   27:45.131   599447     N    0    0    0
   27:45.994   599758     N    0    0    0
   27:46.756   600032     N    0    0    0
   27:47.667   600360     N    0    0    0
   27:48.550   600678     N    0    0    0
   27:49.408   600987     N    0    0    0
   27:50.256   601292     N    0    0    0
   27:51.108   601599     N    0    0    0
   27:51.958   601905     N    0    0    0
   27:52.800   602208     N    0    0    0
   27:53.672   602522     N    0    0    0
   27:54.528   602830     N    0    0    0
   27:55.383   603138     N    0    0    0
   27:56.228   603442     N    0    0    0
   27:57.128   603766     N    0    0    0
   27:57.994   604078     N    0    0    0
   27:58.842   604383     N    0    0    0
   27:59.700   604692     N    0    0    0
   28:00.561   605002     N    0    0    0
   28:01.442   605319     N    0    0    0
   28:02.331   605639     N    0    0    0
   28:03.189   605948     N    0    0    0
   28:04.056   606260     N    0    0    0
   28:04.922   606572     N    0    0    0
   28:05.800   606888     N    0    0    0
   28:06.667   607200     N    0    0    0
   28:07.517   607506     N    0    0    0
   28:08.394   607822     N    0    0    0
   28:09.228   608122     N    0    0    0
   28:10.086   608431     N    0    0    0
   28:10.947   608741     N    0    0    0
   28:11.800   609048     N    0    0    0
   28:12.667   609360     N    0    0    0
   28:13.536   609673     N    0    0    0
   28:14.364   609971     N    0    0    0
   28:15.256   610292     N    0    0    0
   28:16.083   610590     N    0    0    0
   28:16.939   610898     N    0    0    0
   28:17.772   611198     N    0    0    0
   28:18.600   611496     N    0    0    0
   28:19.447   611801     N    0    0    0
   28:20.289   612104     N    0    0    0
   28:21.125   612405     N    0    0    0
   28:21.975   612711     N    0    0    0
   28:22.817   613014     N    0    0    0
   28:23.653   613315     N    0    0    0
   28:24.469   613609     N    0    0    0
   28:25.297   613907     N    0    0    0
   28:26.119   614203     N    0    0    0
   28:26.944   614500     N    0    0    0
   28:27.781   614801     N    0    0    0
   28:28.608   615099     N    0    0    0
   28:29.419   615391     N    0    0    0
   28:30.244   615688     N    0    0    0
   28:31.106   615998     N    0    0    0
   28:31.939   616298     N    0    0    0
   28:32.767   616596     N    0    0    0
   28:33.625   616905     N    0    0    0
   28:34.464   617207     N    0    0    0
   28:35.308   617511     N    0    0    0
   28:36.169   617821     N    0    0    0
   28:37.017   618126     N    0    0    0
   28:37.864   618431     N    0    0    0
   28:38.700   618732     N    0    0    0
   28:39.569   619045     N    0    0    0
   28:40.425   619353     N    0    0    0
   28:41.269   619657     N    0    0    0
   28:42.114   619961     N    0    0    0
   28:42.986   620275     N    0    0    0
   28:43.847   620585     N    0    0    0
   28:44.719   620899     N    0    0    0
   28:45.597   621215     N    0    0    0
   28:46.461   621526     N    0    0    0
   28:47.347   621845     N    0    0    0
   28:48.225   622161     N    0    0    0
   28:49.100   622476     N    0    0    0
   28:49.950   622782     N    0    0    0
   28:50.806   623090     N    0    0    0
   28:51.653   623395     N    0    0    0
   28:52.503   623701     N    0    0    0
   28:53.347   624005     N    0    0    0
   28:54.181   624305     N    0    0    0
   28:55.022   624608     N    0    0    0
   28:55.881   624917     N    0    0    0
   28:56.736   625225     N    0    0    0
   28:57.600   625536     N    0    0    0
   28:58.447   625841     N    0    0    0
   28:59.328   626158     N    0    0    0
   29:00.197   626471     N    0    0    0
   29:01.083   626790     N    0    0    0
   29:01.953   627103     N    0    0    0
   29:02.811   627412     N    0    0    0
   29:03.650   627714     N    0    0    0
   29:04.528   628030     N    0    0    0
   29:05.394   628342     N    0    0    0
   29:06.253   628651     N    0    0    0
   29:07.119   628963     N    0    0    0
   29:07.975   629271     N    0    0    0
   29:08.839   629582     N    0    0    0
   29:09.736   629905     N    0    0    0
   29:10.586   630211     N    0    0    0
   29:11.447   630521     N    0    0    0
   29:12.297   630827     N    0    0    0
   29:13.172   631142     N    0    0    0
   29:14.025   631449     N    0    0    0
   29:14.858   631749     N    0    0    0
   29:15.700   632052     N    0    0    0
   29:16.533   632352     N    0    0    0
   29:17.381   632657     N    0    0    0
   29:18.228   632962     N    0    0    0
   29:19.083   633270     N    0    0    0
   29:19.914   633569     N    0    0    0
   29:20.750   633870     N    0    0    0
   29:21.617   634182     N    0    0    0
   29:22.458   634485     N    0    0    0
   29:23.253   634771     N    0    0    0
   29:24.031   635051     N    0    0    0
   29:24.850   635346     N    0    0    0
   29:25.656   635636     N    0    0    0
   29:26.464   635927     N    0    0    0
   29:27.267   636216     N    0    0    0
   29:28.064   636503     N    0    0    0
   29:28.864   636791     N    0    0    0
   29:29.678   637084     N    0    0    0
   29:30.486   637375     N    0    0    0
   29:31.308   637671     N    0    0    0
   29:32.100   637956     N    0    0    0
   29:32.919   638251     N    0    0    0
   29:33.731   638543     N    0    0    0
   29:34.544   638836     N    0    0    0
   29:35.375   639135     N    0    0    0
   29:36.194   639430     N    0    0    0
   29:37.019   639727     N    0    0    0
   29:37.883   640038     N    0    0    0
   29:38.700   640332     N    0    0    0
   29:39.533   640632     N    0    0    0
   29:40.356   640928     N    0    0    0
   29:41.203   641233     N    0    0    0
   29:42.039   641534     N    0    0    0
   29:42.886   641839     N    0    0    0
   29:43.750   642150     N    0    0    0
   29:44.600   642456     N    0    0    0
   29:45.453   642763     N    0    0    0
   29:46.306   643070     N    0    0    0
   29:47.172   643382     N    0    0    0
   29:48.014   643685     N    0    0    0
   29:48.828   643978     N    0    0    0
   29:49.683   644286     N    0    0    0
   29:50.508   644583     N    0    0    0
   29:51.319   644875     N    0    0    0
   29:52.142   645171     N    0    0    0
   29:52.967   645468     N    0    0    0
   29:53.764   645755     N    0    0    0
   29:54.575   646047     N    0    0    0
   29:55.411   646348     N    0    0    0
   29:56.206   646634     N    0    0    0
   29:57.033   646932     N    0    0    0
   29:57.847   647225     N    0    0    0
   29:58.661   647518     N    0    0    0
   29:59.489   647816     N    0    0    0
   30:00.314   648113     N    0    0    0
   30:01.128   648406     N    0    0    0
   30:01.956   648704     N    0    0    0
   30:02.764   648995     N    0    0    0
   30:03.578   649288     N    0    0    0
   30:04.406   649586     N    0    0    0
   30:05.314   649913     N    0    0    0
