   21:21.639   461390     N    0    0    0
   21:22.456   461684     N    0    0    0
   21:23.281   461981     N    0    0    0
   21:24.078   462268     N    0    0    0
   21:24.853   462547     N    0    0    0
   21:25.633   462828     N    0    0    0
   21:26.447   463121     N    0    0    0
   21:27.258   463413     N    0    0    0
   21:28.061   463702     N    0    0    0
   21:28.867   463992     N    0    0    0
   21:29.706   464294     N    0    0    0
   21:30.492   464577     N    0    0    0
   21:31.292   464865     N    0    0    0
   21:32.061   465142     N    0    0    0
   21:32.806   465410     N    0    0    0
   21:33.531   465671     N    0    0    0
   21:34.250   465930     N    0    0    0
   21:35.017   466206     N    0    0    0
   21:35.828   466498     N    0    0    0
   21:36.617   466782     N    0    0    0
   21:37.447   467081     N    0    0    0
   21:38.306   467390     N    0    0    0
   21:39.133   467688     N    0    0    0
   21:39.939   467978     N    0    0    0
   21:40.758   468273     N    0    0    0
   21:41.533   468552     N    0    0    0
   21:42.286   468823     N    0    0    0
   21:43.028   469090     N    0    0    0
   21:43.753   469351     N    0    0    0
   21:44.508   469623     N    0    0    0
   21:45.297   469907     N    0    0    0
   21:46.086   470191     N    0    0    0
   21:46.836   470461     N    0    0    0
   21:47.625   470745     N    0    0    0
   21:48.422   471032     N    0    0    0
   21:49.200   471312     N    0    0    0
   21:50.011   471604     N    0    0    0
   21:50.825   471897     N    0    0    0
   21:51.653   472195     N    0    0    0
   21:52.444   472480     N    0    0    0
   21:53.256   472772     N    0    0    0
   21:54.067   473064     N    0    0    0
   21:54.869   473353     N    0    0    0
   21:55.644   473632     N    0    0    0
   21:56.433   473916     N    0    0    0
   21:57.228   474202     N    0    0    0
   21:57.992   474477     N    0    0    0
   21:58.733   474744     N    0    0    0
   21:59.514   475025     N    0    0    0
   22:00.175   475263     N    0    0    0
   22:00.917   475530     N    0    0    0
   22:01.667   475800     N    0    0    0
   22:02.450   476082     N    0    0    0
   22:03.269   476377     N    0    0    0
   22:04.089   476672     N    0    0    0
   22:04.892   476961     N    0    0    0
   22:05.669   477241     N    0    0    0
   22:06.469   477529     N    0    0    0
   22:07.250   477810     N    0    0    0
   22:08.025   478089     N    0    0    0
   22:08.814   478373     N    0    0    0
   22:09.586   478651     N    0    0    0
   22:10.358   478929     N    0    0    0
   22:11.136   479209     N    0    0    0
   22:11.911   479488     N    0    0    0
   22:12.689   479768     N    0    0    0
   22:13.467   480048     N    0    0    0
   22:14.236   480325     N    0    0    0
   22:15.028   480610     N    0    0    0
   22:15.833   480900     N    0    0    0
   22:16.639   481190     N    0    0    0
   22:17.439   481478     N    0    0    0
   22:18.231   481763     N    0    0    0
   22:19.000   482040     N    0    0    0
   22:19.747   482309     N    0    0    0
   22:20.506   482582     N    0    0    0
   22:21.261   482854     N    0    0    0
   22:21.994   483118     N    0    0    0
   22:22.725   483381     N    0    0    0
   22:23.492   483657     N    0    0    0
   22:24.306   483950     N    0    0    0
   22:25.122   484244     N    0    0    0
   22:25.956   484544     N    0    0    0
   22:26.803   484849     N    0    0    0
   22:27.619   485143     N    0    0    0
   22:28.442   485439     N    0    0    0
   22:29.214   485717     N    0    0    0
   22:29.978   485992     N    0    0    0
   22:30.706   486254     N    0    0    0
   22:31.444   486520     N    0    0    0
   22:32.192   486789     N    0    0    0
   22:32.925   487053     N    0    0    0
   22:33.667   487320     N    0    0    0
   22:34.400   487584     N    0    0    0
   22:35.161   487858     N    0    0    0
   22:35.958   488145     N    0    0    0
   22:36.753   488431     N    0    0    0
   22:37.553   488719     N    0    0    0
   22:38.361   489010     N    0    0    0
   22:39.175   489303     N    0    0    0
   22:39.958   489585     N    0    0    0
   22:40.736   489865     N    0    0    0
   22:41.464   490127     N    0    0    0
   22:42.214   490397     N    0    0    0
   22:42.964   490667     N    0    0    0
   22:43.744   490948     N    0    0    0
   22:44.519   491227     N    0    0    0
   22:45.294   491506     N    0    0    0
   22:46.097   491795     N    0    0    0
   22:46.886   492079     N    0    0    0
   22:47.686   492367     N    0    0    0
   22:48.489   492656     N    0    0    0
   22:49.275   492939     N    0    0    0
   22:50.050   493218     N    0    0    0
   22:50.819   493495     N    0    0    0
   22:51.567   493764     N    0    0    0
   22:52.314   494033     N    0    0    0
   22:53.103   494317     N    0    0    0
   22:53.931   494615     N    0    0    0
   22:54.717   494898     N    0    0    0
   22:55.492   495177     N    0    0    0
   22:56.267   495456     N    0    0    0
   22:57.072   495746     N    0    0    0
   22:57.892   496041     N    0    0    0
   22:58.744   496348     N    0    0    0
   22:59.558   496641     N    0    0    0
   23:00.378   496936     N    0    0    0
   23:01.156   497216     N    0    0    0
   23:01.939   497498     N    0    0    0
   23:02.706   497774     N    0    0    0
   23:03.436   498037     N    0    0    0
   23:04.194   498310     N    0    0    0
   23:04.967   498588     N    0    0    0
   23:05.758   498873     N    0    0    0
   23:06.583   499170     N    0    0    0
   23:07.406   499466     N    0    0    0
   23:08.197   499751     N    0    0    0
   23:09.028   500050     N    0    0    0
   23:09.869   500353     N    0    0    0
   23:10.703   500653     N    0    0    0
   23:11.519   500947     N    0    0    0
   23:12.322   501236     N    0    0    0
   23:13.092   501513     N    0    0    0
   23:13.850   501786     N    0    0    0
   23:14.617   502062     N    0    0    0
   23:15.381   502337     N    0    0    0
   23:16.097   502595     N    0    0    0
   23:16.817   502854     N    0    0    0
   23:17.522   503108     N    0    0    0
   23:18.225   503361     N    0    0    0
   23:18.950   503622     N    0    0    0
   23:19.694   503890     N    0    0    0
   23:20.461   504166     N    0    0    0
   23:21.225   504441     N    0    0    0
   23:21.958   504705     N    0    0    0
   23:22.661   504958     N    0    0    0
   23:23.431   505235     N    0    0    0
   23:24.153   505495     N    0    0    0
   23:24.864   505751     N    0    0    0
   23:25.586   506011     N    0    0    0
   23:26.292   506265     N    0    0    0
   23:26.981   506513     N    0    0    0
   23:27.692   506769     N    0    0    0
   23:28.414   507029     N    0    0    0
   23:29.122   507284     N    0    0    0
   23:29.819   507535     N    0    0    0
   23:30.525   507789     N    0    0    0
   23:31.222   508040     N    0    0    0
   23:31.903   508285     N    0    0    0
   23:32.575   508527     N    0    0    0
   23:33.242   508767     N    0    0    0
   23:33.897   509003     N    0    0    0
   23:34.547   509237     N    0    0    0
   23:35.197   509471     N    0    0    0
   23:35.869   509713     N    0    0    0
   23:36.547   509957     N    0    0    0
   23:37.261   510214     N    0    0    0
   23:37.983   510474     N    0    0    0
   23:38.697   510731     N    0    0    0
   23:39.381   510977     N    0    0    0
   23:40.064   511223     N    0    0    0
   23:40.753   511471     N    0    0    0
   23:41.439   511718     N    0    0    0
   23:42.139   511970     N    0    0    0
   23:42.839   512222     N    0    0    0
   23:43.550   512478     N    0    0    0
   23:44.242   512727     N    0    0    0
   23:44.939   512978     N    0    0    0
   23:45.681   513245     N    0    0    0
   23:46.444   513520     N    0    0    0
   23:47.219   513799     N    0    0    0
   23:47.992   514077     N    0    0    0
   23:48.789   514364     N    0    0    0
   23:49.606   514658     N    0    0    0
   23:50.383   514938     N    0    0    0
   23:51.247   515249     N    0    0    0
   23:52.108   515559     N    0    0    0
   23:52.953   515863     N    0    0    0
   23:53.786   516163     N    0    0    0
   23:54.650   516474     N    0    0    0
   23:55.492   516777     N    0    0    0
   23:56.331   517079     N    0    0    0
   23:57.167   517380     N    0    0    0
   23:57.983   517674     N    0    0    0
   23:58.750   517950     N    0    0    0
   23:59.539   518234     N    0    0    0
   24:00.317   518514     N    0    0    0
   24:01.053   518779     N    0    0    0
   24:01.772   519038     N    0    0    0
   24:02.481   519293     N    0    0    0
   24:03.217   519558     N    0    0    0
   24:03.983   519834     N    0    0    0
   24:04.775   520119     N    0    0    0
   24:05.569   520405     N    0    0    0
   24:06.378   520696     N    0    0    0
   24:07.194   520990     N    0    0    0
   24:07.994   521278     N    0    0    0
   24:08.856   521588     N    0    0    0
   24:09.736   521905     N    0    0    0
   24:10.625   522225     N    0    0    0
   24:11.503   522541     N    0    0    0
   24:12.367   522852     N    0    0    0
   24:13.233   523164     N    0    0    0
   24:14.128   523486     N    0    0    0
   24:14.953   523783     N    0    0    0
   24:15.761   524074     N    0    0    0
   24:16.539   524354     N    0    0    0
   24:17.311   524632     N    0    0    0
   24:18.111   524920     N    0    0    0
   24:18.886   525199     N    0    0    0
   24:19.628   525466     N    0    0    0
   24:20.350   525726     N    0    0    0
   24:21.058   525981     N    0    0    0
   24:21.769   526237     N    0    0    0
   24:22.458   526485     N    0    0    0
   24:23.142   526731     N    0    0    0
   24:23.847   526985     N    0    0    0
   24:24.525   527229     N    0    0    0
   24:25.225   527481     N    0    0    0
   24:25.942   527739     N    0    0    0
   24:26.658   527997     N    0    0    0
   24:27.411   528268     N    0    0    0
   24:28.150   528534     N    0    0    0
   24:28.919   528811     N    0    0    0
   24:29.697   529091     N    0    0    0
   24:30.489   529376     N    0    0    0
   24:31.228   529642     N    0    0    0
   24:31.969   529909     N    0    0    0
   24:32.706   530174     N    0    0    0
   24:33.414   530429     N    0    0    0
   24:34.142   530691     N    0    0    0
   24:34.850   530946     N    0    0    0
   24:35.578   531208     N    0    0    0
   24:36.336   531481     N    0    0    0
   24:37.083   531750     N    0    0    0
   24:37.819   532015     N    0    0    0
   24:38.550   532278     N    0    0    0
   24:39.261   532534     N    0    0    0
   24:39.975   532791     N    0    0    0
   24:40.728   533062     N    0    0    0
   24:41.506   533342     N    0    0    0
   24:42.286   533623     N    0    0    0
   24:43.056   533900     N    0    0    0
   24:43.797   534167     N    0    0    0
   24:44.539   534434     N    0    0    0
   24:45.292   534705     N    0    0    0
   24:46.000   534960     N    0    0    0
   24:46.753   535231     N    0    0    0
   24:47.467   535488     N    0    0    0
   24:48.219   535759     N    0    0    0
   24:49.019   536047     N    0    0    0
   24:49.850   536346     N    0    0    0
   24:50.639   536630     N    0    0    0
   24:51.431   536915     N    0    0    0
   24:52.247   537209     N    0    0    0
   24:53.042   537495     N    0    0    0
   24:53.819   537775     N    0    0    0
   24:54.603   538057     N    0    0    0
   24:55.375   538335     N    0    0    0
   24:56.156   538616     N    0    0    0
   24:56.928   538894     N    0    0    0
   24:57.694   539170     N    0    0    0
   24:58.428   539434     N    0    0    0
   24:59.186   539707     N    0    0    0
   24:59.900   539964     N    0    0    0
   25:00.258   540093     V    0    0    0
   25:00.636   540229     N    0    0    0
   25:01.392   540501     N    0    0    0
   25:02.122   540764     N    0    0    0
   25:02.869   541033     N    0    0    0
   25:03.661   541318     N    0    0    0
   25:04.453   541603     N    0    0    0
   25:05.236   541885     N    0    0    0
   25:06.017   542166     N    0    0    0
   25:06.808   542451     N    0    0    0
   25:07.575   542727     N    0    0    0
   25:08.331   542999     N    0    0    0
   25:09.086   543271     N    0    0    0
   25:09.817   543534     N    0    0    0
   25:10.567   543804     N    0    0    0
   25:11.339   544082     N    0    0    0
   25:12.161   544378     N    0    0    0
   25:13.006   544682     N    0    0    0
   25:13.817   544974     N    0    0    0
   25:14.686   545287     N    0    0    0
   25:15.506   545582     N    0    0    0
   25:16.264   545855     N    0    0    0
   25:17.014   546125     N    0    0    0
   25:17.753   546391     N    0    0    0
   25:18.514   546665     N    0    0    0
   25:19.289   546944     N    0    0    0
   25:20.081   547229     N    0    0    0
   25:20.911   547528     N    0    0    0
   25:21.781   547841     N    0    0    0
   25:22.639   548150     N    0    0    0
   25:23.439   548438     N    0    0    0
   25:24.239   548726     N    0    0    0
   25:25.033   549012     N    0    0    0
   25:25.789   549284     N    0    0    0
   25:26.525   549549     N    0    0    0
   25:27.244   549808     N    0    0    0
   25:27.942   550059     N    0    0    0
   25:28.628   550306     N    0    0    0
   25:29.336   550561     N    0    0    0
   25:30.106   550838     N    0    0    0
   25:30.883   551118     N    0    0    0
   25:31.647   551393     N    0    0    0
   25:32.403   551665     N    0    0    0
   25:33.172   551942     N    0    0    0
   25:33.931   552215     N    0    0    0
   25:34.706   552494     N    0    0    0
   25:35.508   552783     N    0    0    0
   25:36.294   553066     N    0    0    0
   25:37.053   553339     N    0    0    0
   25:37.808   553611     N    0    0    0
   25:38.567   553884     N    0    0    0
   25:39.328   554158     N    0    0    0
   25:40.083   554430     N    0    0    0
   25:40.825   554697     N    0    0    0
   25:41.547   554957     N    0    0    0
   25:42.311   555232     N    0    0    0
   25:43.047   555497     N    0    0    0
   25:43.806   555770     N    0    0    0
   25:44.592   556053     N    0    0    0
   25:45.369   556333     N    0    0    0
   25:46.142   556611     N    0    0    0
   25:46.928   556894     N    0    0    0
   25:47.733   557184     N    0    0    0
   25:48.544   557476     N    0    0    0
   25:49.347   557765     N    0    0    0
   25:50.156   558056     N    0    0    0
   25:50.961   558346     N    0    0    0
   25:51.797   558647     N    0    0    0
   25:52.631   558947     N    0    0    0
   25:53.506   559262     N    0    0    0
   25:54.336   559561     N    0    0    0
   25:55.153   559855     N    0    0    0
   25:55.939   560138     N    0    0    0
   25:56.758   560433     N    0    0    0
   25:57.600   560736     N    0    0    0
   25:58.447   561041     N    0    0    0
   25:59.322   561356     N    0    0    0
   26:00.172   561662     N    0    0    0
   26:00.989   561956     N    0    0    0
   26:01.756   562232     N    0    0    0
   26:02.492   562497     N    0    0    0
   26:03.194   562750     N    0    0    0
   26:03.853   562987     N    0    0    0
   26:04.503   563221     N    0    0    0
   26:05.139   563450     N    0    0    0
   26:05.797   563687     N    0    0    0
   26:06.464   563927     N    0    0    0
   26:07.150   564174     N    0    0    0
   26:07.858   564429     N    0    0    0
   26:08.558   564681     N    0    0    0
   26:09.247   564929     N    0    0    0
   26:10.014   565205     N    0    0    0
   26:10.736   565465     N    0    0    0
   26:11.428   565714     N    0    0    0
   26:12.106   565958     N    0    0    0
   26:12.753   566191     N    0    0    0
   26:13.406   566426     N    0    0    0
   26:14.069   566665     N    0    0    0
   26:14.756   566912     N    0    0    0
   26:15.461   567166     N    0    0    0
   26:16.167   567420     N    0    0    0
   26:16.919   567691     N    0    0    0
   26:17.689   567968     N    0    0    0
   26:18.494   568258     N    0    0    0
   26:19.294   568546     N    0    0    0
   26:20.119   568843     N    0    0    0
   26:20.953   569143     N    0    0    0
   26:21.731   569423     N    0    0    0
   26:22.514   569705     N    0    0    0
   26:23.247   569969     N    0    0    0
   26:24.047   570257     N    0    0    0
   26:24.806   570530     N    0    0    0
   26:25.539   570794     N    0    0    0
   26:26.261   571054     N    0    0    0
   26:26.956   571304     N    0    0    0
   26:27.667   571560     N    0    0    0
   26:28.375   571815     N    0    0    0
   26:29.097   572075     N    0    0    0
   26:29.856   572348     N    0    0    0
   26:30.603   572617     N    0    0    0
   26:31.372   572894     N    0    0    0
   26:32.136   573169     N    0    0    0
   26:32.942   573459     N    0    0    0
   26:33.742   573747     N    0    0    0
   26:34.522   574028     N    0    0    0
   26:35.283   574302     N    0    0    0
   26:36.044   574576     N    0    0    0
   26:36.800   574848     N    0    0    0
   26:37.525   575109     N    0    0    0
   26:38.281   575381     N    0    0    0
   26:38.997   575639     N    0    0    0
   26:39.708   575895     N    0    0    0
   26:40.431   576155     N    0    0    0
   26:41.156   576416     N    0    0    0
   26:41.892   576681     N    0    0    0
   26:42.650   576954     N    0    0    0
   26:43.372   577214     N    0    0    0
   26:44.089   577472     N    0    0    0
   26:44.808   577731     N    0    0    0
   26:45.511   577984     N    0    0    0
   26:46.225   578241     N    0    0    0
   26:46.925   578493     N    0    0    0
   26:47.631   578747     N    0    0    0
   26:48.342   579003     N    0    0    0
   26:49.053   579259     N    0    0    0
   26:49.750   579510     N    0    0    0
   26:50.447   579761     N    0    0    0
   26:51.197   580031     N    0    0    0
   26:51.881   580277     N    0    0    0
   26:52.600   580536     N    0    0    0
   26:53.314   580793     N    0    0    0
   26:54.042   581055     N    0    0    0
   26:54.767   581316     N    0    0    0
   26:55.481   581573     N    0    0    0
   26:56.206   581834     N    0    0    0
   26:56.917   582090     N    0    0    0
   26:57.611   582340     N    0    0    0
   26:58.311   582592     N    0    0    0
   26:58.989   582836     N    0    0    0
   26:59.669   583081     N    0    0    0
   27:00.369   583333     N    0    0    0
   27:01.061   583582     N    0    0    0
   27:01.742   583827     N    0    0    0
   27:02.411   584068     N    0    0    0
   27:03.083   584310     N    0    0    0
   27:03.753   584551     N    0    0    0
   27:04.425   584793     N    0    0    0
   27:05.125   585045     N    0    0    0
   27:05.817   585294     N    0    0    0
   27:06.528   585550     N    0    0    0
   27:07.225   585801     N    0    0    0
   27:07.931   586055     N    0    0    0
   27:08.636   586309     N    0    0    0
   27:09.342   586563     N    0    0    0
   27:10.022   586808     N    0    0    0
   27:10.703   587053     N    0    0    0
   27:11.364   587291     N    0    0    0
   27:12.011   587524     N    0    0    0
   27:12.664   587759     N    0    0    0
   27:13.328   587998     N    0    0    0
   27:14.006   588242     N    0    0    0
   27:14.692   588489     N    0    0    0
   27:15.419   588751     N    0    0    0
   27:16.128   589006     N    0    0    0
   27:16.814   589253     N    0    0    0
   27:17.486   589495     N    0    0    0
   27:18.178   589744     N    0    0    0
   27:18.833   589980     N    0    0    0
   27:19.542   590235     N    0    0    0
   27:20.219   590479     N    0    0    0
   27:20.886   590719     N    0    0    0
   27:21.575   590967     N    0    0    0
   27:22.294   591226     N    0    0    0
   27:22.997   591479     N    0    0    0
   27:23.694   591730     N    0    0    0
   27:24.406   591986     N    0    0    0
   27:25.103   592237     N    0    0    0
   27:25.811   592492     N    0    0    0
   27:26.506   592742     N    0    0    0
   27:27.233   593004     N    0    0    0
   27:27.956   593264     N    0    0    0
   27:28.681   593525     N    0    0    0
   27:29.392   593781     N    0    0    0
   27:30.117   594042     N    0    0    0
   27:30.864   594311     N    0    0    0
   27:31.636   594589     N    0    0    0
   27:32.433   594876     N    0    0    0
   27:33.250   595170     N    0    0    0
   27:34.025   595449     N    0    0    0
   27:34.778   595720     N    0    0    0
   27:35.506   595982     N    0    0    0
   27:36.228   596242     N    0    0    0
   27:36.950   596502     N    0    0    0
   27:37.656   596756     N    0    0    0
   27:38.358   597009     N    0    0    0
   27:39.083   597270     N    0    0    0
   27:39.811   597532     N    0    0    0
   27:40.528   597790     N    0    0    0
   27:41.283   598062     N    0    0    0
   27:42.053   598339     N    0    0    0
   27:42.806   598610     N    0    0    0
   27:43.550   598878     N    0    0    0
   27:44.236   599125     N    0    0    0
   27:44.933   599376     N    0    0    0
   27:45.617   599622     N    0    0    0
   27:46.289   599864     N    0    0    0
   27:46.953   600103     N    0    0    0
   27:47.594   600334     N    0    0    0
   27:48.244   600568     N    0    0    0
   27:48.911   600808     N    0    0    0
   27:49.558   601041     N    0    0    0
   27:50.233   601284     N    0    0    0
   27:50.908   601527     N    0    0    0
   27:51.575   601767     N    0    0    0
   27:52.219   601999     N    0    0    0
   27:52.869   602233     N    0    0    0
   27:53.522   602468     N    0    0    0
   27:54.183   602706     N    0    0    0
   27:54.864   602951     N    0    0    0
   27:55.553   603199     N    0    0    0
   27:56.258   603453     N    0    0    0
   27:57.014   603725     N    0    0    0
   27:57.800   604008     N    0    0    0
   27:58.614   604301     N    0    0    0
   27:59.461   604606     N    0    0    0
   28:00.306   604910     N    0    0    0
   28:01.108   605199     N    0    0    0
   28:01.911   605488     N    0    0    0
   28:02.706   605774     N    0    0    0
   28:03.508   606063     N    0    0    0
   28:04.286   606343     N    0    0    0
   28:05.056   606620     N    0    0    0
   28:05.819   606895     N    0    0    0
   28:06.586   607171     N    0    0    0
   28:07.358   607449     N    0    0    0
   28:08.136   607729     N    0    0    0
   28:08.867   607992     N    0    0    0
   28:09.592   608253     N    0    0    0
   28:10.333   608520     N    0    0    0
   28:11.061   608782     N    0    0    0
   28:11.811   609052     N    0    0    0
   28:12.592   609333     N    0    0    0
   28:13.367   609612     N    0    0    0
   28:14.169   609901     N    0    0    0
   28:14.908   610167     N    0    0    0
   28:15.642   610431     N    0    0    0
   28:16.361   610690     N    0    0    0
   28:17.072   610946     N    0    0    0
   28:17.742   611187     N    0    0    0
   28:18.419   611431     N    0    0    0
   28:19.083   611670     N    0    0    0
   28:19.758   611913     N    0    0    0
   28:20.422   612152     N    0    0    0
   28:21.108   612399     N    0    0    0
   28:21.817   612654     N    0    0    0
   28:22.514   612905     N    0    0    0
   28:23.219   613159     N    0    0    0
   28:23.911   613408     N    0    0    0
   28:24.608   613659     N    0    0    0
   28:25.294   613906     N    0    0    0
   28:25.986   614155     N    0    0    0
   28:26.669   614401     N    0    0    0
   28:27.356   614648     N    0    0    0
   28:28.028   614890     N    0    0    0
   28:28.681   615125     N    0    0    0
   28:29.350   615366     N    0    0    0
   28:30.033   615612     N    0    0    0
   28:30.711   615856     N    0    0    0
   28:31.358   616089     N    0    0    0
   28:32.036   616333     N    0    0    0
   28:32.697   616571     N    0    0    0
   28:33.372   616814     N    0    0    0
   28:34.094   617074     N    0    0    0
   28:34.831   617339     N    0    0    0
   28:35.583   617610     N    0    0    0
   28:36.356   617888     N    0    0    0
   28:37.128   618166     N    0    0    0
   28:37.881   618437     N    0    0    0
   28:38.614   618701     N    0    0    0
   28:39.342   618963     N    0    0    0
   28:40.053   619219     N    0    0    0
   28:40.750   619470     N    0    0    0
   28:41.442   619719     N    0    0    0
   28:42.122   619964     N    0    0    0
   28:42.858   620229     N    0    0    0
   28:43.550   620478     N    0    0    0
   28:44.258   620733     N    0    0    0
   28:44.969   620989     N    0    0    0
   28:45.672   621242     N    0    0    0
   28:46.400   621504     N    0    0    0
   28:47.125   621765     N    0    0    0
   28:47.883   622038     N    0    0    0
   28:48.675   622323     N    0    0    0
   28:49.425   622593     N    0    0    0
   28:50.189   622868     N    0    0    0
   28:50.939   623138     N    0    0    0
   28:51.686   623407     N    0    0    0
   28:52.425   623673     N    0    0    0
   28:53.147   623933     N    0    0    0
   28:53.858   624189     N    0    0    0
   28:54.575   624447     N    0    0    0
   28:55.275   624699     N    0    0    0
   28:55.975   624951     N    0    0    0
   28:56.678   625204     N    0    0    0
   28:57.394   625462     N    0    0    0
   28:58.131   625727     N    0    0    0
   28:58.839   625982     N    0    0    0
   28:59.550   626238     N    0    0    0
   29:00.283   626502     N    0    0    0
   29:01.017   626766     N    0    0    0
   29:01.747   627029     N    0    0    0
   29:02.503   627301     N    0    0    0
   29:03.258   627573     N    0    0    0
   29:03.994   627838     N    0    0    0
   29:04.747   628109     N    0    0    0
   29:05.494   628378     N    0    0    0
   29:06.225   628641     N    0    0    0
   29:06.950   628902     N    0    0    0
   29:07.639   629150     N    0    0    0
   29:08.206   629354     N    0    0    0
   29:08.908   629607     N    0    0    0
   29:09.561   629842     N    0    0    0
   29:10.236   630085     N    0    0    0
   29:10.881   630317     N    0    0    0
   29:11.556   630560     N    0    0    0
   29:12.247   630809     N    0    0    0
   29:12.931   631055     N    0    0    0
   29:13.628   631306     N    0    0    0
   29:14.333   631560     N    0    0    0
   29:15.061   631822     N    0    0    0
   29:15.864   632111     N    0    0    0
   29:16.664   632399     N    0    0    0
   29:17.506   632702     N    0    0    0
   29:18.292   632985     N    0    0    0
   29:19.072   633266     N    0    0    0
   29:19.850   633546     N    0    0    0
   29:20.639   633830     N    0    0    0
   29:21.442   634119     N    0    0    0
   29:22.203   634393     N    0    0    0
   29:22.961   634666     N    0    0    0
   29:23.689   634928     N    0    0    0
   29:24.492   635217     N    0    0    0
   29:25.278   635500     N    0    0    0
   29:26.047   635777     N    0    0    0
   29:26.778   636040     N    0    0    0
   29:27.506   636302     N    0    0    0
   29:28.228   636562     N    0    0    0
   29:28.931   636815     N    0    0    0
   29:29.650   637074     N    0    0    0
   29:30.400   637344     N    0    0    0
   29:31.125   637605     N    0    0    0
   29:31.858   637869     N    0    0    0
   29:32.569   638125     N    0    0    0
   29:33.294   638386     N    0    0    0
   29:34.053   638659     N    0    0    0
   29:34.819   638935     N    0    0    0
   29:35.200   639072     V    0    0    0
   29:35.472   639170     N    0    0    0
   29:36.228   639442     N    0    0    0
   29:36.939   639698     N    0    0    0
   29:37.642   639951     N    0    0    0
   29:38.361   640210     N    0    0    0
   29:39.056   640460     N    0    0    0
   29:39.742   640707     N    0    0    0
   29:40.417   640950     N    0    0    0
   29:41.111   641200     N    0    0    0
   29:41.828   641458     N    0    0    0
   29:42.583   641730     N    0    0    0
   29:43.339   642002     N    0    0    0
   29:44.114   642281     N    0    0    0
   29:44.883   642558     N    0    0    0
   29:45.675   642843     N    0    0    0
   29:46.508   643143     N    0    0    0
   29:47.336   643441     N    0    0    0
   29:48.150   643734     N    0    0    0
   29:48.936   644017     N    0    0    0
   29:49.706   644294     N    0    0    0
   29:50.481   644573     N    0    0    0
   29:51.231   644843     N    0    0    0
   29:51.989   645116     N    0    0    0
   29:52.731   645383     N    0    0    0
   29:53.472   645650     N    0    0    0
   29:54.217   645918     N    0    0    0
   29:54.983   646194     N    0    0    0
   29:55.772   646478     N    0    0    0
   29:56.536   646753     N    0    0    0
   29:57.328   647038     N    0    0    0
   29:58.097   647315     N    0    0    0
   29:58.864   647591     N    0    0    0
   29:59.617   647862     N    0    0    0
   30:00.347   648125     N    0    0    0
   30:01.072   648386     N    0    0    0
   30:01.747   648629     N    0    0    0
   30:02.422   648872     N    0    0    0
   30:03.075   649107     N    0    0    0
   30:03.719   649339     N    0    0    0
   30:04.369   649573     N    0    0    0
   30:05.022   649808     N    0    0    0
