   28:21.317   612474     N    0    0    0
   28:22.147   612773     N    0    0    0
   28:22.953   613063     N    0    0    0
   28:23.736   613345     N    0    0    0
   28:24.542   613635     N    0    0    0
   28:25.356   613928     N    0    0    0
   28:26.131   614207     N    0    0    0
   28:26.928   614494     N    0    0    0
   28:27.714   614777     N    0    0    0
   28:28.511   615064     N    0    0    0
   28:29.289   615344     N    0    0    0
   28:30.069   615625     N    0    0    0
   28:30.856   615908     N    0    0    0
   28:31.606   616178     N    0    0    0
   28:32.375   616455     N    0    0    0
   28:33.114   616721     N    0    0    0
   28:33.861   616990     N    0    0    0
   28:34.625   617265     N    0    0    0
   28:35.378   617536     N    0    0    0
   28:36.106   617798     N    0    0    0
   28:36.831   618059     N    0    0    0
   28:37.592   618333     N    0    0    0
   28:38.314   618593     N    0    0    0
   28:39.056   618860     N    0    0    0
   28:39.753   619111     N    0    0    0
   28:40.486   619375     N    0    0    0
   28:41.208   619635     N    0    0    0
   28:41.942   619899     N    0    0    0
   28:42.664   620159     N    0    0    0
   28:43.372   620414     N    0    0    0
   28:44.089   620672     N    0    0    0
   28:44.794   620926     N    0    0    0
   28:45.528   621190     N    0    0    0
   28:46.253   621451     N    0    0    0
   28:46.978   621712     N    0    0    0
   28:47.664   621959     N    0    0    0
   28:48.394   622222     N    0    0    0
   28:49.097   622475     N    0    0    0
   28:49.808   622731     N    0    0    0
   28:50.511   622984     N    0    0    0
   28:51.225   623241     N    0    0    0
   28:51.919   623491     N    0    0    0
   28:52.611   623740     N    0    0    0
   28:53.319   623995     N    0    0    0
   28:54.042   624255     N    0    0    0
   28:54.731   624503     N    0    0    0
   28:55.431   624755     N    0    0    0
   28:56.172   625022     N    0    0    0
   28:56.844   625264     N    0    0    0
   28:57.558   625521     N    0    0    0
   28:58.306   625790     N    0    0    0
   28:59.047   626057     N    0    0    0
   28:59.786   626323     N    0    0    0
   29:00.531   626591     N    0    0    0
   29:01.283   626862     N    0    0    0
   29:02.061   627142     N    0    0    0
   29:02.806   627410     N    0    0    0
   29:03.556   627680     N    0    0    0
   29:04.297   627947     N    0    0    0
   29:05.050   628218     N    0    0    0
   29:05.794   628486     N    0    0    0
   29:06.536   628753     N    0    0    0
   29:07.294   629026     N    0    0    0
   29:08.050   629298     N    0    0    0
   29:08.792   629565     N    0    0    0
   29:09.531   629831     N    0    0    0
   29:10.281   630101     N    0    0    0
   29:11.000   630360     N    0    0    0
   29:11.728   630622     N    0    0    0
   29:12.439   630878     N    0    0    0
   29:13.175   631143     N    0    0    0
   29:13.881   631397     N    0    0    0
   29:14.581   631649     N    0    0    0
   29:15.300   631908     N    0    0    0
   29:16.017   632166     N    0    0    0
   29:16.706   632414     N    0    0    0
   29:17.414   632669     N    0    0    0
   29:18.114   632921     N    0    0    0
   29:18.831   633179     N    0    0    0
   29:19.539   633434     N    0    0    0
   29:20.239   633686     N    0    0    0
   29:20.950   633942     N    0    0    0
   29:21.647   634193     N    0    0    0
   29:22.353   634447     N    0    0    0
   29:23.064   634703     N    0    0    0
   29:23.761   634954     N    0    0    0
   29:24.472   635210     N    0    0    0
   29:25.167   635460     N    0    0    0
   29:25.842   635703     N    0    0    0
   29:26.556   635960     N    0    0    0
   29:27.244   636208     N    0    0    0
   29:27.939   636458     N    0    0    0
   29:28.603   636697     N    0    0    0
   29:29.303   636949     N    0    0    0
   29:29.994   637198     N    0    0    0
   29:30.686   637447     N    0    0    0
   29:31.389   637700     N    0    0    0
   29:32.114   637961     N    0    0    0
   29:32.803   638209     N    0    0    0
   29:33.500   638460     N    0    0    0
   29:34.200   638712     N    0    0    0
   29:34.931   638975     N    0    0    0
   29:35.628   639226     N    0    0    0
   29:36.336   639481     N    0    0    0
   29:37.017   639726     N    0    0    0
   29:37.681   639965     N    0    0    0
   29:38.406   640226     N    0    0    0
   29:39.094   640474     N    0    0    0
   29:39.789   640724     N    0    0    0
   29:40.472   640970     N    0    0    0
   29:41.150   641214     N    0    0    0
   29:41.831   641459     N    0    0    0
   29:42.514   641705     N    0    0    0
   29:43.219   641959     N    0    0    0
   29:43.906   642206     N    0    0    0
   29:44.586   642451     N    0    0    0
   29:45.269   642697     N    0    0    0
   29:45.978   642952     N    0    0    0
   29:46.681   643205     N    0    0    0
   29:47.381   643457     N    0    0    0
   29:48.097   643715     N    0    0    0
   29:48.822   643976     N    0    0    0
   29:49.542   644235     N    0    0    0
   29:50.250   644490     N    0    0    0
   29:50.997   644759     N    0    0    0
   29:51.753   645031     N    0    0    0
   29:52.425   645273     N    0    0    0
   29:53.128   645526     N    0    0    0
   29:53.864   645791     N    0    0    0
   29:54.572   646046     N    0    0    0
   29:55.283   646302     N    0    0    0
   29:55.986   646555     N    0    0    0
   29:56.714   646817     N    0    0    0
   29:57.417   647070     N    0    0    0
   29:58.136   647329     N    0    0    0
   29:58.853   647587     N    0    0    0
   29:59.581   647849     N    0    0    0
   30:00.286   648103     N    0    0    0
   30:01.000   648360     N    0    0    0
   30:01.692   648609     N    0    0    0
   30:02.417   648870     N    0    0    0
   30:03.131   649127     N    0    0    0
   30:03.842   649383     N    0    0    0
   30:04.561   649642     N    0    0    0
   30:05.300   649908     N    0    0    0
