   25:06.503   542341     V    0    0    0
   25:07.111   542560     N    0    0    0
   25:08.039   542894     N    0    0    0
   25:08.986   543235     N    0    0    0
   25:09.861   543550     N    0    0    0
   25:10.758   543873     N    0    0    0
   25:11.650   544194     N    0    0    0
   25:12.489   544496     N    0    0    0
   25:13.397   544823     N    0    0    0
   25:14.350   545166     N    0    0    0
   25:15.286   545503     N    0    0    0
   25:16.131   545807     N    0    0    0
   25:17.028   546130     N    0    0    0
   25:17.892   546441     N    0    0    0
   25:18.686   546727     N    0    0    0
   25:19.603   547057     N    0    0    0
   25:20.511   547384     N    0    0    0
   25:21.397   547703     N    0    0    0
   25:22.219   547999     N    0    0    0
   25:23.078   548308     N    0    0    0
   25:23.328   548398     V    0    0    0
   25:23.897   548603     N    0    0    0
   25:24.683   548886     N    0    0    0
   25:25.564   549203     N    0    0    0
   25:26.467   549528     N    0    0    0
   25:27.372   549854     N    0    0    0
   25:28.192   550149     N    0    0    0
   25:29.042   550455     N    0    0    0
   25:29.894   550762     N    0    0    0
   25:30.706   551054     V    0    0    0
   25:31.594   551374     N    0    0    0
   25:32.508   551703     N    0    0    0
   25:33.422   552032     N    0    0    0
   25:34.286   552343     N    0    0    0
   25:35.136   552649     N    0    0    0
   25:36.031   552971     N    0    0    0
   25:36.883   553278     N    0    0    0
   25:37.794   553606     N    0    0    0
   25:38.711   553936     N    0    0    0
   25:39.625   554265     N    0    0    0
   25:40.481   554573     N    0    0    0
   25:41.319   554875     N    0    0    0
   25:42.192   555189     V    0    0    0
   25:43.019   555487     N    0    0    0
   25:43.900   555804     N    0    0    0
   25:44.803   556129     N    0    0    0
   25:45.669   556441     N    0    0    0
   25:46.525   556749     N    0    0    0
   25:47.372   557054     N    0    0    0
   25:48.217   557358     N    0    0    0
   25:49.042   557655     N    0    0    0
   25:49.936   557977     N    0    0    0
   25:50.811   558292     N    0    0    0
   25:51.672   558602     N    0    0    0
   25:52.542   558915     N    0    0    0
   25:53.336   559201     N    0    0    0
   25:54.200   559512     N    0    0    0
   25:55.022   559808     N    0    0    0
   25:55.864   560111     N    0    0    0
   25:56.750   560430     N    0    0    0
   25:57.583   560730     N    0    0    0
   25:58.447   561041     N    0    0    0
   25:59.239   561326     N    0    0    0
   26:00.072   561626     N    0    0    0
   26:00.886   561919     N    0    0    0
   26:01.728   562222     N    0    0    0
   26:02.600   562536     N    0    0    0
   26:03.433   562836     N    0    0    0
   26:04.244   563128     N    0    0    0
   26:05.056   563420     N    0    0    0
   26:05.844   563704     N    0    0    0
   26:06.642   563991     N    0    0    0
   26:07.486   564295     N    0    0    0
   26:08.308   564591     N    0    0    0
   26:09.164   564899     N    0    0    0
   26:09.975   565191     N    0    0    0
   26:10.786   565483     N    0    0    0
   26:11.600   565776     N    0    0    0
   26:12.397   566063     N    0    0    0
   26:13.239   566366     N    0    0    0
   26:14.111   566680     N    0    0    0
   26:14.978   566992     N    0    0    0
   26:15.803   567289     N    0    0    0
   26:16.686   567607     N    0    0    0
   26:16.856   567668     V    0    0    0
   26:17.458   567885     N    0    0    0
   26:18.261   568174     N    0    0    0
   26:19.100   568476     N    0    0    0
   26:19.986   568795     N    0    0    0
   26:20.861   569110     N    0    0    0
   26:21.717   569418     N    0    0    0
   26:22.611   569740     N    0    0    0
   26:23.458   570045     N    0    0    0
   26:24.289   570344     N    0    0    0
   26:25.167   570660     N    0    0    0
   26:26.069   570985     N    0    0    0
   26:26.939   571298     N    0    0    0
   26:27.758   571593     N    0    0    0
   26:28.594   571894     N    0    0    0
   26:29.428   572194     N    0    0    0
   26:30.219   572479     N    0    0    0
   26:31.036   572773     N    0    0    0
   26:31.969   573109     N    0    0    0
   26:32.839   573422     N    0    0    0
   26:33.661   573718     N    0    0    0
   26:34.536   574033     N    0    0    0
   26:35.383   574338     N    0    0    0
   26:36.200   574632     N    0    0    0
   26:37.017   574926     N    0    0    0
   26:37.972   575270     N    0    0    0
   26:38.694   575530     N    0    0    0
   26:39.697   575891     N    0    0    0
   26:40.617   576222     N    0    0    0
   26:41.475   576531     N    0    0    0
   26:42.314   576833     N    0    0    0
   26:43.122   577124     N    0    0    0
   26:44.056   577460     N    0    0    0
   26:44.817   577734     N    0    0    0
   26:45.750   578070     N    0    0    0
   26:46.628   578386     V    0    0    0
   26:47.422   578672     N    0    0    0
   26:48.244   578968     N    0    0    0
   26:49.022   579248     N    0    0    0
   26:49.881   579557     N    0    0    0
   26:50.767   579876     N    0    0    0
   26:51.583   580170     V    0    0    0
   26:52.164   580379     N    0    0    0
   26:53.078   580708     N    0    0    0
   26:53.894   581002     N    0    0    0
   26:54.639   581270     N    0    0    0
   26:55.475   581571     N    0    0    0
   26:56.322   581876     N    0    0    0
   26:57.150   582174     N    0    0    0
   26:57.928   582454     N    0    0    0
   26:58.725   582741     N    0    0    0
   26:59.544   583036     N    0    0    0
   26:59.758   583113     V    0    0    0
   27:00.344   583324     N    0    0    0
   27:00.564   583403     V    0    0    0
   27:01.108   583599     N    0    0    0
   27:01.942   583899     N    0    0    0
   27:02.825   584217     N    0    0    0
   27:03.681   584525     V    0    0    0
   27:04.444   584800     N    0    0    0
   27:05.250   585090     N    0    0    0
   27:06.061   585382     N    0    0    0
   27:06.861   585670     N    0    0    0
   27:07.717   585978     N    0    0    0
   27:08.578   586288     N    0    0    0
   27:09.456   586604     N    0    0    0
   27:10.256   586892     N    0    0    0
   27:11.106   587198     N    0    0    0
   27:11.319   587275     V    0    0    0
   27:11.883   587478     N    0    0    0
   27:12.694   587770     N    0    0    0
   27:13.536   588073     N    0    0    0
   27:14.419   588391     N    0    0    0
   27:15.297   588707     N    0    0    0
   27:16.119   589003     N    0    0    0
   27:16.956   589304     N    0    0    0
   27:17.800   589608     N    0    0    0
   27:18.656   589916     N    0    0    0
   27:18.947   590021     N    0    0    0
   27:19.561   590242     N    0    0    0
   27:20.472   590570     N    0    0    0
   27:21.422   590912     N    0    0    0
   27:22.308   591231     N    0    0    0
   27:23.161   591538     N    0    0    0
   27:24.044   591856     N    0    0    0
   27:24.922   592172     N    0    0    0
   27:25.842   592503     N    0    0    0
   27:26.753   592831     N    0    0    0
   27:27.647   593153     N    0    0    0
   27:28.514   593465     N    0    0    0
   27:29.372   593774     N    0    0    0
   27:30.200   594072     N    0    0    0
   27:31.067   594384     N    0    0    0
   27:31.958   594705     N    0    0    0
   27:32.858   595029     N    0    0    0
   27:33.706   595334     N    0    0    0
   27:34.556   595640     N    0    0    0
   27:35.389   595940     N    0    0    0
   27:36.244   596248     N    0    0    0
   27:37.100   596556     N    0    0    0
   27:38.019   596887     N    0    0    0
   27:38.931   597215     N    0    0    0
   27:39.817   597534     N    0    0    0
   27:40.694   597850     N    0    0    0
   27:41.506   598142     N    0    0    0
   27:42.325   598437     V    0    0    0
   27:43.200   598752     N    0    0    0
   27:44.069   599065     N    0    0    0
   27:44.931   599375     N    0    0    0
   27:45.778   599680     N    0    0    0
   27:46.569   599965     N    0    0    0
   27:47.397   600263     N    0    0    0
   27:48.194   600550     N    0    0    0
   27:48.972   600830     N    0    0    0
   27:49.864   601151     N    0    0    0
   27:50.714   601457     N    0    0    0
   27:51.558   601761     N    0    0    0
   27:52.389   602060     N    0    0    0
   27:53.219   602359     N    0    0    0
   27:54.047   602657     N    0    0    0
   27:54.842   602943     N    0    0    0
   27:55.772   603278     N    0    0    0
   27:56.692   603609     N    0    0    0
   27:57.553   603919     N    0    0    0
   27:58.458   604245     N    0    0    0
   27:59.328   604558     N    0    0    0
   28:00.164   604859     N    0    0    0
   28:01.017   605166     N    0    0    0
   28:01.997   605519     N    0    0    0
   28:02.911   605848     N    0    0    0
   28:03.756   606152     N    0    0    0
   28:04.650   606474     N    0    0    0
   28:05.508   606783     N    0    0    0
   28:06.339   607082     N    0    0    0
   28:07.206   607394     N    0    0    0
   28:08.142   607731     N    0    0    0
   28:09.075   608067     N    0    0    0
   28:09.931   608375     N    0    0    0
   28:10.828   608698     N    0    0    0
   28:11.703   609013     N    0    0    0
   28:12.508   609303     N    0    0    0
   28:13.419   609631     N    0    0    0
   28:14.406   609986     N    0    0    0
   28:14.611   610060     V    0    0    0
   28:15.231   610283     N    0    0    0
   28:16.069   610585     N    0    0    0
   28:16.942   610899     N    0    0    0
   28:17.781   611201     N    0    0    0
   28:18.597   611495     N    0    0    0
   28:19.494   611818     N    0    0    0
   28:20.378   612136     N    0    0    0
   28:21.281   612461     N    0    0    0
   28:22.131   612767     N    0    0    0
   28:22.969   613069     N    0    0    0
   28:23.817   613374     N    0    0    0
   28:24.619   613663     N    0    0    0
   28:25.511   613984     N    0    0    0
   28:26.414   614309     N    0    0    0
   28:27.308   614631     N    0    0    0
   28:28.117   614922     N    0    0    0
   28:28.981   615233     N    0    0    0
   28:29.819   615535     N    0    0    0
   28:30.631   615827     N    0    0    0
   28:31.486   616135     N    0    0    0
   28:32.378   616456     N    0    0    0
   28:33.294   616786     N    0    0    0
   28:34.131   617087     N    0    0    0
   28:34.978   617392     N    0    0    0
   28:35.878   617716     N    0    0    0
   28:36.633   617988     N    0    0    0
   28:37.503   618301     N    0    0    0
   28:38.400   618624     N    0    0    0
   28:39.264   618935     N    0    0    0
   28:40.103   619237     N    0    0    0
   28:40.906   619526     N    0    0    0
   28:41.739   619826     N    0    0    0
   28:42.522   620108     V    0    0    0
   28:43.339   620402     N    0    0    0
   28:44.189   620708     V    0    0    0
   28:44.244   620728     N    0    0    0
   28:45.067   621024     N    0    0    0
   28:45.886   621319     N    0    0    0
   28:46.689   621608     N    0    0    0
   28:47.506   621902     N    0    0    0
   28:48.317   622194     N    0    0    0
   28:49.131   622487     N    0    0    0
   28:50.025   622809     N    0    0    0
   28:50.881   623117     N    0    0    0
   28:51.733   623424     N    0    0    0
   28:52.567   623724     N    0    0    0
   28:53.383   624018     N    0    0    0
   28:54.217   624318     N    0    0    0
   28:55.019   624607     N    0    0    0
   28:55.872   624914     N    0    0    0
   28:56.728   625222     N    0    0    0
   28:57.569   625525     N    0    0    0
   28:58.400   625824     N    0    0    0
   28:59.219   626119     N    0    0    0
   29:00.039   626414     N    0    0    0
   29:00.842   626703     N    0    0    0
   29:01.706   627014     N    0    0    0
   29:02.547   627317     N    0    0    0
   29:03.414   627629     N    0    0    0
   29:04.236   627925     N    0    0    0
   29:05.028   628210     N    0    0    0
   29:05.858   628509     N    0    0    0
   29:06.642   628791     N    0    0    0
   29:07.475   629091     N    0    0    0
   29:08.358   629409     N    0    0    0
   29:09.186   629707     N    0    0    0
   29:10.014   630005     N    0    0    0
   29:10.811   630292     N    0    0    0
   29:11.594   630574     N    0    0    0
   29:12.378   630856     N    0    0    0
   29:13.206   631154     N    0    0    0
   29:14.050   631458     N    0    0    0
   29:14.892   631761     N    0    0    0
   29:15.669   632041     N    0    0    0
   29:16.511   632344     N    0    0    0
   29:17.306   632630     N    0    0    0
   29:18.075   632907     N    0    0    0
   29:18.925   633213     N    0    0    0
   29:19.769   633517     N    0    0    0
   29:20.622   633824     N    0    0    0
   29:21.472   634130     V    0    0    0
   29:22.292   634425     N    0    0    0
   29:23.114   634721     N    0    0    0
   29:23.953   635023     N    0    0    0
   29:24.692   635289     N    0    0    0
   29:25.575   635607     N    0    0    0
   29:26.439   635918     N    0    0    0
   29:27.283   636222     N    0    0    0
   29:28.106   636518     N    0    0    0
   29:28.942   636819     N    0    0    0
   29:29.767   637116     N    0    0    0
   29:30.550   637398     N    0    0    0
   29:31.247   637649     N    0    0    0
   29:32.347   638045     N    0    0    0
   29:33.269   638377     N    0    0    0
   29:34.133   638688     N    0    0    0
   29:35.022   639008     N    0    0    0
   29:35.875   639315     N    0    0    0
   29:36.692   639609     N    0    0    0
   29:37.639   639950     N    0    0    0
   29:38.519   640267     N    0    0    0
   29:39.369   640573     N    0    0    0
   29:40.167   640860     N    0    0    0
   29:40.989   641156     N    0    0    0
   29:41.786   641443     N    0    0    0
   29:42.567   641724     V    0    0    0
   29:43.356   642008     N    0    0    0
   29:44.247   642329     N    0    0    0
   29:45.028   642610     N    0    0    0
   29:45.792   642885     N    0    0    0
   29:46.564   643163     N    0    0    0
   29:47.336   643441     N    0    0    0
   29:48.106   643718     N    0    0    0
   29:48.819   643975     N    0    0    0
   29:49.661   644278     N    0    0    0
   29:50.478   644572     N    0    0    0
   29:51.272   644858     N    0    0    0
   29:52.022   645128     N    0    0    0
   29:52.775   645399     N    0    0    0
   29:53.542   645675     N    0    0    0
   29:54.294   645946     N    0    0    0
   29:55.036   646213     N    0    0    0
   29:55.861   646510     N    0    0    0
   29:56.683   646806     N    0    0    0
   29:57.461   647086     N    0    0    0
   29:58.219   647359     N    0    0    0
   29:59.000   647640     V    0    0    0
   29:59.758   647913     N    0    0    0
   30:00.422   648152     N    0    0    0
   30:01.181   648425     N    0    0    0
   30:01.986   648715     N    0    0    0
   30:02.772   648998     N    0    0    0
   30:03.528   649270     N    0    0    0
   30:04.244   649528     N    0    0    0
   30:04.972   649790     N    0    0    0
