   22:29.142   485691     N    0    0    0
   22:29.656   485876     V    0    0    0
   22:30.739   486266     N    0    0    0
   22:31.617   486582     N    0    0    0
   22:32.522   486908     N    0    0    0
   22:33.361   487210     N    0    0    0
   22:34.219   487519     N    0    0    0
   22:35.133   487848     N    0    0    0
   22:35.944   488140     N    0    0    0
   22:36.797   488447     N    0    0    0
   22:37.725   488781     N    0    0    0
   22:38.681   489125     N    0    0    0
   22:39.553   489439     N    0    0    0
   22:40.381   489737     N    0    0    0
   22:41.483   490134     N    0    0    0
   22:42.394   490462     N    0    0    0
   22:43.319   490795     N    0    0    0
   22:44.203   491113     N    0    0    0
   22:45.119   491443     N    0    0    0
   22:45.958   491745     N    0    0    0
   22:46.878   492076     N    0    0    0
   22:47.489   492296     V    0    0    0
   22:47.878   492436     N    0    0    0
   22:48.733   492744     N    0    0    0
   22:49.428   492994     N    0    0    0
   22:50.636   493429     N    0    0    0
   22:51.786   493843     N    0    0    0
   22:52.858   494229     N    0    0    0
   22:53.811   494572     N    0    0    0
   22:54.672   494882     N    0    0    0
   22:55.561   495202     N    0    0    0
   22:56.586   495571     N    0    0    0
   22:57.572   495926     N    0    0    0
   22:58.531   496271     N    0    0    0
   22:59.450   496602     N    0    0    0
   23:00.286   496903     N    0    0    0
   23:01.092   497193     N    0    0    0
   23:02.047   497537     N    0    0    0
   23:03.108   497919     N    0    0    0
   23:04.086   498271     N    0    0    0
   23:05.000   498600     N    0    0    0
   23:05.808   498891     N    0    0    0
   23:06.592   499173     N    0    0    0
   23:07.425   499473     N    0    0    0
   23:08.361   499810     N    0    0    0
   23:09.328   500158     N    0    0    0
   23:10.264   500495     N    0    0    0
   23:11.092   500793     N    0    0    0
   23:11.597   500975     V    0    0    0
   23:12.781   501401     N    0    0    0
   23:13.639   501710     N    0    0    0
   23:14.544   502036     N    0    0    0
   23:15.486   502375     N    0    0    0
   23:16.383   502698     N    0    0    0
   23:17.244   503008     N    0    0    0
   23:17.750   503190     V    0    0    0
   23:18.906   503606     N    0    0    0
   23:19.742   503907     N    0    0    0
   23:20.319   504115     V    0    0    0
   23:21.514   504545     N    0    0    0
   23:22.503   504901     N    0    0    0
   23:23.375   505215     N    0    0    0
   23:24.189   505508     N    0    0    0
   23:24.675   505683     N    0    0    0
   23:25.683   506046     N    0    0    0
   23:26.281   506261     N    0    0    0
   23:27.622   506744     N    0    0    0
   23:28.289   506984     N    0    0    0
   23:29.403   507385     N    0    0    0
   23:29.925   507573     N    0    0    0
   23:30.972   507950     N    0    0    0
   23:31.553   508159     N    0    0    0
   23:32.775   508599     N    0    0    0
   23:33.464   508847     N    0    0    0
   23:34.625   509265     N    0    0    0
   23:35.194   509470     N    0    0    0
   23:36.261   509854     N    0    0    0
   23:36.828   510058     N    0    0    0
   23:37.961   510466     N    0    0    0
   23:38.583   510690     N    0    0    0
   23:39.914   511169     N    0    0    0
   23:40.528   511390     N    0    0    0
   23:41.708   511815     N    0    0    0
   23:42.289   512024     N    0    0    0
   23:43.406   512426     N    0    0    0
   23:43.967   512628     N    0    0    0
   23:45.253   513091     N    0    0    0
   23:45.983   513354     N    0    0    0
   23:47.228   513802     N    0    0    0
   23:47.861   514030     N    0    0    0
   23:48.956   514424     N    0    0    0
   23:49.550   514638     N    0    0    0
   23:50.692   515049     N    0    0    0
   23:51.450   515322     N    0    0    0
   23:53.039   515894     N    0    0    0
   23:53.750   516150     N    0    0    0
   23:54.831   516539     N    0    0    0
   23:55.447   516761     N    0    0    0
   23:56.708   517215     N    0    0    0
   23:57.428   517474     N    0    0    0
   23:58.908   518007     N    0    0    0
   23:59.628   518266     N    0    0    0
   24:00.736   518665     N    0    0    0
   24:01.322   518876     N    0    0    0
   24:02.572   519326     N    0    0    0
   24:03.283   519582     N    0    0    0
   24:04.661   520078     N    0    0    0
   24:05.344   520324     N    0    0    0
   24:06.442   520719     N    0    0    0
   24:06.997   520919     N    0    0    0
   24:08.208   521355     N    0    0    0
   24:08.883   521598     N    0    0    0
   24:10.133   522048     N    0    0    0
   24:10.786   522283     N    0    0    0
   24:11.961   522706     N    0    0    0
   24:12.550   522918     N    0    0    0
   24:13.686   523327     N    0    0    0
   24:14.350   523566     N    0    0    0
   24:15.256   523892     V    0    0    0
   24:15.472   523970     N    0    0    0
   24:16.083   524190     N    0    0    0
   24:17.233   524604     N    0    0    0
   24:17.853   524827     N    0    0    0
   24:18.944   525220     N    0    0    0
   24:19.492   525417     N    0    0    0
   24:20.686   525847     N    0    0    0
   24:21.278   526060     N    0    0    0
   24:22.461   526486     N    0    0    0
   24:23.378   526816     N    0    0    0
   24:24.233   527124     N    0    0    0
   24:24.975   527391     N    0    0    0
   24:25.767   527676     N    0    0    0
   24:26.400   527904     N    0    0    0
   24:27.489   528296     N    0    0    0
   24:28.453   528643     N    0    0    0
   24:29.356   528968     N    0    0    0
   24:30.186   529267     N    0    0    0
   24:30.944   529540     N    0    0    0
   24:31.822   529856     N    0    0    0
   24:32.767   530196     N    0    0    0
   24:33.478   530452     N    0    0    0
   24:34.656   530876     N    0    0    0
   24:35.094   531034     V    0    0    0
   24:36.189   531428     N    0    0    0
   24:37.100   531756     N    0    0    0
   24:37.525   531909     V    0    0    0
   24:37.814   532013     N    0    0    0
   24:38.483   532254     N    0    0    0
   24:39.556   532640     N    0    0    0
   24:40.486   532975     N    0    0    0
   24:41.383   533298     N    0    0    0
   24:41.928   533494     N    0    0    0
   24:42.978   533872     N    0    0    0
   24:43.494   534058     N    0    0    0
   24:44.714   534497     N    0    0    0
   24:45.633   534828     N    0    0    0
   24:46.181   535025     N    0    0    0
   24:47.456   535484     N    0    0    0
   24:48.308   535791     N    0    0    0
   24:49.042   536055     N    0    0    0
   24:49.981   536393     N    0    0    0
   24:51.061   536782     N    0    0    0
   24:52.017   537126     N    0    0    0
   24:52.911   537448     N    0    0    0
   24:53.764   537755     N    0    0    0
   24:54.597   538055     N    0    0    0
   24:55.194   538270     N    0    0    0
   24:56.383   538698     N    0    0    0
   24:57.475   539091     N    0    0    0
   24:58.419   539431     N    0    0    0
   24:59.258   539733     N    0    0    0
   24:59.550   539838     V    0    0    0
   25:00.258   540093     N    0    0    0
   25:01.125   540405     N    0    0    0
   25:02.050   540738     N    0    0    0
   25:02.897   541043     N    0    0    0
   25:03.289   541184     V    0    0    0
   25:03.981   541433     N    0    0    0
   25:04.275   541539     V    0    0    0
   25:04.814   541733     N    0    0    0
   25:05.464   541967     N    0    0    0
   25:06.533   542352     N    0    0    0
   25:07.119   542563     N    0    0    0
   25:08.203   542953     N    0    0    0
   25:09.100   543276     N    0    0    0
   25:10.106   543638     N    0    0    0
   25:11.042   543975     N    0    0    0
   25:11.881   544277     N    0    0    0
   25:12.622   544544     N    0    0    0
   25:13.511   544864     N    0    0    0
   25:14.350   545166     N    0    0    0
   25:15.264   545495     N    0    0    0
   25:16.203   545833     N    0    0    0
   25:17.064   546143     N    0    0    0
   25:17.869   546433     N    0    0    0
   25:18.689   546728     N    0    0    0
   25:19.547   547037     N    0    0    0
   25:20.389   547340     N    0    0    0
   25:21.261   547654     N    0    0    0
   25:22.075   547947     N    0    0    0
   25:22.522   548108     V    0    0    0
   25:23.003   548281     N    0    0    0
   25:23.789   548564     N    0    0    0
   25:24.342   548763     V    0    0    0
   25:24.567   548844     N    0    0    0
   25:25.469   549169     N    0    0    0
   25:26.294   549466     N    0    0    0
   25:27.089   549752     N    0    0    0
   25:28.025   550089     N    0    0    0
   25:28.922   550412     N    0    0    0
   25:29.775   550719     N    0    0    0
   25:30.256   550892     V    0    0    0
   25:31.367   551292     N    0    0    0
   25:32.197   551591     N    0    0    0
   25:32.692   551769     V    0    0    0
   25:33.942   552219     N    0    0    0
   25:34.869   552553     N    0    0    0
   25:35.681   552845     N    0    0    0
   25:36.458   553125     N    0    0    0
   25:37.272   553418     N    0    0    0
   25:38.022   553688     N    0    0    0
   25:38.553   553879     V    0    0    0
   25:39.886   554359     N    0    0    0
   25:40.772   554678     N    0    0    0
   25:41.569   554965     N    0    0    0
   25:42.389   555260     N    0    0    0
   25:43.228   555562     N    0    0    0
   25:44.086   555871     N    0    0    0
   25:44.994   556198     N    0    0    0
   25:45.867   556512     N    0    0    0
   25:46.792   556845     N    0    0    0
   25:47.367   557052     V    0    0    0
   25:48.508   557463     N    0    0    0
   25:49.256   557732     N    0    0    0
   25:50.222   558080     N    0    0    0
   25:51.175   558423     N    0    0    0
   25:52.111   558760     N    0    0    0
   25:52.683   558966     N    0    0    0
   25:53.900   559404     N    0    0    0
   25:54.425   559593     N    0    0    0
   25:55.475   559971     N    0    0    0
   25:56.417   560310     N    0    0    0
   25:57.411   560668     N    0    0    0
   25:58.444   561040     N    0    0    0
   25:59.336   561361     N    0    0    0
   26:00.175   561663     N    0    0    0
   26:00.997   561959     N    0    0    0
   26:01.886   562279     N    0    0    0
   26:02.833   562620     N    0    0    0
   26:03.853   562987     N    0    0    0
   26:04.861   563350     N    0    0    0
   26:05.683   563646     N    0    0    0
   26:06.261   563854     N    0    0    0
   26:07.331   564239     N    0    0    0
   26:08.297   564587     N    0    0    0
   26:09.233   564924     N    0    0    0
   26:10.142   565251     N    0    0    0
   26:10.850   565506     N    0    0    0
   26:11.917   565890     N    0    0    0
   26:12.753   566191     N    0    0    0
   26:13.592   566493     N    0    0    0
   26:14.519   566827     N    0    0    0
   26:15.147   567053     N    0    0    0
   26:16.314   567473     N    0    0    0
   26:17.258   567813     N    0    0    0
   26:18.086   568111     N    0    0    0
   26:18.858   568389     N    0    0    0
   26:19.658   568677     N    0    0    0
   26:20.575   569007     N    0    0    0
   26:21.475   569331     N    0    0    0
   26:22.369   569653     N    0    0    0
   26:23.228   569962     N    0    0    0
   26:24.050   570258     N    0    0    0
   26:24.836   570541     N    0    0    0
   26:25.692   570849     N    0    0    0
   26:26.636   571189     N    0    0    0
   26:27.542   571515     N    0    0    0
   26:28.394   571822     N    0    0    0
   26:29.250   572130     N    0    0    0
   26:29.997   572399     N    0    0    0
   26:30.864   572711     N    0    0    0
   26:31.711   573016     N    0    0    0
   26:32.664   573359     N    0    0    0
   26:33.525   573669     N    0    0    0
   26:34.408   573987     N    0    0    0
   26:35.339   574322     N    0    0    0
   26:36.186   574627     N    0    0    0
   26:36.964   574907     N    0    0    0
   26:37.750   575190     N    0    0    0
   26:38.636   575509     N    0    0    0
   26:39.172   575702     V    0    0    0
   26:40.417   576150     N    0    0    0
   26:41.331   576479     N    0    0    0
   26:42.142   576771     N    0    0    0
   26:42.928   577054     N    0    0    0
   26:43.772   577358     N    0    0    0
   26:44.544   577636     N    0    0    0
   26:45.183   577866     V    0    0    0
   26:46.547   578357     N    0    0    0
   26:47.114   578561     N    0    0    0
   26:48.256   578972     N    0    0    0
   26:48.806   579170     N    0    0    0
   26:49.953   579583     N    0    0    0
   26:50.875   579915     N    0    0    0
   26:51.847   580265     N    0    0    0
   26:52.739   580586     N    0    0    0
   26:53.661   580918     N    0    0    0
   26:54.217   581118     N    0    0    0
   26:55.292   581505     N    0    0    0
   26:55.842   581703     N    0    0    0
   26:57.053   582139     N    0    0    0
   26:57.664   582359     N    0    0    0
   26:58.892   582801     N    0    0    0
   26:59.533   583032     N    0    0    0
   27:00.628   583426     N    0    0    0
   27:01.150   583614     N    0    0    0
   27:02.356   584048     N    0    0    0
   27:03.022   584288     N    0    0    0
   27:04.353   584767     N    0    0    0
   27:05.253   585091     N    0    0    0
   27:06.119   585403     N    0    0    0
   27:06.367   585492     V    0    0    0
   27:06.867   585672     N    0    0    0
   27:07.686   585967     N    0    0    0
   27:08.289   586184     N    0    0    0
   27:09.500   586620     N    0    0    0
   27:10.158   586857     N    0    0    0
   27:11.242   587247     N    0    0    0
   27:12.089   587552     N    0    0    0
   27:12.944   587860     N    0    0    0
   27:13.786   588163     N    0    0    0
   27:14.275   588339     V    0    0    0
   27:15.464   588767     N    0    0    0
   27:16.369   589093     N    0    0    0
   27:17.222   589400     N    0    0    0
   27:18.061   589702     N    0    0    0
   27:18.817   589974     N    0    0    0
   27:19.647   590273     N    0    0    0
   27:20.461   590566     N    0    0    0
   27:21.211   590836     N    0    0    0
   27:22.300   591228     N    0    0    0
   27:23.175   591543     N    0    0    0
   27:23.969   591829     N    0    0    0
   27:24.461   592006     N    0    0    0
   27:25.533   592392     N    0    0    0
   27:26.083   592590     N    0    0    0
   27:27.250   593010     N    0    0    0
   27:28.144   593332     N    0    0    0
   27:28.997   593639     N    0    0    0
   27:29.778   593920     N    0    0    0
   27:30.594   594214     N    0    0    0
   27:31.422   594512     N    0    0    0
   27:31.933   594696     V    0    0    0
   27:33.089   595112     N    0    0    0
   27:33.978   595432     N    0    0    0
   27:34.842   595743     N    0    0    0
   27:35.622   596024     N    0    0    0
   27:36.475   596331     N    0    0    0
   27:37.267   596616     N    0    0    0
   27:38.092   596913     N    0    0    0
   27:38.928   597214     N    0    0    0
   27:39.486   597415     N    0    0    0
   27:40.772   597878     N    0    0    0
   27:41.328   598078     N    0    0    0
   27:42.369   598453     N    0    0    0
   27:43.169   598741     N    0    0    0
   27:43.986   599035     N    0    0    0
   27:44.850   599346     N    0    0    0
   27:45.486   599575     N    0    0    0
   27:46.739   600026     N    0    0    0
   27:47.236   600205     V    0    0    0
   27:48.331   600599     N    0    0    0
   27:49.178   600904     N    0    0    0
   27:50.089   601232     N    0    0    0
   27:51.006   601562     N    0    0    0
   27:51.647   601793     N    0    0    0
   27:52.731   602183     N    0    0    0
   27:53.358   602409     N    0    0    0
   27:54.475   602811     N    0    0    0
   27:55.314   603113     N    0    0    0
   27:56.172   603422     N    0    0    0
   27:57.061   603742     N    0    0    0
   27:57.647   603953     N    0    0    0
   27:58.883   604398     N    0    0    0
   27:59.511   604624     N    0    0    0
   28:00.664   605039     N    0    0    0
   28:01.150   605214     N    0    0    0
   28:02.331   605639     N    0    0    0
   28:03.253   605971     N    0    0    0
   28:04.144   606292     N    0    0    0
   28:05.139   606650     N    0    0    0
   28:05.994   606958     N    0    0    0
   28:06.761   607234     N    0    0    0
   28:07.575   607527     N    0    0    0
   28:08.483   607854     N    0    0    0
   28:09.397   608183     N    0    0    0
   28:10.172   608462     N    0    0    0
   28:11.175   608823     N    0    0    0
   28:12.017   609126     N    0    0    0
   28:12.825   609417     N    0    0    0
   28:13.661   609718     N    0    0    0
   28:14.589   610052     N    0    0    0
   28:15.194   610270     N    0    0    0
   28:16.333   610680     N    0    0    0
   28:16.908   610887     N    0    0    0
   28:18.108   611319     N    0    0    0
   28:18.650   611514     N    0    0    0
   28:19.794   611926     N    0    0    0
   28:20.361   612130     N    0    0    0
   28:21.553   612559     N    0    0    0
   28:22.114   612761     N    0    0    0
   28:23.308   613191     N    0    0    0
   28:23.931   613415     N    0    0    0
   28:24.967   613788     N    0    0    0
   28:25.794   614086     N    0    0    0
   28:26.692   614409     N    0    0    0
   28:27.642   614751     N    0    0    0
   28:28.547   615077     N    0    0    0
   28:29.372   615374     N    0    0    0
   28:29.878   615556     V    0    0    0
   28:30.975   615951     N    0    0    0
   28:31.842   616263     N    0    0    0
   28:32.739   616586     N    0    0    0
   28:33.653   616915     N    0    0    0
   28:34.519   617227     N    0    0    0
   28:35.367   617532     N    0    0    0
   28:35.900   617724     V    0    0    0
   28:37.042   618135     N    0    0    0
   28:37.886   618439     N    0    0    0
   28:38.733   618744     N    0    0    0
   28:39.586   619051     N    0    0    0
   28:40.450   619362     N    0    0    0
   28:41.308   619671     N    0    0    0
   28:42.144   619972     N    0    0    0
   28:42.953   620263     N    0    0    0
   28:43.772   620558     N    0    0    0
   28:44.300   620748     V    0    0    0
   28:45.542   621195     N    0    0    0
   28:46.433   621516     N    0    0    0
   28:47.314   621833     N    0    0    0
   28:48.161   622138     N    0    0    0
   28:48.956   622424     N    0    0    0
   28:49.472   622610     N    0    0    0
   28:50.683   623046     N    0    0    0
   28:51.667   623400     N    0    0    0
   28:52.567   623724     N    0    0    0
   28:53.442   624039     N    0    0    0
   28:54.325   624357     N    0    0    0
   28:55.169   624661     N    0    0    0
   28:55.756   624872     N    0    0    0
   28:56.989   625316     N    0    0    0
   28:57.883   625638     N    0    0    0
   28:58.775   625959     N    0    0    0
   28:59.594   626254     N    0    0    0
   29:00.508   626583     N    0    0    0
   29:01.336   626881     N    0    0    0
   29:02.256   627212     N    0    0    0
   29:03.211   627556     N    0    0    0
   29:04.175   627903     N    0    0    0
   29:05.092   628233     N    0    0    0
   29:05.953   628543     N    0    0    0
   29:06.775   628839     N    0    0    0
   29:07.592   629133     N    0    0    0
   29:08.439   629438     N    0    0    0
   29:09.347   629765     N    0    0    0
   29:10.286   630103     N    0    0    0
   29:11.150   630414     N    0    0    0
   29:11.961   630706     N    0    0    0
   29:12.794   631006     N    0    0    0
   29:13.669   631321     N    0    0    0
   29:14.192   631509     V    0    0    0
   29:15.494   631978     N    0    0    0
   29:16.147   632213     N    0    0    0
   29:17.239   632606     N    0    0    0
   29:17.947   632861     N    0    0    0
   29:18.850   633186     N    0    0    0
   29:19.703   633493     N    0    0    0
   29:20.292   633705     N    0    0    0
   29:21.414   634109     N    0    0    0
   29:22.281   634421     N    0    0    0
   29:23.200   634752     N    0    0    0
   29:24.019   635047     N    0    0    0
   29:24.828   635338     N    0    0    0
   29:25.603   635617     N    0    0    0
   29:26.464   635927     N    0    0    0
   29:27.331   636239     N    0    0    0
   29:28.214   636557     N    0    0    0
   29:29.097   636875     N    0    0    0
   29:29.864   637151     N    0    0    0
   29:30.683   637446     N    0    0    0
   29:31.183   637626     V    0    0    0
   29:32.406   638066     N    0    0    0
   29:33.328   638398     N    0    0    0
   29:34.217   638718     N    0    0    0
   29:35.025   639009     N    0    0    0
   29:35.617   639222     N    0    0    0
   29:36.625   639585     N    0    0    0
   29:37.125   639765     V    0    0    0
   29:38.261   640174     N    0    0    0
   29:39.094   640474     N    0    0    0
   29:39.983   640794     N    0    0    0
   29:40.856   641108     N    0    0    0
   29:41.697   641411     N    0    0    0
   29:42.242   641607     N    0    0    0
   29:43.275   641979     N    0    0    0
   29:43.808   642171     N    0    0    0
   29:44.958   642585     N    0    0    0
   29:45.558   642801     N    0    0    0
   29:46.692   643209     N    0    0    0
   29:47.539   643514     N    0    0    0
   29:48.333   643800     N    0    0    0
   29:49.147   644093     N    0    0    0
   29:49.994   644398     N    0    0    0
   29:50.931   644735     N    0    0    0
   29:51.494   644938     V    0    0    0
   29:52.728   645382     N    0    0    0
   29:53.556   645680     N    0    0    0
   29:54.361   645970     N    0    0    0
   29:55.189   646268     N    0    0    0
   29:56.044   646576     N    0    0    0
   29:56.969   646909     N    0    0    0
   29:57.503   647101     V    0    0    0
   29:58.644   647512     N    0    0    0
   29:59.569   647845     N    0    0    0
   30:00.156   648056     V    0    0    0
   30:01.286   648463     N    0    0    0
   30:02.153   648775     N    0    0    0
   30:03.072   649106     N    0    0    0
   30:03.706   649334     N    0    0    0
   30:04.886   649759     N    0    0    0
