   14:22.700   310572     N    0    0    0
   14:23.239   310766     N    0    0    0
   14:23.794   310966     N    0    0    0
   14:24.383   311178     N    0    0    0
   14:24.956   311384     N    0    0    0
   14:25.469   311569     V    0    0    0
   14:26.064   311783     N    0    0    0
   14:26.617   311982     V    0    0    0
   14:27.158   312177     N    0    0    0
   14:27.717   312378     N    0    0    0
   14:28.272   312578     N    0    0    0
   14:28.831   312779     N    0    0    0
   14:29.378   312976     N    0    0    0
   14:29.942   313179     N    0    0    0
   14:30.492   313377     N    0    0    0
   14:31.031   313571     N    0    0    0
   14:31.561   313762     N    0    0    0
   14:32.131   313967     N    0    0    0
   14:32.706   314174     N    0    0    0
   14:33.267   314376     N    0    0    0
   14:33.819   314575     N    0    0    0
   14:34.342   314763     N    0    0    0
   14:34.881   314957     N    0    0    0
   14:35.381   315137     V    0    0    0
   14:36.006   315362     N    0    0    0
   14:36.572   315566     N    0    0    0
   14:37.144   315772     N    0    0    0
   14:37.706   315974     N    0    0    0
   14:38.250   316170     N    0    0    0
   14:38.817   316374     V    0    0    0
   14:39.372   316574     N    0    0    0
   14:39.906   316766     N    0    0    0
   14:40.467   316968     N    0    0    0
   14:41.042   317175     N    0    0    0
   14:41.583   317370     N    0    0    0
   14:42.144   317572     N    0    0    0
   14:42.675   317763     N    0    0    0
   14:43.236   317965     N    0    0    0
   14:44.017   318246     N    0    0    0
   14:44.517   318426     V    0    0    0
   14:45.419   318751     N    0    0    0
   14:46.017   318966     N    0    0    0
   14:46.550   319158     N    0    0    0
   14:47.106   319358     N    0    0    0
   14:47.644   319552     N    0    0    0
   14:48.211   319756     N    0    0    0
   14:48.758   319953     N    0    0    0
   14:49.342   320163     N    0    0    0
   14:49.883   320358     N    0    0    0
   14:50.433   320556     N    0    0    0
   14:50.964   320747     N    0    0    0
   14:51.531   320951     N    0    0    0
   14:52.069   321145     N    0    0    0
   14:52.608   321339     N    0    0    0
   14:53.172   321542     N    0    0    0
   14:53.706   321734     N    0    0    0
   14:54.250   321930     V    0    0    0
   14:54.811   322132     N    0    0    0
   14:55.322   322316     V    0    0    0
   14:56.444   322720     N    0    0    0
   14:57.019   322927     N    0    0    0
   14:57.589   323132     N    0    0    0
   14:58.125   323325     N    0    0    0
   14:58.683   323526     N    0    0    0
   14:59.231   323723     N    0    0    0
   14:59.778   323920     N    0    0    0
   15:00.331   324119     N    0    0    0
   15:00.883   324318     N    0    0    0
   15:01.444   324520     N    0    0    0
   15:01.939   324698     V    0    0    0
   15:02.547   324917     N    0    0    0
   15:03.111   325120     N    0    0    0
   15:03.661   325318     N    0    0    0
   15:04.197   325511     N    0    0    0
   15:04.758   325713     N    0    0    0
   15:05.317   325914     N    0    0    0
   15:05.875   326115     N    0    0    0
   15:06.411   326308     N    0    0    0
   15:06.989   326516     N    0    0    0
   15:07.517   326706     N    0    0    0
   15:08.044   326896     N    0    0    0
   15:08.600   327096     V    0    0    0
   15:09.175   327303     N    0    0    0
   15:09.731   327503     V    0    0    0
   15:10.286   327703     N    0    0    0
   15:10.875   327915     N    0    0    0
   15:11.414   328109     N    0    0    0
   15:11.969   328309     N    0    0    0
   15:12.528   328510     N    0    0    0
   15:13.072   328706     N    0    0    0
   15:13.642   328911     N    0    0    0
   15:14.222   329120     N    0    0    0
   15:14.775   329319     N    0    0    0
   15:15.317   329514     V    0    0    0
   15:15.875   329715     N    0    0    0
   15:16.431   329915     N    0    0    0
   15:16.992   330117     N    0    0    0
   15:17.531   330311     N    0    0    0
   15:18.108   330519     N    0    0    0
   15:18.658   330717     N    0    0    0
   15:19.228   330922     N    0    0    0
   15:19.772   331118     N    0    0    0
   15:20.319   331315     N    0    0    0
   15:20.872   331514     N    0    0    0
   15:21.667   331800     N    0    0    0
   15:22.558   332121     N    0    0    0
   15:23.069   332305     V    0    0    0
   15:23.678   332524     N    0    0    0
   15:24.433   332796     N    0    0    0
   15:25.306   333110     N    0    0    0
   15:25.872   333314     N    0    0    0
   15:26.450   333522     N    0    0    0
   15:27.014   333725     N    0    0    0
   15:27.561   333922     N    0    0    0
   15:28.133   334128     N    0    0    0
   15:28.667   334320     N    0    0    0
   15:29.214   334517     N    0    0    0
   15:29.783   334722     N    0    0    0
   15:30.333   334920     N    0    0    0
   15:30.906   335126     N    0    0    0
   15:31.475   335331     N    0    0    0
   15:31.992   335517     N    0    0    0
   15:32.553   335719     N    0    0    0
   15:33.119   335923     N    0    0    0
   15:33.669   336121     N    0    0    0
   15:34.222   336320     N    0    0    0
   15:34.781   336521     N    0    0    0
   15:35.375   336735     N    0    0    0
   15:35.917   336930     N    0    0    0
   15:36.472   337130     N    0    0    0
   15:37.017   337326     N    0    0    0
   15:37.586   337531     N    0    0    0
   15:38.153   337735     N    0    0    0
   15:38.728   337942     N    0    0    0
   15:39.269   338137     N    0    0    0
   15:39.817   338334     N    0    0    0
   15:40.369   338533     N    0    0    0
   15:40.928   338734     N    0    0    0
   15:41.492   338937     N    0    0    0
   15:42.017   339126     N    0    0    0
   15:42.583   339330     N    0    0    0
   15:43.161   339538     N    0    0    0
   15:43.933   339816     N    0    0    0
   15:44.811   340132     N    0    0    0
   15:45.369   340333     N    0    0    0
   15:45.919   340531     N    0    0    0
   15:46.494   340738     N    0    0    0
   15:47.069   340945     N    0    0    0
   15:47.625   341145     N    0    0    0
   15:48.175   341343     N    0    0    0
   15:48.742   341547     N    0    0    0
   15:49.283   341742     N    0    0    0
   15:49.847   341945     N    0    0    0
   15:50.406   342146     N    0    0    0
   15:50.958   342345     N    0    0    0
   15:51.531   342551     N    0    0    0
   15:52.094   342754     N    0    0    0
   15:52.642   342951     N    0    0    0
   15:53.178   343144     N    0    0    0
   15:53.736   343345     N    0    0    0
   15:54.294   343546     N    0    0    0
   15:54.869   343753     N    0    0    0
   15:55.417   343950     N    0    0    0
   15:55.981   344153     N    0    0    0
   15:56.506   344342     N    0    0    0
   15:57.050   344538     N    0    0    0
   15:57.622   344744     N    0    0    0
   15:58.125   344925     N    0    0    0
   15:58.714   345137     N    0    0    0
   15:59.286   345343     N    0    0    0
   15:59.864   345551     N    0    0    0
   16:00.406   345746     N    0    0    0
   16:00.969   345949     N    0    0    0
   16:01.514   346145     N    0    0    0
   16:02.064   346343     N    0    0    0
   16:02.628   346546     N    0    0    0
   16:03.206   346754     N    0    0    0
   16:03.758   346953     N    0    0    0
   16:04.314   347153     N    0    0    0
   16:04.853   347347     N    0    0    0
   16:05.403   347545     N    0    0    0
   16:05.958   347745     N    0    0    0
   16:06.500   347940     N    0    0    0
   16:07.067   348144     N    0    0    0
   16:07.636   348349     N    0    0    0
   16:08.189   348548     N    0    0    0
   16:08.722   348740     N    0    0    0
   16:09.269   348937     N    0    0    0
   16:09.806   349130     N    0    0    0
   16:10.350   349326     N    0    0    0
   16:10.931   349535     N    0    0    0
   16:11.514   349745     N    0    0    0
   16:12.025   349929     N    0    0    0
   16:12.608   350139     N    0    0    0
   16:13.156   350336     N    0    0    0
   16:13.708   350535     N    0    0    0
   16:14.269   350737     N    0    0    0
   16:14.825   350937     N    0    0    0
   16:15.392   351141     N    0    0    0
   16:15.947   351341     N    0    0    0
   16:16.500   351540     N    0    0    0
   16:17.042   351735     N    0    0    0
   16:17.592   351933     N    0    0    0
   16:18.114   352121     N    0    0    0
   16:18.661   352318     N    0    0    0
   16:19.239   352526     N    0    0    0
   16:19.786   352723     N    0    0    0
   16:20.331   352919     N    0    0    0
   16:20.864   353111     N    0    0    0
   16:21.425   353313     N    0    0    0
   16:21.953   353503     N    0    0    0
   16:22.508   353703     N    0    0    0
   16:23.044   353896     N    0    0    0
   16:23.619   354103     N    0    0    0
   16:24.181   354305     N    0    0    0
   16:24.725   354501     N    0    0    0
   16:25.286   354703     N    0    0    0
   16:25.831   354899     N    0    0    0
   16:26.369   355093     N    0    0    0
   16:26.925   355293     N    0    0    0
   16:27.492   355497     N    0    0    0
   16:28.042   355695     N    0    0    0
   16:28.594   355894     N    0    0    0
   16:29.131   356087     N    0    0    0
   16:29.667   356280     N    0    0    0
   16:30.206   356474     N    0    0    0
   16:30.758   356673     N    0    0    0
   16:31.303   356869     N    0    0    0
   16:31.858   357069     N    0    0    0
   16:32.431   357275     N    0    0    0
   16:32.978   357472     N    0    0    0
   16:33.539   357674     N    0    0    0
   16:34.064   357863     N    0    0    0
   16:34.608   358059     N    0    0    0
   16:35.175   358263     N    0    0    0
   16:35.758   358473     N    0    0    0
   16:36.297   358667     N    0    0    0
   16:36.867   358872     N    0    0    0
   16:37.394   359062     N    0    0    0
   16:37.942   359259     N    0    0    0
   16:38.472   359450     N    0    0    0
   16:39.008   359643     N    0    0    0
   16:39.561   359842     N    0    0    0
   16:40.128   360046     N    0    0    0
   16:40.883   360318     N    0    0    0
   16:41.747   360629     N    0    0    0
   16:42.275   360819     N    0    0    0
   16:42.811   361012     N    0    0    0
   16:43.350   361206     N    0    0    0
   16:43.928   361414     N    0    0    0
   16:44.478   361612     N    0    0    0
   16:45.028   361810     N    0    0    0
   16:45.553   361999     N    0    0    0
   16:46.086   362191     N    0    0    0
   16:46.631   362387     N    0    0    0
   16:47.194   362590     N    0    0    0
   16:47.731   362783     N    0    0    0
   16:48.278   362980     N    0    0    0
   16:48.847   363185     N    0    0    0
   16:49.417   363390     N    0    0    0
   16:49.958   363585     N    0    0    0
   16:50.497   363779     N    0    0    0
   16:51.053   363979     N    0    0    0
   16:51.617   364182     N    0    0    0
   16:52.197   364391     N    0    0    0
   16:52.739   364586     N    0    0    0
   16:53.308   364791     N    0    0    0
   16:53.811   364972     N    0    0    0
   16:54.392   365181     N    0    0    0
   16:54.939   365378     N    0    0    0
   16:55.503   365581     N    0    0    0
   16:56.056   365780     N    0    0    0
   16:56.619   365983     N    0    0    0
   16:57.189   366188     N    0    0    0
   16:57.756   366392     N    0    0    0
   16:58.308   366591     N    0    0    0
   16:58.850   366786     N    0    0    0
   16:59.419   366991     N    0    0    0
   17:00.006   367202     N    0    0    0
   17:00.575   367407     N    0    0    0
   17:01.128   367606     N    0    0    0
   17:01.706   367814     N    0    0    0
   17:02.247   368009     N    0    0    0
   17:02.794   368206     N    0    0    0
   17:03.358   368409     N    0    0    0
   17:03.928   368614     N    0    0    0
   17:04.497   368819     N    0    0    0
   17:05.044   369016     N    0    0    0
   17:05.619   369223     N    0    0    0
   17:06.178   369424     N    0    0    0
   17:06.728   369622     N    0    0    0
   17:07.267   369816     N    0    0    0
   17:07.856   370028     N    0    0    0
   17:08.422   370232     N    0    0    0
   17:08.978   370432     N    0    0    0
   17:09.533   370632     N    0    0    0
   17:10.094   370834     N    0    0    0
   17:10.647   371033     N    0    0    0
   17:11.203   371233     N    0    0    0
   17:11.775   371439     N    0    0    0
   17:12.336   371641     N    0    0    0
   17:12.900   371844     N    0    0    0
   17:13.475   372051     N    0    0    0
   17:14.047   372257     N    0    0    0
   17:14.606   372458     N    0    0    0
   17:15.142   372651     N    0    0    0
   17:15.706   372854     N    0    0    0
   17:16.292   373065     N    0    0    0
   17:16.864   373271     N    0    0    0
   17:17.408   373467     N    0    0    0
   17:17.997   373679     N    0    0    0
   17:18.528   373870     N    0    0    0
   17:19.081   374069     N    0    0    0
   17:19.644   374272     N    0    0    0
   17:20.200   374472     N    0    0    0
   17:20.767   374676     N    0    0    0
   17:21.331   374879     N    0    0    0
   17:21.917   375090     N    0    0    0
   17:22.456   375284     N    0    0    0
   17:23.017   375486     N    0    0    0
   17:23.564   375683     N    0    0    0
   17:24.144   375892     N    0    0    0
   17:24.731   376103     N    0    0    0
   17:25.231   376283     V    0    0    0
   17:25.856   376508     N    0    0    0
   17:26.369   376693     V    0    0    0
   17:26.975   376911     N    0    0    0
   17:27.453   377083     V    0    0    0
   17:28.094   377314     N    0    0    0
   17:28.589   377492     V    0    0    0
   17:29.217   377718     N    0    0    0
   17:29.775   377919     N    0    0    0
   17:30.322   378116     N    0    0    0
   17:30.872   378314     N    0    0    0
   17:31.431   378515     N    0    0    0
   17:31.961   378706     N    0    0    0
   17:32.531   378911     N    0    0    0
   17:33.108   379119     N    0    0    0
   17:35.281   379901     V    0    0    0
   17:35.908   380127     N    0    0    0
   17:36.414   380309     V    0    0    0
   17:37.017   380526     N    0    0    0
   17:37.594   380734     N    0    0    0
   17:38.150   380934     N    0    0    0
   17:38.689   381128     N    0    0    0
   17:39.250   381330     N    0    0    0
   17:40.364   381731     N    0    0    0
   17:40.906   381926     V    0    0    0
   17:41.483   382134     N    0    0    0
   17:41.986   382315     V    0    0    0
   17:42.450   382482     N    0    0    0
   17:43.106   382718     N    0    0    0
   17:43.644   382912     N    0    0    0
   17:44.231   383123     N    0    0    0
   17:44.756   383312     N    0    0    0
   17:45.319   383515     N    0    0    0
   17:45.886   383719     N    0    0    0
   17:46.450   383922     V    0    0    0
   17:47.025   384129     N    0    0    0
   17:47.578   384328     N    0    0    0
   17:48.111   384520     N    0    0    0
   17:48.650   384714     V    0    0    0
   17:49.233   384924     N    0    0    0
   17:49.819   385135     N    0    0    0
   17:50.383   385338     N    0    0    0
   17:50.931   385535     N    0    0    0
   17:51.472   385730     N    0    0    0
   17:52.031   385931     V    0    0    0
   17:52.594   386134     N    0    0    0
   17:53.125   386325     N    0    0    0
   17:53.686   386527     N    0    0    0
   17:54.261   386734     V    0    0    0
   17:54.808   386931     N    0    0    0
   17:55.350   387126     V    0    0    0
   17:55.908   387327     N    0    0    0
   17:56.467   387528     N    0    0    0
   17:57.025   387729     N    0    0    0
   17:57.600   387936     N    0    0    0
   17:58.158   388137     N    0    0    0
   17:58.708   388335     N    0    0    0
   17:59.247   388529     N    0    0    0
   18:00.078   388828     N    0    0    0
   18:00.528   388990     V    0    0    0
   18:01.461   389326     N    0    0    0
   18:02.042   389535     N    0    0    0
   18:02.608   389739     N    0    0    0
   18:03.131   389927     N    0    0    0
   18:03.711   390136     V    0    0    0
   18:04.269   390337     N    0    0    0
   18:04.825   390537     N    0    0    0
   18:05.375   390735     N    0    0    0
   18:05.944   390940     N    0    0    0
   18:06.506   391142     N    0    0    0
   18:07.069   391345     N    0    0    0
   18:07.589   391532     N    0    0    0
   18:08.142   391731     N    0    0    0
   18:08.719   391939     N    0    0    0
   18:09.267   392136     N    0    0    0
   18:09.822   392336     N    0    0    0
   18:10.383   392538     N    0    0    0
   18:10.969   392749     N    0    0    0
   18:11.458   392925     V    0    0    0
   18:12.064   393143     N    0    0    0
   18:12.631   393347     N    0    0    0
   18:13.181   393545     N    0    0    0
   18:13.753   393751     N    0    0    0
   18:14.328   393958     N    0    0    0
   18:14.889   394160     N    0    0    0
   18:15.428   394354     N    0    0    0
   18:15.983   394554     N    0    0    0
   18:16.539   394754     N    0    0    0
   18:17.086   394951     N    0    0    0
   18:17.636   395149     N    0    0    0
   18:18.214   395357     N    0    0    0
   18:18.767   395556     N    0    0    0
   18:19.328   395758     N    0    0    0
   18:19.886   395959     N    0    0    0
   18:20.417   396150     V    0    0    0
   18:20.983   396354     N    0    0    0
   18:21.486   396535     V    0    0    0
   18:22.136   396769     N    0    0    0
   18:22.689   396968     N    0    0    0
   18:23.264   397175     N    0    0    0
   18:23.808   397371     N    0    0    0
   18:24.372   397574     N    0    0    0
   18:24.911   397768     N    0    0    0
   18:25.478   397972     N    0    0    0
   18:26.042   398175     N    0    0    0
   18:26.592   398373     N    0    0    0
   18:27.161   398578     N    0    0    0
   18:27.714   398777     N    0    0    0
   18:28.269   398977     N    0    0    0
   18:28.803   399169     N    0    0    0
   18:29.358   399369     N    0    0    0
   18:29.933   399576     N    0    0    0
   18:30.497   399779     N    0    0    0
   18:31.011   399964     N    0    0    0
   18:31.606   400178     N    0    0    0
   18:32.156   400376     N    0    0    0
   18:32.697   400571     N    0    0    0
   18:33.261   400774     N    0    0    0
   18:33.811   400972     N    0    0    0
   18:34.372   401174     N    0    0    0
   18:34.928   401374     N    0    0    0
   18:35.514   401585     N    0    0    0
   18:36.067   401784     N    0    0    0
   18:36.625   401985     N    0    0    0
   18:37.181   402185     N    0    0    0
   18:37.747   402389     N    0    0    0
   18:38.250   402570     V    0    0    0
   18:38.872   402794     N    0    0    0
   18:39.389   402980     V    0    0    0
   18:39.989   403196     N    0    0    0
   18:40.536   403393     N    0    0    0
   18:41.086   403591     N    0    0    0
   18:41.650   403794     N    0    0    0
   18:42.189   403988     N    0    0    0
   18:42.761   404194     N    0    0    0
   18:43.333   404400     N    0    0    0
   18:43.886   404599     N    0    0    0
   18:44.444   404800     N    0    0    0
   18:45.539   405194     N    0    0    0
   18:46.056   405380     V    0    0    0
   18:46.681   405605     N    0    0    0
   18:47.242   405807     N    0    0    0
   18:47.797   406007     N    0    0    0
   18:48.356   406208     V    0    0    0
   18:48.911   406408     N    0    0    0
   18:49.461   406606     N    0    0    0
   18:50.022   406808     N    0    0    0
   18:50.583   407010     N    0    0    0
   18:51.158   407217     N    0    0    0
   18:51.714   407417     N    0    0    0
   18:52.272   407618     N    0    0    0
   18:52.847   407825     N    0    0    0
   18:53.372   408014     N    0    0    0
   18:53.933   408216     N    0    0    0
   18:54.503   408421     N    0    0    0
   18:55.067   408624     N    0    0    0
   18:55.614   408821     N    0    0    0
   18:56.192   409029     V    0    0    0
   18:56.728   409222     N    0    0    0
   18:57.281   409421     N    0    0    0
   18:57.850   409626     N    0    0    0
   18:58.392   409821     N    0    0    0
   18:58.983   410034     N    0    0    0
   18:59.519   410227     N    0    0    0
   19:00.108   410439     N    0    0    0
   19:00.661   410638     N    0    0    0
   19:01.211   410836     N    0    0    0
   19:01.756   411032     N    0    0    0
   19:02.328   411238     N    0    0    0
   19:02.908   411447     N    0    0    0
   19:03.469   411649     N    0    0    0
   19:04.028   411850     N    0    0    0
   19:04.589   412052     N    0    0    0
   19:05.069   412225     V    0    0    0
   19:05.694   412450     N    0    0    0
   19:06.264   412655     N    0    0    0
   19:06.811   412852     N    0    0    0
   19:07.383   413058     N    0    0    0
   19:07.933   413256     N    0    0    0
   19:08.503   413461     N    0    0    0
   19:09.069   413665     N    0    0    0
   19:09.608   413859     N    0    0    0
   19:10.150   414054     N    0    0    0
   19:10.731   414263     N    0    0    0
   19:11.314   414473     N    0    0    0
   19:11.864   414671     V    0    0    0
   19:12.428   414874     N    0    0    0
   19:13.003   415081     N    0    0    0
   19:13.553   415279     N    0    0    0
   19:14.092   415473     N    0    0    0
   19:14.642   415671     N    0    0    0
   19:15.228   415882     N    0    0    0
   19:15.781   416081     N    0    0    0
   19:16.372   416294     N    0    0    0
   19:16.914   416489     N    0    0    0
   19:17.467   416688     N    0    0    0
   19:18.017   416886     N    0    0    0
   19:18.578   417088     N    0    0    0
   19:19.153   417295     N    0    0    0
   19:19.664   417479     V    0    0    0
   19:20.278   417700     N    0    0    0
   19:20.847   417905     N    0    0    0
   19:21.372   418094     N    0    0    0
   19:21.928   418294     N    0    0    0
   19:22.519   418507     N    0    0    0
   19:22.900   418644     V    0    0    0
   19:23.603   418897     N    0    0    0
   19:24.183   419106     N    0    0    0
   19:24.747   419309     N    0    0    0
   19:25.292   419505     N    0    0    0
   19:25.850   419706     N    0    0    0
   19:26.403   419905     N    0    0    0
   19:26.958   420105     N    0    0    0
   19:27.533   420312     N    0    0    0
   19:28.103   420517     N    0    0    0
   19:28.667   420720     N    0    0    0
   19:29.194   420910     N    0    0    0
   19:29.753   421111     N    0    0    0
   19:30.306   421310     N    0    0    0
   19:30.850   421506     N    0    0    0
   19:31.400   421704     N    0    0    0
   19:31.981   421913     N    0    0    0
   19:32.542   422115     N    0    0    0
   19:33.086   422311     N    0    0    0
   19:33.656   422516     N    0    0    0
   19:34.197   422711     N    0    0    0
   19:34.736   422905     N    0    0    0
   19:35.311   423112     N    0    0    0
   19:35.892   423321     N    0    0    0
   19:36.442   423519     N    0    0    0
   19:37.008   423723     N    0    0    0
   19:37.564   423923     N    0    0    0
   19:38.108   424119     N    0    0    0
   19:38.619   424303     V    0    0    0
   19:39.231   424523     N    0    0    0
   19:39.797   424727     N    0    0    0
   19:40.336   424921     N    0    0    0
   19:40.936   425137     N    0    0    0
   19:41.464   425327     N    0    0    0
   19:42.042   425535     N    0    0    0
   19:42.531   425711     N    0    0    0
   19:43.131   425927     N    0    0    0
   19:43.703   426133     N    0    0    0
   19:44.231   426323     V    0    0    0
   19:44.844   426544     N    0    0    0
   19:45.378   426736     N    0    0    0
   19:45.928   426934     N    0    0    0
   19:46.481   427133     N    0    0    0
   19:47.064   427343     N    0    0    0
   19:47.594   427534     N    0    0    0
   19:48.158   427737     N    0    0    0
   19:48.747   427949     N    0    0    0
   19:49.317   428154     N    0    0    0
   19:49.867   428352     N    0    0    0
   19:50.414   428549     N    0    0    0
   19:50.919   428731     V    0    0    0
   19:51.550   428958     N    0    0    0
   19:52.119   429163     N    0    0    0
   19:52.686   429367     N    0    0    0
   19:53.253   429571     N    0    0    0
   19:53.781   429761     N    0    0    0
   19:54.322   429956     N    0    0    0
   19:54.894   430162     N    0    0    0
   19:55.456   430364     N    0    0    0
   19:56.014   430565     N    0    0    0
   19:56.578   430768     N    0    0    0
   19:57.158   430977     N    0    0    0
   19:57.689   431168     V    0    0    0
   19:58.261   431374     N    0    0    0
   19:58.808   431571     N    0    0    0
   19:59.392   431781     N    0    0    0
   19:59.953   431983     N    0    0    0
   20:00.533   432192     N    0    0    0
   20:01.103   432397     N    0    0    0
   20:01.681   432605     N    0    0    0
   20:02.217   432798     N    0    0    0
   20:02.756   432992     N    0    0    0
   20:03.344   433204     N    0    0    0
   20:03.886   433399     N    0    0    0
   20:04.447   433601     N    0    0    0
   20:05.014   433805     N    0    0    0
   20:05.597   434015     N    0    0    0
   20:06.136   434209     N    0    0    0
   20:06.686   434407     N    0    0    0
   20:07.239   434606     N    0    0    0
   20:07.811   434812     N    0    0    0
   20:08.408   435027     N    0    0    0
   20:08.953   435223     N    0    0    0
   20:09.528   435430     N    0    0    0
   20:10.067   435624     N    0    0    0
   20:10.619   435823     N    0    0    0
   20:11.178   436024     N    0    0    0
   20:11.739   436226     N    0    0    0
   20:12.294   436426     N    0    0    0
   20:12.867   436632     N    0    0    0
   20:13.464   436847     N    0    0    0
   20:14.006   437042     N    0    0    0
   20:14.553   437239     N    0    0    0
   20:15.117   437442     N    0    0    0
   20:15.686   437647     N    0    0    0
   20:16.250   437850     N    0    0    0
   20:16.831   438059     N    0    0    0
   20:17.392   438261     N    0    0    0
   20:17.956   438464     N    0    0    0
   20:18.483   438654     N    0    0    0
   20:19.042   438855     N    0    0    0
   20:19.617   439062     N    0    0    0
   20:20.153   439255     N    0    0    0
   20:20.731   439463     N    0    0    0
   20:21.292   439665     N    0    0    0
   20:21.858   439869     N    0    0    0
   20:22.433   440076     N    0    0    0
   20:22.969   440269     N    0    0    0
   20:23.536   440473     N    0    0    0
   20:24.094   440674     N    0    0    0
   20:24.672   440882     N    0    0    0
   20:25.247   441089     N    0    0    0
   20:25.836   441301     N    0    0    0
   20:26.375   441495     N    0    0    0
   20:26.933   441696     N    0    0    0
   20:27.506   441902     N    0    0    0
   20:28.069   442105     N    0    0    0
   20:28.617   442302     N    0    0    0
   20:29.183   442506     N    0    0    0
   20:29.775   442719     N    0    0    0
   20:30.314   442913     N    0    0    0
   20:30.864   443111     N    0    0    0
   20:31.422   443312     N    0    0    0
   20:31.994   443518     N    0    0    0
   20:32.556   443720     N    0    0    0
   20:33.128   443926     N    0    0    0
   20:33.697   444131     N    0    0    0
   20:34.269   444337     N    0    0    0
   20:34.814   444533     N    0    0    0
   20:35.372   444734     N    0    0    0
   20:35.911   444928     N    0    0    0
   20:36.508   445143     N    0    0    0
   20:37.078   445348     N    0    0    0
   20:37.650   445554     N    0    0    0
   20:38.239   445766     N    0    0    0
   20:38.778   445960     N    0    0    0
   20:39.350   446166     N    0    0    0
   20:39.906   446366     N    0    0    0
   20:40.481   446573     N    0    0    0
   20:41.036   446773     N    0    0    0
   20:41.606   446978     N    0    0    0
   20:42.178   447184     N    0    0    0
   20:42.739   447386     N    0    0    0
   20:43.278   447580     N    0    0    0
   20:43.822   447776     N    0    0    0
   20:44.411   447988     N    0    0    0
   20:44.961   448186     N    0    0    0
   20:45.531   448391     N    0    0    0
   20:46.097   448595     N    0    0    0
   20:46.681   448805     N    0    0    0
   20:47.242   449007     N    0    0    0
   20:47.781   449201     N    0    0    0
   20:48.350   449406     N    0    0    0
   20:48.933   449616     N    0    0    0
   20:49.531   449831     N    0    0    0
   20:50.097   450035     N    0    0    0
   20:50.642   450231     N    0    0    0
   20:51.194   450430     N    0    0    0
   20:51.767   450636     N    0    0    0
   20:52.319   450835     N    0    0    0
   20:52.867   451032     N    0    0    0
   20:53.444   451240     N    0    0    0
   20:54.025   451449     N    0    0    0
   20:54.583   451650     N    0    0    0
   20:55.131   451847     N    0    0    0
   20:55.708   452055     N    0    0    0
   20:56.275   452259     N    0    0    0
   20:56.836   452461     N    0    0    0
   20:57.397   452663     N    0    0    0
   20:57.975   452871     N    0    0    0
   20:58.553   453079     N    0    0    0
   20:59.108   453279     N    0    0    0
   20:59.664   453479     N    0    0    0
   21:00.244   453688     N    0    0    0
   21:00.808   453891     N    0    0    0
   21:01.356   454088     N    0    0    0
   21:01.933   454296     N    0    0    0
   21:02.528   454510     N    0    0    0
   21:03.103   454717     N    0    0    0
   21:03.647   454913     N    0    0    0
   21:04.194   455110     N    0    0    0
   21:04.772   455318     N    0    0    0
   21:05.353   455527     N    0    0    0
   21:05.931   455735     N    0    0    0
   21:06.472   455930     N    0    0    0
   21:07.044   456136     N    0    0    0
   21:07.614   456341     N    0    0    0
   21:08.172   456542     N    0    0    0
   21:08.731   456743     N    0    0    0
   21:09.286   456943     N    0    0    0
   21:09.875   457155     N    0    0    0
   21:10.439   457358     N    0    0    0
   21:11.017   457566     N    0    0    0
   21:11.556   457760     N    0    0    0
   21:12.139   457970     N    0    0    0
   21:12.708   458175     N    0    0    0
   21:13.269   458377     N    0    0    0
   21:13.861   458590     N    0    0    0
   21:14.433   458796     N    0    0    0
   21:14.992   458997     N    0    0    0
   21:15.539   459194     N    0    0    0
   21:16.092   459393     N    0    0    0
   21:16.672   459602     N    0    0    0
   21:17.239   459806     N    0    0    0
   21:18.347   460205     N    0    0    0
   21:18.936   460417     N    0    0    0
   21:19.508   460623     N    0    0    0
   21:20.064   460823     N    0    0    0
   21:20.611   461020     N    0    0    0
   21:21.189   461228     N    0    0    0
   21:21.767   461436     N    0    0    0
   21:22.336   461641     N    0    0    0
   21:22.894   461842     N    0    0    0
   21:23.486   462055     N    0    0    0
   21:24.047   462257     N    0    0    0
   21:24.600   462456     N    0    0    0
   21:25.167   462660     N    0    0    0
   21:25.739   462866     N    0    0    0
   21:26.311   463072     N    0    0    0
   21:26.878   463276     N    0    0    0
   21:27.464   463487     N    0    0    0
   21:28.025   463689     N    0    0    0
   21:28.581   463889     N    0    0    0
   21:29.131   464087     N    0    0    0
   21:29.719   464299     N    0    0    0
   21:30.308   464511     N    0    0    0
   21:30.842   464703     N    0    0    0
   21:31.417   464910     N    0    0    0
   21:31.981   465113     N    0    0    0
   21:32.553   465319     N    0    0    0
   21:33.097   465515     N    0    0    0
   21:33.664   465719     N    0    0    0
   21:34.247   465929     N    0    0    0
   21:34.806   466130     N    0    0    0
   21:35.381   466337     N    0    0    0
   21:35.936   466537     N    0    0    0
   21:36.531   466751     N    0    0    0
   21:37.086   466951     N    0    0    0
   21:37.639   467150     N    0    0    0
   21:38.203   467353     N    0    0    0
   21:38.806   467570     N    0    0    0
   21:39.378   467776     N    0    0    0
   21:39.931   467975     N    0    0    0
   21:40.494   468178     N    0    0    0
   21:41.039   468374     N    0    0    0
   21:41.614   468581     N    0    0    0
   21:42.175   468783     N    0    0    0
   21:42.731   468983     N    0    0    0
   21:43.303   469189     N    0    0    0
